"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
1.494390600E2,-4.287084961E-1,-1.288340881E1,4.399052124E0,1.494453000E2,8.660140038E-1,1.856134057E0,2.329206765E-1
1.494490430E2,1.310524750E0,-1.334070786E1,1.009276199E1,1.494552820E2,1.339485884E0,1.422978878E0,-2.881936431E-1
1.494590250E2,7.798782349E-1,-1.274464737E1,9.715247040E0,1.494652640E2,1.468564510E0,1.007711053E0,-6.158503890E-1
1.494690070E2,-9.904902649E-1,-1.177900543E1,5.967640228E0,1.494752460E2,1.205290079E0,4.595452845E-1,-7.579968572E-1
1.494789890E2,-2.370320892E0,-1.042731628E1,1.172362061E0,1.494852280E2,5.753459930E-1,-4.416868091E-1,-6.942719221E-1
1.494889710E2,-3.461701355E0,-8.971443787E0,-5.160518646E0,1.494952100E2,7.671648264E-2,-1.083976388E0,-4.238220155E-1
1.494989530E2,-4.362228699E0,-7.597151642E0,-7.767198029E0,1.495051920E2,2.335079461E-1,-4.547425508E-1,-9.200917184E-2
1.495089350E2,-4.908891907E0,-6.112089844E0,-2.898273010E0,1.495151750E2,9.202306271E-1,9.129867554E-1,1.836444736E-1
1.495189180E2,-4.736001434E0,-4.941823425E0,2.275867310E0,1.495251570E2,1.699704885E0,2.526268721E0,3.931779861E-1
1.495289000E2,-4.234693909E0,-4.678071899E0,4.889132996E0,1.495351390E2,2.189399719E0,3.962902069E0,6.152829528E-1
1.495388820E2,-4.086352386E0,-5.465584259E0,5.810916138E0,1.495451210E2,2.224802732E0,4.769651413E0,9.464182854E-1
1.495488640E2,-5.003345490E0,-7.206613770E0,5.354365540E0,1.495551030E2,1.936589599E0,4.736690521E0,1.298863292E0
1.495588460E2,-5.862858124E0,-9.089248810E0,4.581971741E0,1.495650850E2,1.530570269E0,3.645247221E0,1.486423612E0
1.495688280E2,-5.704188080E0,-1.043016037E1,3.120860138E0,1.495750670E2,1.241719127E0,1.851085901E0,1.435982466E0
1.495788100E2,-4.574936371E0,-1.154354507E1,1.719624023E0,1.495850500E2,1.146992803E0,5.911934748E-2,1.333811164E0
1.495887930E2,-2.851420441E0,-1.164937500E1,1.440304871E0,1.495950320E2,1.234290123E0,-1.198661447E0,1.265834928E0
1.495987750E2,-7.384144592E-1,-1.120988892E1,1.627565460E0,1.496050140E2,1.462503910E0,-1.743733883E0,1.267709851E0
1.496087570E2,1.343156891E0,-1.118653748E1,1.473835144E0,1.496149960E2,1.635295153E0,-1.616062760E0,1.191087961E0
1.496187390E2,3.681145020E0,-1.193348419E1,5.432203674E-1,1.496249780E2,1.594886780E0,-8.726629019E-1,8.874257803E-1
1.496287210E2,6.318510590E0,-1.293385391E1,-9.159452820E-1,1.496349600E2,1.401620030E0,-4.461259022E-2,3.665151596E-1
1.496387030E2,8.464298401E0,-1.346000977E1,-1.756896515E0,1.496449420E2,1.241590738E0,3.239539862E-1,-1.494731009E-1
1.496486850E2,8.252788239E0,-1.319221664E1,-1.301393738E0,1.496549240E2,1.142430663E0,3.153634071E-1,-5.365558863E-1
1.496586680E2,6.208339691E0,-1.249406845E1,-6.899153137E-1,1.496649070E2,1.146626949E0,2.667178512E-1,-8.079362512E-1
1.496686500E2,3.891457672E0,-1.153441406E1,-6.286926270E-2,1.496748890E2,1.275690317E0,3.825601935E-1,-9.703166485E-1
1.496786320E2,1.839824066E0,-1.040591080E1,6.598278809E-1,1.496848710E2,1.485243797E0,6.056625247E-1,-1.052628160E0
1.496886140E2,2.008822632E-1,-9.231004028E0,1.056203613E0,1.496948530E2,1.684641004E0,8.088684082E-1,-1.045629859E0
1.496985960E2,-1.211430817E0,-8.187973022E0,1.171912994E0,1.497048350E2,1.812702060E0,8.953393698E-1,-9.630749822E-1
1.497085780E2,-2.183958435E0,-7.456593933E0,1.214873657E0,1.497148170E2,1.845220804E0,8.624138236E-1,-8.186920881E-1
1.497185600E2,-2.808160400E0,-7.118896179E0,1.060843964E0,1.497247990E2,1.802442789E0,7.546982765E-1,-6.149179339E-1
1.497285420E2,-3.271147614E0,-7.027885437E0,7.955955505E-1,1.497347820E2,1.720416188E0,7.172558904E-1,-3.426666260E-1
1.497385250E2,-3.788172455E0,-6.866371307E0,5.637277222E-1,1.497447640E2,1.578069687E0,7.558419108E-1,-8.496183902E-2
1.497485070E2,-3.842509460E0,-6.864275665E0,-6.167175293E-2,1.497547460E2,1.408449650E0,7.163891792E-1,8.128897101E-2
1.497584890E2,-3.173400879E0,-6.981931000E0,-7.247927856E-1,1.497647280E2,1.249516368E0,7.041144371E-1,2.165365368E-1
1.497684710E2,-2.494113464E0,-7.291187897E0,-9.705816650E-1,1.497747100E2,1.140847564E0,8.020410538E-1,3.659447432E-1
1.497784530E2,-2.028282166E0,-7.650889893E0,-6.824308777E-1,1.497846920E2,1.037411213E0,9.301518798E-1,5.210637450E-1
1.497884350E2,-1.599573669E0,-7.893235931E0,-3.905378723E-1,1.497946740E2,9.105600119E-1,9.652836919E-1,6.668772101E-1
1.497984170E2,-1.086291046E0,-8.172255707E0,-1.475930786E-1,1.498046560E2,7.913148403E-1,8.701044321E-1,7.727162838E-1
1.498084000E2,-4.953199768E-1,-8.543184357E0,3.635939026E-1,1.498146390E2,7.416172028E-1,7.441740036E-1,7.984984517E-1
1.498183820E2,2.329156494E-1,-9.050030365E0,1.098415833E0,1.498246210E2,7.665340304E-1,5.906086564E-1,7.375677228E-1
1.498283640E2,9.424401855E-1,-9.450447693E0,1.609004059E0,1.498346030E2,9.320173860E-1,6.543648243E-1,7.112873793E-1
1.498383460E2,1.092727661E0,-9.530231781E0,2.189496918E0,1.498445850E2,1.239617229E0,7.686016560E-1,6.574798226E-1
1.498483280E2,1.095721436E0,-9.372759247E0,2.996468811E0,1.498545670E2,1.555623889E0,5.577388406E-1,5.924253464E-1
1.498583100E2,1.282832336E0,-9.290131073E0,2.583477631E0,1.498645490E2,1.801995635E0,1.797648966E-1,5.371881723E-1
1.498682920E2,1.179247742E0,-9.550140381E0,1.576521606E0,1.498745310E2,1.952802777E0,-7.501867414E-2,5.128631592E-1
1.498782750E2,7.815248108E-1,-1.031774414E1,7.930508423E-1,1.498845140E2,2.000617027E0,-1.362854838E-1,5.303905010E-1
1.498882570E2,2.210902405E-1,-1.137245087E1,-7.993377686E-2,1.498944960E2,1.935669661E0,-5.289065838E-2,5.771598220E-1
1.498982390E2,-4.086502075E-2,-1.187630310E1,-1.333576813E0,1.499044779E2,1.725391269E0,1.502526104E-1,6.488883495E-1
1.499082209E2,4.977149963E-1,-1.149280060E1,-2.905607758E0,1.499144599E2,1.346346021E0,4.031785429E-1,7.222920060E-1
1.499182029E2,1.600920868E0,-1.078267731E1,-4.345613251E0,1.499244419E2,8.710131049E-1,5.491962433E-1,7.383742929E-1
1.499281849E2,2.735112305E0,-1.062475571E1,-5.026696930E0,1.499344239E2,4.501577318E-1,4.691017866E-1,6.661467552E-1
1.499381669E2,3.419938202E0,-1.127679977E1,-4.510570221E0,1.499444059E2,1.677864790E-1,2.251961976E-1,5.238140821E-1
1.499481489E2,3.566782837E0,-1.234348160E1,-3.088826752E0,1.499543889E2,-1.500778552E-2,-2.139995992E-2,3.586807847E-1
1.499581319E2,3.492088165E0,-1.297052765E1,-1.462309113E0,1.499643709E2,-1.447221041E-1,-1.241574958E-1,1.961416900E-1
1.499681139E2,3.397933960E0,-1.278730865E1,-1.007405090E-1,1.499743529E2,-2.398674786E-1,-2.479494363E-2,5.688858777E-2
1.499780959E2,3.020269318E0,-1.214125214E1,8.026309204E-1,1.499843349E2,-2.446222752E-1,9.072846174E-2,-6.122739613E-2
1.499880779E2,2.336790619E0,-1.139430542E1,1.521735535E0,1.499943169E2,-1.382235736E-1,1.473709494E-1,-2.139313370E-1
1.499980599E2,1.700763245E0,-1.117890335E1,1.830693054E0,1.500042989E2,8.924687654E-2,2.210284024E-1,-3.563662469E-1
1.500080419E2,8.773255920E-1,-1.113818802E1,1.953288116E0,1.500142809E2,3.000214994E-1,2.244687974E-1,-4.894540608E-1
1.500180239E2,3.338058472E-2,-1.117590958E1,1.146316223E0,1.500242629E2,2.916290760E-1,1.291851550E-1,-5.123503208E-1
1.500280069E2,-1.401834869E0,-1.131766479E1,-6.499484253E-1,1.500342459E2,-7.061247528E-2,-2.612433583E-2,-3.912684619E-1
1.500379889E2,-3.145109711E0,-1.195908096E1,-2.965932312E0,1.500442279E2,-7.075743079E-1,-1.071139947E-1,-2.344772369E-1
1.500479709E2,-4.088448029E0,-1.283356247E1,-4.533771973E0,1.500542099E2,-1.337415099E0,-3.664533049E-2,-1.314884424E-1
1.500579529E2,-3.946992188E0,-1.377929581E1,-4.240531769E0,1.500641919E2,-1.730167747E0,2.354610711E-2,-1.265679896E-1
1.500679349E2,-2.590662689E0,-1.409513901E1,-2.756966858E0,1.500741739E2,-1.951471806E0,-7.257350720E-3,-1.722069979E-1
1.500779169E2,-8.650511169E-1,-1.359592712E1,-1.526525574E0,1.500841559E2,-2.184023619E0,-1.203964204E-1,-2.168905735E-1
1.500878989E2,7.464976501E-1,-1.272608597E1,-1.048868866E0,1.500941379E2,-2.559144020E0,-3.004836738E-1,-2.141915709E-1
1.500978809E2,1.759141846E0,-1.244512024E1,-8.485853577E-1,1.501041209E2,-3.027629614E0,-4.648220241E-1,-2.425403893E-1
1.501078639E2,2.607876892E0,-1.242117004E1,-8.363108826E-1,1.501141029E2,-3.462622404E0,-7.078564763E-1,-3.089865446E-1
1.501178459E2,3.140169983E0,-1.220576797E1,-2.463876343E-1,1.501240849E2,-3.825144053E0,-1.122905612E0,-3.771613538E-1
1.501278279E2,2.885549469E0,-1.224094482E1,3.748205566E-1,1.501340669E2,-3.975495577E0,-1.412635922E0,-4.663361013E-1
1.501378099E2,2.211201782E0,-1.242176880E1,1.783391418E0,1.501440489E2,-3.868162632E0,-1.444566488E0,-6.150989532E-1
1.501477919E2,1.032552795E0,-1.246981888E1,3.049308929E0,1.501540309E2,-3.590958118E0,-1.397015810E0,-7.699413896E-1
1.501577739E2,-7.929011536E-1,-1.295870224E1,3.328927460E0,1.501640129E2,-3.306287527E0,-1.198374391E0,-8.209062815E-1
1.501677559E2,-3.813469849E0,-1.468611008E1,2.406545563E0,1.501739949E2,-3.036834002E0,-7.482770681E-1,-8.085163832E-1
1.501777389E2,-6.925947418E0,-1.692724960E1,1.794468384E0,1.501839779E2,-2.767058134E0,-9.243487380E-3,-7.608920932E-1
1.501877209E2,-9.306896210E0,-1.842219086E1,2.257605286E0,1.501939599E2,-2.516656876E0,9.349505305E-1,-6.959356666E-1
1.501977029E2,-1.074854828E1,-1.834255646E1,2.728076935E0,1.502039419E2,-2.336332798E0,1.905320048E0,-5.921528339E-1
1.502076849E2,-1.020637573E1,-1.606683884E1,2.634671173E0,1.502139239E2,-2.244614363E0,2.617599249E0,-3.490273058E-1
1.502176669E2,-8.881031799E0,-1.331421295E1,2.126178589E0,1.502239059E2,-2.160157442E0,3.011310339E0,-8.949425071E-2
1.502276489E2,-7.333100739E0,-1.105481140E1,1.616488495E0,1.502338879E2,-2.074230671E0,2.890097141E0,9.066076577E-2
1.502376309E2,-5.034181366E0,-9.469757538E0,1.536704407E0,1.502438699E2,-2.054376125E0,2.242203236E0,2.292500585E-1
1.502476139E2,-2.766546936E0,-9.017398224E0,5.098397827E-1,1.502538529E2,-2.042212963E0,1.405571938E0,3.174998760E-1
1.502575959E2,-6.724017334E-1,-8.995693359E0,8.367599487E-2,1.502638349E2,-2.049412966E0,4.689350128E-1,3.524860740E-1
1.502675779E2,1.124910736E0,-9.386380920E0,-5.272036743E-1,1.502738169E2,-2.011231661E0,-3.261618316E-1,2.588975430E-1
1.502775599E2,2.603685608E0,-9.751172333E0,-7.529342651E-1,1.502837989E2,-1.885478854E0,-7.228149176E-1,1.259323210E-1
1.502875419E2,3.068319397E0,-9.658065948E0,-1.237925720E-1,1.502937809E2,-1.709551454E0,-1.059408188E0,-1.314042360E-1
1.502975239E2,3.828438721E0,-9.676028595E0,2.261796570E-1,1.503037629E2,-1.623744130E0,-7.960397601E-1,-5.027801394E-1
1.503075059E2,5.328918457E0,-9.826914825E0,6.661148071E-2,1.503137449E2,-1.637283087E0,-6.849685311E-1,-7.059720755E-1
1.503174879E2,5.038372650E0,-9.977351990E0,-8.442443848E-1,1.503237279E2,-1.689445376E0,-7.668759227E-1,-8.239107132E-1
1.503274709E2,4.264631653E0,-9.723330231E0,-1.106948090E0,1.503337099E2,-1.737287045E0,-9.617726803E-1,-9.030677080E-1
1.503374529E2,3.514391785E0,-9.290430450E0,-7.990383911E-1,1.503436919E2,-1.712861657E0,-1.170313716E0,-9.326825738E-1
1.503474349E2,2.380200348E0,-8.668773193E0,2.170486450E-1,1.503536739E2,-1.637081981E0,-1.341551900E0,-9.401915073E-1
1.503574169E2,1.268761597E0,-7.775580597E0,1.143472137E0,1.503636559E2,-1.499825597E0,-1.501777768E0,-9.571835399E-1
1.503673989E2,4.799020386E-1,-6.652316437E0,1.893861694E0,1.503736379E2,-1.329196453E0,-1.708595037E0,-9.817174673E-1
1.503773809E2,-2.612068176E-1,-5.555846558E0,2.458188171E0,1.503836199E2,-1.142251372E0,-1.854055882E0,-9.626372457E-1
1.503873629E2,-1.243763580E0,-4.433779907E0,2.643502808E0,1.503936019E2,-9.591661692E-1,-2.034742832E0,-8.892550468E-1
1.503973449E2,-2.001936951E0,-3.789968719E0,2.484533386E0,1.504035849E2,-7.901941538E-1,-2.133198738E0,-7.912062407E-1
1.504073279E2,-2.478545837E0,-2.973865814E0,2.030228119E0,1.504135669E2,-5.914769769E-1,-2.012865782E0,-7.040167451E-1
1.504173099E2,-3.028352509E0,-2.404000854E0,1.649569702E0,1.504235489E2,-3.759326637E-1,-1.901458979E0,-6.067953706E-1
1.504272919E2,-3.240910492E0,-2.052980804E0,1.028960266E0,1.504335309E2,-9.484227002E-2,-1.655105233E0,-4.926829338E-1
1.504372739E2,-3.533252563E0,-1.952988739E0,8.295748901E-1,1.504435129E2,2.299238294E-1,-1.366925359E0,-3.585000932E-1
1.504472559E2,-3.627556458E0,-1.863624573E0,7.855664063E-1,1.504534949E2,5.872908235E-1,-1.093718886E0,-2.407695651E-1
1.504572379E2,-3.409310303E0,-1.864373016E0,5.673202515E-1,1.504634769E2,9.557159543E-1,-8.769820929E-1,-1.604811251E-1
1.504672199E2,-2.996169434E0,-1.895358582E0,3.144960022E-1,1.504734599E2,1.334190011E0,-7.337549925E-1,-9.474306554E-2
1.504772029E2,-2.604883118E0,-2.017205200E0,2.679428101E-1,1.504834419E2,1.734025240E0,-5.662285686E-1,-4.298399761E-2
1.504871849E2,-2.287393341E0,-2.200723572E0,3.158432007E-2,1.504934239E2,2.115333319E0,-4.602628052E-1,3.843421116E-2
1.504971669E2,-2.336790619E0,-2.726729736E0,-6.155200195E-1,1.505034059E2,2.426760674E0,-4.003744423E-1,1.185961589E-1
1.505071489E2,-2.462678833E0,-3.482059021E0,-1.531914368E0,1.505133879E2,2.652653933E0,-3.878726959E-1,1.721811593E-1
1.505171309E2,-2.317331085E0,-4.414170685E0,-2.564018097E0,1.505233699E2,2.797232866E0,-4.174897075E-1,2.061391175E-1
1.505271129E2,-2.155218201E0,-5.673352203E0,-3.448079681E0,1.505333519E2,2.801353455E0,-4.977228343E-1,2.607254386E-1
1.505370949E2,-2.092798004E0,-7.454198914E0,-4.653972015E0,1.505433339E2,2.613149643E0,-4.406587481E-1,3.500569165E-1
1.505470779E2,-2.046244812E0,-1.010189301E1,-6.182892609E0,1.505533169E2,2.191128731E0,-1.158956513E-1,4.550839067E-1
1.505570599E2,-1.634451141E0,-1.384396133E1,-7.974666595E0,1.505632989E2,1.206410289E0,6.435025930E-1,5.153917670E-1
1.505670419E2,-7.710466003E-1,-1.860136826E1,-1.298130524E1,1.505732809E2,-2.386643738E-1,1.281464338E0,4.551867545E-1
1.505770239E2,-1.233435059E-1,-2.436887466E1,-1.931089279E1,1.505832629E2,-1.536781430E0,5.003014207E-1,1.216234490E-1
1.505870059E2,7.343728638E-1,-2.877960251E1,-2.082858673E1,1.505932449E2,-2.407866955E0,-1.499173522E0,-5.043883920E-1
1.505969879E2,3.196452942E0,-2.782369034E1,-1.943857727E1,1.506032269E2,-2.327633619E0,-2.878284693E0,-1.056562901E0
1.506069699E2,4.320315857E0,-2.185380478E1,-1.298160461E1,1.506132099E2,-1.766535640E0,-2.861325502E0,-1.390817523E0
1.506169529E2,3.787723389E0,-1.421174652E1,-7.090305634E0,1.506231919E2,-1.116521955E0,-1.972861171E0,-1.450800419E0
1.506269349E2,3.077899475E0,-8.127049713E0,-3.853287048E0,1.506331739E2,-5.440934300E-1,-1.023101091E0,-1.290276766E0
1.506369169E2,2.538121948E0,-3.289409637E0,-2.454445953E0,1.506431559E2,-3.274973482E-2,-9.000658989E-2,-9.583989382E-1
1.506468989E2,1.756746826E0,1.613644409E-1,-1.706750793E0,1.506531379E2,5.167444944E-1,8.131478429E-1,-5.485407114E-1
1.506568809E2,3.588038635E-1,9.038204956E-1,-9.553134155E-1,1.506631199E2,1.153488755E0,1.365716934E0,-1.032450050E-1
1.506668629E2,-1.475032654E0,-1.515448608E0,5.393284607E-1,1.506731019E2,1.690471768E0,1.648671269E0,2.868587673E-1
1.506768449E2,-2.622247009E0,-5.187013550E0,1.771865387E0,1.506830849E2,2.046374321E0,2.013029575E0,5.784376264E-1
1.506868279E2,-2.687960358E0,-1.004860382E1,3.274889832E0,1.506930669E2,2.248993158E0,2.468748569E0,7.334097028E-1
1.506968099E2,-2.971919861E0,-1.597148712E1,6.053411865E0,1.507030489E2,2.100001335E0,2.324193478E0,6.133751869E-1
1.507067919E2,-3.541485443E0,-2.077784225E1,7.583080902E0,1.507130309E2,1.383067846E0,1.245421290E0,1.851178706E-1
1.507167739E2,-5.179379425E0,-2.386741745E1,2.906655579E0,1.507230129E2,-6.876295805E-2,-3.814669847E-1,-3.629484475E-1
1.507267559E2,-4.556075592E0,-2.393866928E1,-7.642507324E0,1.507329949E2,-1.403882861E0,-1.195216537E0,-6.972348094E-1
1.507367379E2,-5.104385376E-1,-1.810515015E1,-1.152962402E1,1.507429769E2,-1.804731250E0,-1.156289458E0,-6.485732794E-1
1.507467209E2,-8.890013123E-1,-1.308039917E1,-5.810916138E0,1.507529599E2,-1.425408483E0,-9.028840065E-1,-4.085890651E-1
1.507567029E2,-3.129093018E0,-9.013206940E0,-5.495072937E-1,1.507629419E2,-5.037095547E-1,-2.106373608E-1,-1.760514379E-1
1.507666849E2,-4.683161316E0,-4.600084076E0,4.426594849E0,1.507729239E2,6.684068441E-1,6.705170870E-1,-9.045755118E-2
1.507766669E2,-5.160219269E0,-6.352789307E-1,6.811435547E0,1.507829059E2,1.780109406E0,1.476039410E0,5.539553240E-3
1.507866489E2,-4.879253540E0,1.388063507E0,6.819219360E0,1.507928879E2,2.418867826E0,2.325869322E0,2.563091218E-1
1.507966309E2,-5.722150726E0,4.827461243E-1,5.312153320E0,1.508028699E2,2.483107567E0,3.255002260E0,6.476835608E-1
1.508066129E2,-6.294710083E0,-1.481169891E0,3.394341431E0,1.508128519E2,2.160817862E0,4.072258949E0,1.176204443E0
1.508165959E2,-6.546935577E0,-3.583547974E0,3.003354492E0,1.508228349E2,1.620068789E0,4.409261703E0,1.619724631E0
1.508265779E2,-6.026168518E0,-6.114185486E0,3.941453705E0,1.508328169E2,1.025980115E0,3.823805094E0,1.840487003E0
1.508365599E2,-4.792284393E0,-9.425599365E0,4.727469177E0,1.508427989E2,6.885190010E-1,2.344034910E0,1.925125003E0
1.508465419E2,-3.781137085E0,-1.300959641E1,5.349725189E0,1.508527809E2,7.654010057E-1,1.993371993E-1,1.957910895E0
1.508565239E2,-2.432890778E0,-1.557660828E1,5.765111389E0,1.508627629E2,1.273404241E0,-2.145646811E0,1.887246847E0
1.508665059E2,-2.170486450E-2,-1.698922073E1,5.812862091E0,1.508727449E2,2.146504641E0,-3.910959959E0,1.619229078E0
1.508764879E2,3.212619324E0,-1.773227554E1,5.339246979E0,1.508827279E2,2.884517908E0,-3.926715851E0,9.928255677E-1
1.508864709E2,7.252418518E0,-1.839883942E1,2.120789795E0,1.508927099E2,2.438227177E0,-1.291843891E0,1.421560496E-1
1.508964529E2,1.186986649E1,-1.706062225E1,-6.258934479E0,1.509026920E2,1.724752545E0,4.757086039E-1,-2.394253910E-1
1.509064350E2,1.033870056E1,-1.362302078E1,-7.568261719E0,1.509126740E2,1.223253012E0,9.191923738E-1,-6.200694442E-1
1.509164170E2,7.653434601E0,-1.120914047E1,-5.629942474E0,1.509226560E2,1.023369789E0,6.608071327E-1,-1.033752084E0
1.509263990E2,5.576653290E0,-9.786199493E0,-3.437451782E0,1.509326380E2,1.087862253E0,6.129878759E-1,-1.227036953E0
1.509363810E2,2.372117157E0,-9.076974335E0,-7.888595581E-1,1.509426200E2,1.272863030E0,8.045918941E-1,-1.236784458E0
1.509463640E2,-2.356100464E-1,-8.153245239E0,8.906478882E-1,1.509526030E2,1.432039976E0,9.720567465E-1,-1.108582020E0
1.509563460E2,-1.908980255E0,-7.235803070E0,1.450184326E0,1.509625850E2,1.524461865E0,1.010525346E0,-8.969659805E-1
1.509663280E2,-3.180286560E0,-6.738986206E0,1.411714325E0,1.509725670E2,1.555570245E0,9.065374136E-1,-6.347804070E-1
1.509763100E2,-4.142335968E0,-6.692582703E0,1.422042847E0,1.509825490E2,1.488072991E0,6.212185621E-1,-4.013780355E-1
1.509862920E2,-4.719535675E0,-6.945257263E0,1.090632019E0,1.509925310E2,1.356846452E0,2.141574025E-1,-2.308117747E-1
1.509962740E2,-4.690795441E0,-7.421417084E0,7.168592834E-1,1.510025130E2,1.197856784E0,-2.032727748E-2,-4.653966799E-2
1.510062560E2,-4.736300812E0,-7.754025421E0,4.700225830E-1,1.510124960E2,1.042249918E0,1.001570150E-1,1.424294710E-1
1.510162390E2,-4.573140106E0,-7.849975891E0,-8.711883545E-2,1.510224780E2,9.048709869E-1,4.259500206E-1,3.582040966E-1
1.510262210E2,-3.845952301E0,-7.829169159E0,-4.661306763E-1,1.510324600E2,7.890796661E-1,6.912509799E-1,5.285507441E-1
1.510362030E2,-2.852468262E0,-7.945626984E0,-6.039939880E-1,1.510424420E2,7.113283873E-1,8.153622746E-1,6.307849884E-1
1.510461850E2,-1.760489044E0,-8.003257141E0,-3.616479492E-1,1.510524240E2,6.773118377E-1,8.259022236E-1,6.801921129E-1
1.510561670E2,-9.366023254E-1,-8.065078583E0,5.837860107E-3,1.510624060E2,6.754928827E-1,6.997397542E-1,6.999083161E-1
1.510661490E2,-3.457809448E-1,-8.340356140E0,4.522096252E-1,1.510723880E2,7.045116425E-1,5.537436604E-1,6.772258878E-1
1.510761320E2,2.290237427E-1,-8.615783386E0,8.075706482E-1,1.510823710E2,8.268678784E-1,5.221710801E-1,6.329348683E-1
1.510861140E2,7.665559387E-1,-8.569230194E0,1.327589264E0,1.510923530E2,1.043501019E0,5.453996658E-1,5.996332169E-1
1.510960960E2,9.936337280E-1,-8.369246063E0,1.779798889E0,1.511023350E2,1.317716241E0,4.743428528E-1,5.922322869E-1
1.511060780E2,8.150550842E-1,-8.071215820E0,1.892364807E0,1.511123170E2,1.574453950E0,3.955603540E-1,5.994781256E-1
1.511160600E2,3.909869385E-1,-7.963589630E0,1.589095459E0,1.511222990E2,1.749504805E0,3.554286361E-1,6.160299778E-1
1.511260420E2,-7.544311523E-2,-8.356223145E0,8.928932190E-1,1.511322810E2,1.775980949E0,3.147146404E-1,6.363370419E-1
1.511360240E2,-1.971400452E-1,-8.962612152E0,-3.727249146E-2,1.511422640E2,1.660152197E0,3.571145535E-1,6.930754185E-1
1.511460070E2,-2.231858826E-1,-9.498647461E0,-5.917195129E-1,1.511522460E2,1.414558411E0,3.991645575E-1,7.879386544E-1
1.511559890E2,-8.232879639E-2,-9.965376892E0,-8.885522461E-1,1.511622280E2,1.087189078E0,3.005189300E-1,8.638611436E-1
1.511659710E2,5.468128967E-1,-1.063283890E1,-1.225202179E0,1.511722100E2,8.064125776E-1,8.954580128E-2,8.557178974E-1
1.511759530E2,1.573228455E0,-1.124521545E1,-1.276695099E0,1.511821920E2,6.610742807E-1,-1.501474977E-1,7.604864836E-1
1.511859350E2,2.407593384E0,-1.183139648E1,-1.160536652E0,1.511921740E2,6.206133962E-1,-2.375713438E-1,5.971462131E-1
1.511959170E2,2.928510132E0,-1.218406311E1,-1.260528717E0,1.512021560E2,5.525054932E-1,-1.230426505E-1,3.418627679E-1
1.512059000E2,3.610491943E0,-1.213406708E1,-1.531315613E0,1.512121390E2,3.511535823E-1,1.374874711E-1,8.509767056E-2
1.512158820E2,3.792214050E0,-1.206236618E1,-1.714983673E0,1.512221210E2,5.643964559E-2,3.489419520E-1,-8.132565767E-2
1.512258640E2,3.099454651E0,-1.213047455E1,-1.529669037E0,1.512321030E2,-1.988151073E-1,4.095835686E-1,-1.548269838E-1
1.512358460E2,1.947749634E0,-1.208167603E1,-9.047186279E-1,1.512420850E2,-2.940332294E-1,4.317093790E-1,-1.676090956E-1
1.512458280E2,9.330097961E-1,-1.178244827E1,-3.240760803E-1,1.512520670E2,-2.712843120E-1,4.169383049E-1,-2.464549839E-1
1.512558100E2,6.291416931E-1,-1.167946243E1,-2.824626160E-1,1.512620490E2,-2.457081378E-1,4.135291874E-1,-3.783259094E-1
1.512657920E2,6.500981140E-1,-1.169233566E1,-7.912545776E-1,1.512720320E2,-3.594399691E-1,4.543612897E-1,-4.914361835E-1
