"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.515400692E2,5.693476273E-1,-4.268935204E-2,-2.989902095E0
1.515500512E2,9.664563082E-1,-6.790289676E-1,-3.364644592E0
1.515600342E2,1.291128658E0,-1.102332882E0,-3.527185200E0
1.515700162E2,1.489231155E0,-1.253442476E0,-3.600773871E0
1.515799982E2,1.709735505E0,-1.328010848E0,-3.358839184E0
1.515899812E2,2.027549217E0,-1.319308437E0,-2.784229209E0
1.515999632E2,2.161749394E0,-1.035892140E0,-2.116609036E0
1.516099462E2,1.971277075E0,-3.685061485E-1,-1.491160736E0
1.516199282E2,1.664397072E0,5.232094413E-1,-1.095105431E0
1.516299102E2,1.278914848E0,1.288833919E0,-9.617234257E-1
1.516398932E2,8.909357905E-1,1.393316061E0,-9.503944454E-1
1.516498752E2,6.613061301E-1,4.281553495E-1,-6.368687886E-1
1.516598572E2,5.926272201E-1,-1.344968943E0,-1.114745352E-1
1.516698402E2,1.983252027E-1,-3.174357483E0,2.038424161E-1
1.516798222E2,-6.432817224E-1,-4.937447954E0,1.840726876E-1
1.516898042E2,-1.795148707E0,-7.319275582E0,6.739456907E-1
1.516997872E2,-2.786665451E0,-1.005883645E1,1.039093783E0
1.517097692E2,-3.464336695E0,-1.065201777E1,-9.181298018E-2
1.517197522E2,-3.424894302E0,-6.917446151E0,-2.022203400E0
1.517297339E2,-3.419706067E0,-1.547704189E0,-1.788934287E0
1.517397159E2,-3.821717346E0,2.003527393E0,2.000259385E-2
1.517496989E2,-4.292274072E0,3.860121274E0,1.374213792E0
1.517596809E2,-4.101104912E0,5.161798017E0,2.256695167E0
1.517696629E2,-3.684611834E0,5.813952012E0,3.266299395E0
1.517796459E2,-3.179452162E0,5.588530739E0,4.553305474E0
1.517896279E2,-2.137164338E0,4.679060079E0,5.518023258E0
1.517996099E2,-1.093607448E0,3.566229690E0,5.629371786E0
1.518095929E2,-2.234344258E-1,1.960394238E0,5.307073259E0
1.518195749E2,5.233548908E-1,-1.635612398E-1,4.839567026E0
1.518295569E2,1.337618993E0,-1.992191981E0,4.292056264E0
1.518395399E2,2.158881043E0,-3.361271918E0,3.157304664E0
1.518495219E2,2.461030795E0,-3.669625420E0,1.856929511E0
1.518595049E2,1.473801230E0,-3.203752606E0,9.007708803E-1
1.518694869E2,4.321350924E-2,-2.529447604E0,4.064471228E-1
1.518794689E2,-9.524886987E-1,-2.138348984E0,3.609018445E-1
1.518894519E2,-1.490457755E0,-1.488685902E0,4.106945403E-1
1.518994339E2,-1.195681487E0,-3.868313223E-1,9.162484601E-2
1.519094159E2,-4.420418289E-1,7.622506338E-1,-9.542153084E-1
1.519193989E2,6.255523067E-1,1.472756917E0,-1.590515163E0
1.519293809E2,1.434685696E0,1.797998348E0,-1.579469480E0
1.519393629E2,1.726173051E0,2.062170289E0,-1.167284485E0
1.519493459E2,1.735025005E0,2.228542285E0,-6.143681180E-1
1.519593279E2,1.527653355E0,2.228479135E0,-1.302163231E-1
1.519693109E2,1.022133788E0,1.959418337E0,3.842895377E-1
1.519792929E2,4.570112126E-1,1.695604246E0,1.127743274E0
1.519892749E2,-3.288967442E-2,1.372333328E0,1.939806776E0
1.519992579E2,-1.726458578E-1,1.096310835E0,2.624898137E0
1.520092399E2,4.031410340E-2,8.412050021E-1,3.061619657E0
1.520192219E2,2.915425744E-1,7.999283373E-1,2.862038984E0
1.520292049E2,5.009861480E-1,9.687561643E-1,2.027364299E0
1.520391869E2,8.841481233E-1,1.154053259E0,4.775046802E-1
1.520491689E2,1.063147401E0,1.209184901E0,-1.494386938E0
1.520591519E2,9.063077550E-1,1.055890787E0,-3.424711869E0
1.520691339E2,8.060649902E-1,6.400695544E-1,-4.695894213E0
1.520791169E2,1.134474223E0,1.394338739E-1,-4.730400971E0
1.520890989E2,1.723089814E0,-2.147541976E-1,-3.404115636E0
1.520990809E2,2.308862563E0,-3.749146968E-1,-1.519604809E0
1.521090639E2,2.567333761E0,-3.159040117E-1,-2.827877212E-1
1.521190459E2,2.495642804E0,-5.829849422E-2,1.316535687E-1
1.521290279E2,2.155952319E0,1.914401793E-1,2.620780528E-1
1.521390109E2,1.726168812E0,3.436420333E-1,2.023381468E-1
1.521489929E2,1.470930247E0,3.897753954E-1,1.063468194E-1
1.521589749E2,1.455834783E0,3.514504051E-1,-1.129319537E-1
1.521689579E2,1.773053541E0,1.039289957E-1,-6.157082268E-1
1.521789399E2,2.159138466E0,-2.541579992E-1,-1.229317449E0
1.521889219E2,2.453275926E0,-5.087440145E-1,-1.736959848E0
1.521989049E2,2.472756509E0,-8.076437384E-1,-2.210916438E0
1.522088869E2,2.365544010E0,-1.041361626E0,-2.627592534E0
1.522188699E2,2.313077236E0,-1.173989925E0,-2.734663239E0
1.522288519E2,2.311931620E0,-1.238867707E0,-2.355615145E0
1.522388339E2,2.316848398E0,-1.351176932E0,-1.835976598E0
1.522488169E2,2.200427118E0,-1.624678690E0,-1.544967692E0
1.522587989E2,1.932672734E0,-2.022748945E0,-1.556139382E0
1.522687809E2,1.745336131E0,-2.460787843E0,-1.584083226E0
1.522787639E2,1.802761782E0,-2.877635847E0,-1.557602355E0
1.522887459E2,2.080458040E0,-3.168335436E0,-1.440010171E0
1.522987279E2,2.406028961E0,-3.117798536E0,-1.203735954E0
1.523087109E2,2.654361672E0,-2.422131316E0,-1.015118810E0
1.523186929E2,2.368827806E0,-1.389501922E0,-6.655978402E-1
1.523286759E2,1.742382556E0,-4.224087059E-1,-2.228889171E-1
1.523386579E2,8.157445440E-1,3.071062911E-1,2.484340867E-1
1.523486399E2,-4.017902541E-1,7.637603849E-1,6.117415488E-1
1.523586229E2,-1.652309854E0,8.210519886E-1,8.055347939E-1
1.523686049E2,-2.770932640E0,4.381657827E-1,8.445004928E-1
1.523785869E2,-3.778203537E0,-2.686304426E-1,9.708614543E-1
1.523885699E2,-4.750604271E0,-1.251691820E0,1.409638563E0
1.523985519E2,-5.560131397E0,-2.389769316E0,1.798116023E0
1.524085339E2,-5.849103134E0,-3.256903796E0,2.050481558E0
1.524185169E2,-5.469080894E0,-3.405166966E0,2.061707189E0
1.524284989E2,-4.494492132E0,-2.759150208E0,1.554401443E0
1.524384809E2,-3.595133647E0,-1.829601379E0,8.025212851E-1
1.524484639E2,-2.878023518E0,-1.144783668E0,1.490595603E-1
1.524584459E2,-2.148478846E0,-4.920472902E-1,-3.307037531E-1
1.524684289E2,-1.224473616E0,-1.086693335E-1,-4.083923453E-1
1.524784109E2,-4.930591509E-2,-1.160309780E-1,-1.267639808E-1
1.524883929E2,9.990970740E-1,-3.027425140E-1,2.911229271E-1
1.524983759E2,1.727423771E0,-5.413036501E-1,6.996842569E-1
1.525083579E2,3.479314046E0,-1.082125490E0,1.168273980E0
1.525183399E2,4.578947561E0,-1.697178317E0,1.060274445E0
1.525283229E2,3.466112787E0,-1.563252520E0,6.345588461E-1
1.525383049E2,1.826150352E0,-6.658750713E-1,5.183977675E-1
1.525482869E2,6.940044178E-1,5.696363336E-1,2.743329397E-1
1.525582699E2,-2.173706073E-1,1.709638149E0,2.832695317E-1
1.525682519E2,-7.781967949E-1,2.615782328E0,6.404820755E-1
1.525782349E2,-1.045765676E0,3.158170052E0,8.482318935E-1
1.525882169E2,-1.329397369E0,3.426985266E0,9.881247738E-1
1.525981989E2,-1.643510233E0,3.587849770E0,1.090541680E0
1.526081819E2,-1.793515872E0,3.698810043E0,1.186266739E0
1.526181639E2,-1.617228460E0,3.660167549E0,1.364395440E0
1.526281459E2,-1.388076956E0,3.442818941E0,1.452411238E0
1.526381289E2,-1.264549555E0,3.166774229E0,1.481572472E0
1.526481109E2,-1.283833234E0,2.955159987E0,1.593919120E0
1.526580929E2,-1.225849904E0,2.754709248E0,1.718047322E0
1.526680759E2,-1.176534487E0,2.446960348E0,1.604326579E0
1.526780579E2,-1.253174966E0,2.077502273E0,1.116374678E0
1.526880409E2,-1.166228843E0,1.745589754E0,2.692160413E-1
1.526980229E2,-7.622221287E-1,1.395840889E0,-7.216867447E-1
1.527080049E2,-3.313267008E-1,9.877333027E-1,-1.786602709E0
1.527179879E2,2.378654636E-1,4.696746737E-1,-2.872958367E0
1.527279695E2,8.839567000E-1,-6.720848143E-2,-3.659032019E0
1.527379515E2,1.626458582E0,-5.201326364E-1,-4.130290704E0
1.527479345E2,2.172046487E0,-9.365514547E-1,-4.407943693E0
1.527579165E2,2.700369319E0,-1.234430255E0,-4.314930279E0
1.527678985E2,3.274592208E0,-1.339079043E0,-3.636762314E0
1.527778815E2,3.647618547E0,-1.093116501E0,-2.718790095E0
1.527878635E2,3.768689825E0,-4.297019380E-1,-1.895611181E0
1.527978465E2,3.634921318E0,5.123657799E-1,-1.250128859E0
1.528078285E2,3.130551898E0,1.528089119E0,-7.476530600E-1
1.528178105E2,2.577395942E0,2.510398545E0,-1.899409533E-1
1.528277935E2,1.877532321E0,3.138093637E0,1.306712365E-1
1.528377755E2,9.896798408E-1,2.876579255E0,3.072796610E-1
1.528477575E2,8.585569069E-2,1.480851803E0,5.973550594E-1
1.528577405E2,-6.749429333E-1,-6.467622775E-1,1.203685887E0
1.528677225E2,-1.853317393E0,-3.407226355E0,1.314637974E0
1.528777045E2,-3.263602074E0,-8.161354158E0,1.131004412E0
1.528876875E2,-4.554994442E0,-1.557733333E1,2.666475348E0
1.528976695E2,-4.496584266E0,-1.872575257E1,1.395244034E0
1.529076525E2,-3.070311251E0,-1.192022505E1,-3.970712003E0
1.529176345E2,-4.227902368E0,-3.136778598E0,-3.667620117E0
1.529276165E2,-6.062479143E0,1.124555810E0,-3.086207199E-1
1.529375995E2,-6.876455415E0,3.193343977E0,1.616451365E0
1.529475815E2,-6.877060018E0,5.163829340E0,2.564135334E0
1.529575635E2,-5.943670152E0,6.722441509E0,3.718630642E0
1.529675465E2,-4.693939196E0,7.546866172E0,5.268209156E0
1.529775285E2,-3.201331274E0,7.579870781E0,6.347964184E0
1.529875105E2,-1.631586006E0,6.749397174E0,6.715605530E0
1.529974935E2,-2.117929849E-1,5.130471559E0,6.738456448E0
1.530074755E2,1.059082855E0,1.991724204E0,6.546936747E0
1.530174585E2,1.983621132E0,-1.732417147E0,5.775351033E0
1.530274405E2,3.006222844E0,-4.200192413E0,4.170850208E0
1.530374225E2,3.593394100E0,-4.797643366E0,2.167074161E0
1.530474055E2,3.014613014E0,-4.585811023E0,4.523886962E-1
1.530573875E2,1.322175035E0,-3.915897279E0,-6.283102190E-1
1.530673695E2,-4.474940285E-1,-3.083394104E0,-3.887473087E-1
1.530773525E2,-1.436118264E0,-1.971430857E0,-2.854787560E-1
1.530873345E2,-1.455559379E0,-4.618984616E-1,-1.528334702E0
1.530973175E2,-6.603658978E-1,1.065453908E0,-2.858701394E0
1.531072995E2,6.489174881E-1,1.975770076E0,-3.045689503E0
1.531172815E2,1.395232778E0,2.435364150E0,-2.341425122E0
1.531272645E2,1.800722566E0,2.709185750E0,-1.603215462E0
1.531372465E2,1.761517423E0,2.632564421E0,-1.001133367E0
1.531472285E2,1.330707438E0,2.072219313E0,-9.094159886E-2
1.531572115E2,4.395251141E-1,1.160792175E0,1.109515017E0
1.531671935E2,-7.057075468E-1,1.719139874E-1,2.552247652E0
1.531771755E2,-1.484284995E0,-5.091392863E-1,3.836042440E0
1.531871585E2,-1.475170063E0,-3.800128841E-1,3.950216342E0
1.531971405E2,-9.307749172E-1,4.537129444E-1,2.988890820E0
1.532071235E2,-5.404460463E-1,1.207770460E0,1.800177605E0
1.532171055E2,-6.544269539E-2,1.624693893E0,-8.840990067E-4
1.532270875E2,2.745275058E-1,1.630720033E0,-2.261070346E0
1.532370705E2,5.565393745E-1,1.291576263E0,-4.375328801E0
1.532470525E2,1.254921822E0,9.417642474E-1,-5.221386992E0
1.532570345E2,2.428353631E0,7.772592670E-1,-4.260358508E0
1.532670175E2,3.651786442E0,6.523247337E-1,-2.180965830E0
1.532769995E2,4.418794078E0,7.502258348E-1,-2.866621593E-1
1.532869815E2,4.396943618E0,9.246365833E-1,8.938579365E-1
1.532969645E2,3.601989507E0,8.945549977E-1,9.029374930E-1
1.533069465E2,2.345797085E0,6.638466722E-1,3.401698836E-1
1.533169295E2,1.181140047E0,1.217460465E-1,-4.891652707E-1
1.533269115E2,5.141170941E-1,-5.602106220E-1,-1.353602357E0
1.533368935E2,5.531104211E-1,-1.026126705E0,-1.849060328E0
1.533468765E2,1.145485626E0,-1.265560246E0,-2.080165679E0
1.533568585E2,1.919648500E0,-1.308115697E0,-2.161953024E0
1.533668405E2,2.408151793E0,-1.143085636E0,-2.245003366E0
1.533768235E2,2.555541388E0,-9.096519238E-1,-2.406988782E0
1.533868055E2,2.333856486E0,-7.860657585E-1,-2.529646994E0
1.533967885E2,2.246588400E0,-7.662091988E-1,-2.469668595E0
1.534067705E2,2.264262048E0,-9.278431964E-1,-2.286055498E0
1.534167525E2,2.335145212E0,-1.266412185E0,-2.154873215E0
1.534267355E2,2.321700271E0,-1.771847261E0,-2.013177638E0
1.534367175E2,2.142935247E0,-2.304928556E0,-1.876234678E0
1.534466995E2,2.110978167E0,-2.529505491E0,-1.736165797E0
1.534566825E2,2.200513072E0,-2.457000602E0,-1.539537967E0
1.534666645E2,2.222492756E0,-2.165259039E0,-1.263834733E0
1.534766475E2,2.147631146E0,-1.580780718E0,-7.851418984E-1
1.534866295E2,1.993713427E0,-7.868691659E-1,-1.324346106E-1
1.534966115E2,1.565313663E0,-5.634201586E-2,5.094035804E-1
1.535065945E2,7.051680681E-1,4.006646651E-1,1.228405284E0
1.535165765E2,-4.949789745E-1,4.059043550E-1,1.810284079E0
1.535265585E2,-1.630942227E0,-1.338187927E-1,1.905586677E0
1.535365415E2,-2.723808467E0,-9.490668350E-1,1.488166523E0
1.535465235E2,-3.811970038E0,-2.008656571E0,8.489255194E-1
1.535565065E2,-4.395783530E0,-3.128235231E0,4.006838147E-1
1.535664885E2,-4.553660692E0,-3.925375031E0,4.718631403E-1
1.535764705E2,-4.240186783E0,-4.162959098E0,6.089136891E-1
1.535864535E2,-3.555253882E0,-3.681816865E0,4.299878669E-1
1.535964355E2,-2.831962954E0,-2.758526310E0,1.291109070E-1
1.536064175E2,-2.247203528E0,-1.534661390E0,1.703945884E-1
1.536164005E2,-2.055125125E0,-6.548057073E-1,5.703184113E-1
1.536263825E2,-1.598959566E0,2.088508487E-2,5.902878222E-1
1.536363655E2,-9.332255584E-1,5.836620498E-1,5.179171264E-1
1.536463475E2,-4.138087308E-1,8.972833085E-1,6.787988797E-1
1.536563295E2,1.815630627E-1,9.607220900E-1,1.019103907E0
1.536663125E2,1.321790142E0,7.012752843E-1,1.139886917E0
1.536762945E2,1.992972000E0,1.284697598E-1,1.022988212E0
1.536862765E2,2.188483595E0,-3.808285707E-1,7.081130183E-1
1.536962595E2,1.990327889E0,-3.838205910E-1,2.590263909E-1
1.537062415E2,1.274071453E0,-1.432363182E-1,1.016447809E-1
1.537162245E2,1.177760795E-2,4.129069805E-1,3.694367328E-1
1.537262071E2,-8.237800071E-1,1.338468593E0,7.972348174E-1
1.537361891E2,-1.202793968E0,2.067823377E0,1.324072456E0
1.537461721E2,-1.423002667E0,2.476712151E0,1.554791307E0
1.537561541E2,-1.531615575E0,2.737233675E0,1.549728495E0
1.537661371E2,-1.635105299E0,2.980988308E0,1.709610959E0
1.537761191E2,-1.700449542E0,3.211581443E0,1.905053557E0
1.537861011E2,-1.691235499E0,3.332449238E0,2.101518834E0
1.537960841E2,-1.690582365E0,3.287964790E0,2.186387076E0
1.538060661E2,-1.656436380E0,3.087637428E0,2.247493988E0
1.538160481E2,-1.602602235E0,2.786482433E0,2.245006582E0
1.538260311E2,-1.627050759E0,2.438255013E0,2.082965034E0
1.538360131E2,-1.586017631E0,2.010099079E0,1.778188566E0
1.538459961E2,-1.374378684E0,1.640003073E0,1.127911527E0
1.538559781E2,-9.387253033E-1,1.264096103E0,1.478638047E-1
1.538659601E2,-2.387117750E-1,9.558039969E-1,-9.062409505E-1
1.538759431E2,4.032064497E-1,5.689042622E-1,-2.038318619E0
1.538859251E2,9.671926919E-1,2.090496540E-2,-3.059130790E0
1.538959081E2,1.707137148E0,-6.190558308E-1,-3.776235656E0
1.539058901E2,2.356020357E0,-1.300744112E0,-4.266962645E0
1.539158721E2,2.842867718E0,-1.787072241E0,-4.345404797E0
1.539258551E2,3.132114566E0,-1.901048507E0,-4.070636825E0
1.539358371E2,3.410851044E0,-1.688868839E0,-3.519082713E0
1.539458201E2,3.199115764E0,-1.343879022E0,-2.949769731E0
1.539558021E2,2.331815808E0,-8.379212058E-1,-2.473251476E0
1.539657841E2,1.367469321E0,-2.704559433E-1,-1.865805292E0
1.539757671E2,6.194508833E-1,3.889936227E-1,-1.310758638E0
1.539857491E2,1.100781470E-1,1.255222954E0,-7.321892211E-1
1.539957321E2,-2.530204234E-1,2.194327303E0,-3.451555851E-1
1.540057141E2,-6.460793227E-2,2.674419376E0,-2.975601268E-1
1.540156961E2,4.566659345E-1,2.262624536E0,-1.594392452E-1
1.540256791E2,8.057439780E-1,1.328763970E0,5.561023682E-2
1.540356611E2,5.553850611E-1,3.304010135E-1,5.489041534E-1
1.540456431E2,-2.815822446E-1,-8.631039941E-1,1.112309109E0
1.540556261E2,-1.589164602E0,-3.234465106E0,1.715379237E0
1.540656081E2,-2.589099728E0,-7.386223277E0,2.064440470E0
1.540755911E2,-3.062514866E0,-1.135758491E1,1.192847634E0
1.540855731E2,-2.876375772E0,-1.137346127E1,-9.264082897E-1
1.540955551E2,-3.197320669E0,-7.798188272E0,-2.226415653E0
1.541055381E2,-3.852910488E0,-3.086004885E0,-7.287595367E-1
1.541155201E2,-4.473827487E0,6.084630150E-1,8.703872859E-1
1.541255031E2,-4.567332067E0,3.074667134E0,1.791595062E0
1.541354851E2,-4.054718950E0,4.950815274E0,2.632741300E0
1.541454671E2,-3.079446648E0,5.749743737E0,3.739255818E0
1.541554501E2,-2.115448948E0,5.606866438E0,4.811135524E0
1.541654321E2,-1.135423007E0,4.972630066E0,5.135817668E0
1.541754151E2,-5.364362086E-1,3.947936513E0,5.005628242E0
1.541853971E2,1.754771344E-2,2.063944334E0,4.813408922E0
1.541953791E2,6.221566824E-1,3.891889197E-1,4.825437814E0
1.542053621E2,1.205298988E0,-7.693029606E-1,4.387636897E0
1.542153441E2,1.699258171E0,-1.661136664E0,3.438746940E0
1.542253271E2,1.545084198E0,-2.334108501E0,2.460368013E0
1.542353091E2,5.950703330E-1,-2.799110665E0,1.805992953E0
1.542452911E2,-5.023476722E-1,-2.893167222E0,1.204194010E0
1.542552741E2,-1.563911940E0,-2.726360192E0,1.408911024E0
1.542652561E2,-1.957185286E0,-2.046416135E0,7.903294019E-1
1.542752391E2,-1.567529758E0,-8.721274173E-1,-1.450321151E0
1.542852211E2,-1.065568368E0,2.545111710E-1,-3.267187879E0
1.542952031E2,7.726718157E-2,9.747337729E-1,-3.817960510E0
1.543051861E2,1.319625795E0,1.393324247E0,-3.031933343E0
1.543151681E2,1.966060921E0,1.585145665E0,-1.831762218E0
1.543251511E2,2.008651308E0,1.719727519E0,-5.928888099E-1
1.543351331E2,1.554909420E0,1.646632061E0,8.181238492E-1
1.543451151E2,1.123457703E0,1.522241319E0,2.219976260E0
1.543550981E2,5.628040083E-1,1.281421403E0,3.496975268E0
1.543650801E2,-2.526753645E-2,1.102034090E0,4.201602176E0
1.543750621E2,-2.818688678E-1,1.196519832E0,3.932819706E0
1.543850451E2,-3.384627159E-1,1.486252876E0,3.217778907E0
1.543950271E2,-2.746001209E-1,1.622555566E0,2.060873376E0
1.544050101E2,-9.848794229E-3,1.680713727E0,3.596938828E-1
1.544149921E2,2.485055689E-2,1.581449640E0,-1.890774364E0
1.544249741E2,2.102597353E-1,1.175034823E0,-4.027618275E0
1.544349571E2,7.684704633E-1,6.156790638E-1,-5.042314843E0
1.544449391E2,1.546169295E0,2.676779312E-1,-4.487656152E0
1.544549221E2,2.598885629E0,3.811905134E-1,-2.960000896E0
1.544649041E2,3.056590467E0,5.432823479E-1,-1.332844741E0
1.544748861E2,2.816440935E0,5.572630405E-1,-2.634159688E-1
1.544848691E2,2.271582762E0,3.718694669E-1,8.558803439E-2
1.544948511E2,1.850276841E0,-2.222994447E-2,-5.744885724E-2
1.545048341E2,1.714032331E0,-4.802423465E-1,-6.588524191E-1
1.545148161E2,2.155850869E0,-8.053387660E-1,-1.371935717E0
1.545247981E2,2.742988504E0,-1.063454745E0,-2.118240409E0
1.545347811E2,3.158281149E0,-1.030896864E0,-2.480756085E0
1.545447631E2,3.480533482E0,-8.893995076E-1,-2.701648690E0
1.545547461E2,3.616356993E0,-7.236326981E-1,-2.783501523E0
1.545647281E2,3.341151356E0,-5.722786903E-1,-2.762721688E0
1.545747101E2,2.853819261E0,-5.343074566E-1,-2.635251217E0
1.545846931E2,2.462907167E0,-6.810357320E-1,-2.405957333E0
1.545946751E2,2.213731288E0,-8.632507592E-1,-2.141508819E0
1.546046581E2,2.202690283E0,-1.132742497E0,-1.927004882E0
1.546146401E2,2.033231541E0,-1.629383944E0,-1.962941869E0
1.546246221E2,1.948017582E0,-2.097311470E0,-2.244045593E0
1.546346051E2,1.978173282E0,-2.249783465E0,-2.150091362E0
1.546445871E2,2.003675913E0,-2.230933796E0,-1.719954976E0
1.546545701E2,2.072015538E0,-2.178933923E0,-1.111813046E0
1.546645521E2,2.123511820E0,-1.918535190E0,-5.224428713E-1
1.546745341E2,1.999291086E0,-1.244314388E0,1.307731242E-1
1.546845171E2,1.568141231E0,-6.071877372E-1,9.822528537E-1
1.546944991E2,5.476035865E-1,-4.499099153E-1,1.978173866E0
1.547044821E2,-1.135371770E0,-6.126215547E-1,2.634873487E0
1.547144641E2,-2.901893606E0,-1.059836488E0,2.533855820E0
1.547244451E2,-4.302428640E0,-1.937167928E0,2.051034705E0
1.547344281E2,-4.973929317E0,-2.820345413E0,1.524953696E0
1.547444101E2,-5.015355670E0,-3.374915811E0,1.268349953E0
1.547543921E2,-4.494785955E0,-3.589872322E0,8.725392075E-1
1.547643751E2,-3.618907256E0,-3.480082077E0,1.931031275E-1
1.547743571E2,-2.575387715E0,-2.919493141E0,-4.697125344E-1
1.547843401E2,-1.763638939E0,-2.060051258E0,-8.568980518E-1
1.547943221E2,-1.580972507E0,-1.192525599E0,-4.961720623E-1
1.548043041E2,-1.542613603E0,-5.629506272E-1,2.530131143E-1
1.548142871E2,-1.625746976E0,-1.498799247E-1,8.612863871E-1
1.548242691E2,-1.363249678E0,3.075968724E-1,1.367505866E0
1.548342521E2,-8.444033559E-1,7.448960978E-1,1.893400934E0
1.548442341E2,-1.179875294E-1,9.795355064E-1,2.236541568E0
1.548542161E2,1.093922978E0,1.001691776E0,2.111437758E0
1.548641991E2,2.087659617E0,6.536467892E-1,1.553655485E0
1.548741811E2,2.746305045E0,1.157479727E-1,5.165287051E-1
1.548841641E2,2.642213789E0,-2.696642303E-1,1.777056545E-2
1.548941461E2,8.083388261E-1,4.948557079E-2,9.608115524E-2
1.549041281E2,-5.989606317E-1,1.032059875E0,1.850912726E-1
1.549141111E2,-9.487725008E-1,1.805603237E0,4.389001930E-1
1.549240931E2,-1.029119237E0,2.292789152E0,7.577359986E-1
1.549340761E2,-9.722773576E-1,2.524696156E0,8.371865031E-1
1.549440581E2,-9.491054267E-1,2.678266259E0,1.116641896E0
1.549540401E2,-9.341015444E-1,2.809166121E0,1.457866106E0
1.549640231E2,-8.874690494E-1,2.877538199E0,1.896868625E0
1.549740051E2,-9.950931200E-1,2.819095863E0,2.340611190E0
1.549839881E2,-1.093247479E0,2.760497991E0,2.593056247E0
1.549939701E2,-1.146061650E0,2.696504894E0,2.682998995E0
1.550039521E2,-1.232601392E0,2.606679382E0,2.519181940E0
1.550139351E2,-1.271876701E0,2.446514790E0,2.191886382E0
1.550239171E2,-1.187825534E0,2.248422818E0,1.583959265E0
1.550338991E2,-9.508089399E-1,2.067331041E0,6.128677225E-1
1.550438821E2,-5.959000529E-1,1.886296567E0,-5.240891549E-1
1.550538641E2,-9.582007706E-2,1.534321666E0,-1.792831163E0
1.550638471E2,3.197978188E-1,9.137636858E-1,-3.015460275E0
1.550738291E2,9.770259545E-1,3.333965421E-2,-4.042165563E0
1.550838111E2,1.620884139E0,-9.886021990E-1,-4.558947452E0
1.550937941E2,2.399009817E0,-1.987680854E0,-4.634687898E0
1.551037761E2,2.837605809E0,-2.502963810E0,-4.389018594E0
1.551137591E2,2.783274651E0,-2.217469413E0,-4.188310286E0
1.551237411E2,2.622296711E0,-1.555964550E0,-3.551357590E0
1.551337231E2,2.258305197E0,-8.605364817E-1,-2.503985611E0
1.551437061E2,1.796586830E0,-5.935742497E-2,-1.480594233E0
1.551536881E2,1.158716633E0,7.001064259E-1,-8.750466397E-1
1.551636711E2,5.223330168E-1,1.039409240E0,-6.447634068E-1
1.551736531E2,-1.794756067E-1,5.715793633E-1,-5.630868673E-1
1.551836351E2,-5.727521686E-1,-8.034816903E-1,-2.568944961E-1
