"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
1.627572692E2,1.436263275E0,-9.768236847E0,-1.603166199E-1,1.627660042E2,-1.676765323E0,-9.029352069E-1,-2.080441117E-1
1.627672522E2,2.046244812E0,-9.388925629E0,-4.779560852E-1,1.627759872E2,-1.591407776E0,-6.761273146E-1,-3.705328703E-1
1.627772342E2,2.351160736E0,-9.097631378E0,-5.926176453E-1,1.627859692E2,-1.492249489E0,-5.262377262E-1,-4.945124984E-1
1.627872162E2,2.276915131E0,-8.717272339E0,-5.522016907E-1,1.627959522E2,-1.399320960E0,-5.708291531E-1,-5.973286033E-1
1.627971992E2,2.137854309E0,-8.264463959E0,-4.731660461E-1,1.628059342E2,-1.332801700E0,-7.785751820E-1,-6.918931603E-1
1.628071812E2,2.009122009E0,-7.800129547E0,-3.475772095E-1,1.628159162E2,-1.253951907E0,-1.029523253E0,-7.375083566E-1
1.628171642E2,1.716031494E0,-7.282056885E0,-1.447489929E-1,1.628258992E2,-1.150177479E0,-1.269648671E0,-7.631188035E-1
1.628271462E2,1.365310822E0,-6.651118927E0,1.803749084E-1,1.628358812E2,-9.973749518E-1,-1.427479625E0,-7.726044655E-1
1.628371282E2,1.016386414E0,-5.755531311E0,4.418811035E-1,1.628458642E2,-8.014273643E-1,-1.564854622E0,-7.610269785E-1
1.628471112E2,2.960842896E-1,-4.983736267E0,7.027885437E-1,1.628558462E2,-5.970126987E-1,-1.626234651E0,-7.266079783E-1
1.628570932E2,-5.516029358E-1,-4.422702942E0,7.975415039E-1,1.628658282E2,-4.033378661E-1,-1.690904617E0,-7.056664824E-1
1.628670762E2,-1.028361511E0,-4.053720245E0,6.423143005E-1,1.628758112E2,-2.119884193E-1,-1.521195769E0,-6.079587936E-1
1.628770582E2,-1.675914917E0,-3.717669067E0,4.674778748E-1,1.628857932E2,-5.634146556E-2,-1.314483643E0,-5.366027355E-1
1.628870402E2,-2.258653107E0,-3.804787903E0,1.019380188E-1,1.628957762E2,1.281878948E-1,-1.101006508E0,-5.124497414E-1
1.628970232E2,-2.357896729E0,-3.691772919E0,-2.688409424E-1,1.629057582E2,3.778703511E-1,-7.840332985E-1,-5.003999472E-1
1.629070052E2,-2.456840973E0,-3.624862061E0,-9.804611206E-2,1.629157402E2,6.648952365E-1,-3.210254312E-1,-4.964534044E-1
1.629169882E2,-2.885998535E0,-3.530258789E0,2.564167786E-1,1.629257232E2,9.644120336E-1,1.020096429E-2,-5.102082491E-1
1.629269702E2,-3.066373444E0,-3.437751160E0,3.423381042E-1,1.629357052E2,1.267394304E0,2.186361998E-1,-5.025780201E-1
1.629369522E2,-3.301534424E0,-3.402125244E0,4.055067444E-1,1.629456882E2,1.560371637E0,3.499795496E-1,-4.738108218E-1
1.629469352E2,-3.561094666E0,-3.572471008E0,3.366499329E-1,1.629556702E2,1.805675387E0,4.634451270E-1,-4.489307702E-1
1.629569172E2,-3.669768677E0,-3.771856384E0,-1.139131165E-1,1.629656522E2,2.009593487E0,5.216261744E-1,-4.114967287E-1
1.629669002E2,-3.702849884E0,-4.052073669E0,-8.345146179E-1,1.629756352E2,2.166335583E0,5.826106668E-1,-3.460109234E-1
1.629768822E2,-3.620221710E0,-4.489763489E0,-1.608704681E0,1.629856172E2,2.291643858E0,6.375980377E-1,-2.203153819E-1
1.629868642E2,-3.563639374E0,-5.236859894E0,-2.255509644E0,1.629956002E2,2.315549374E0,7.459666133E-1,-3.641931713E-2
1.629968472E2,-3.489693146E0,-6.532565460E0,-2.934347992E0,1.630055822E2,2.139328718E0,8.638314605E-1,1.773777008E-1
1.630068292E2,-3.097808075E0,-8.477171631E0,-4.203259277E0,1.630155642E2,1.717407107E0,1.083419681E0,3.682944179E-1
1.630168122E2,-2.395618286E0,-1.115061218E1,-6.143075409E0,1.630255472E2,1.095782518E0,1.336817384E0,4.435251057E-1
1.630267942E2,-1.372046814E0,-1.450468735E1,-8.716224518E0,1.630355292E2,4.337118268E-1,1.291720986E0,3.590650558E-1
1.630367762E2,-1.642085266E-1,-1.830737961E1,-1.139146133E1,1.630455122E2,-2.888398468E-1,3.158069551E-1,8.904089779E-2
1.630467592E2,1.119521942E0,-2.123828476E1,-1.401879776E1,1.630554942E2,-1.281527758E0,-1.444601893E0,-2.987664938E-1
1.630567412E2,2.510728912E0,-2.269804916E1,-1.817984482E1,1.630654762E2,-1.809945583E0,-2.268723965E0,-7.083645463E-1
1.630667242E2,4.416865082E0,-2.114532806E1,-1.897588943E1,1.630754592E2,-1.780335188E0,-1.563704371E0,-8.304872513E-1
1.630767062E2,4.151466980E0,-1.669882462E1,-1.241413467E1,1.630854412E2,-1.448581100E0,-3.193598986E-1,-7.210631371E-1
1.630866882E2,2.693049774E0,-1.134460876E1,-6.878496094E0,1.630954245E2,-9.492758512E-1,7.791975141E-1,-6.092265844E-1
1.630966715E2,2.381697235E0,-6.350693665E0,-3.291505280E0,1.631054065E2,-3.657817543E-1,1.323833346E0,-4.728342593E-1
1.631066535E2,2.087259521E0,-2.195185089E0,-1.020128632E0,1.631153885E2,2.567766011E-1,1.365669250E0,-2.757089436E-1
1.631166365E2,1.057850189E0,5.748046875E-2,1.426533508E-1,1.631253715E2,9.060052037E-1,1.181006908E0,-2.447642200E-2
1.631266185E2,-7.023394775E-1,-7.110214233E-1,9.632469177E-1,1.631353535E2,1.505249023E0,9.786070585E-1,1.611514986E-1
1.631366005E2,-1.864373016E0,-3.033890991E0,1.280736694E0,1.631453365E2,2.068911552E0,8.918188810E-1,2.517140210E-1
1.631465835E2,-1.973496094E0,-5.851481781E0,1.388811951E0,1.631553185E2,2.629282475E0,1.135228395E0,3.624208272E-1
1.631565655E2,-1.930385742E0,-1.017194733E1,2.826721802E0,1.631653005E2,2.881623507E0,1.935624599E0,4.184712172E-1
1.631665485E2,-1.952389984E0,-1.603735016E1,3.429368591E0,1.631752835E2,2.695247412E0,3.055143118E0,1.661199331E-1
1.631765305E2,-6.496490479E-1,-2.253758286E1,3.012036438E0,1.631852655E2,2.212452650E0,3.160512447E0,-4.495014846E-1
1.631865135E2,1.587897949E0,-2.714081039E1,2.513572998E0,1.631952485E2,1.169738889E0,2.195928335E0,-1.102440715E0
1.631964955E2,3.609144745E0,-2.635344772E1,-1.693278809E0,1.632052305E2,1.769010872E-1,1.108223081E0,-1.383189797E0
1.632064775E2,4.615352325E0,-2.051379135E1,-7.841144257E0,1.632152135E2,-2.765745223E-1,1.162184119E0,-1.215883374E0
1.632164605E2,1.696122894E0,-1.541718979E1,-4.935686188E0,1.632251955E2,-8.167233467E-1,1.725552320E0,-1.059214830E0
1.632264425E2,-1.262774048E0,-1.092413315E1,-9.758207703E-1,1.632351775E2,-1.100967050E0,1.333398700E0,-9.236553907E-1
1.632364255E2,-3.430266724E0,-7.920479279E0,-1.509461060E0,1.632451605E2,-7.910399437E-1,-2.362256199E-1,-6.783912182E-1
1.632464075E2,-7.143594818E0,-6.381529541E0,-2.374661865E0,1.632551425E2,-2.230489105E-1,-9.590733051E-1,-3.946713805E-1
1.632563895E2,-1.061038559E1,-4.282145233E0,-1.213227081E0,1.632651255E2,4.887986183E-1,-4.576629102E-1,2.991356887E-2
1.632663725E2,-1.259885056E1,-1.866618347E0,1.896556091E0,1.632751075E2,1.030943394E0,6.099421978E-1,5.561664701E-1
1.632763545E2,-1.348246307E1,1.601669312E-2,3.431913300E0,1.632850895E2,1.130693436E0,1.650049806E0,9.958380461E-1
1.632863375E2,-1.223121506E1,1.866618347E-1,2.517464905E0,1.632950725E2,1.061182737E0,2.553452015E0,1.458900809E0
1.632963195E2,-1.023092468E1,-1.458866272E0,1.684896240E0,1.633050545E2,1.061481357E0,3.537272692E0,1.998427153E0
1.633063015E2,-8.499325562E0,-3.398083649E0,2.987188110E0,1.633150375E2,1.189984202E0,4.445762634E0,2.499819279E0
1.633162845E2,-5.950126648E0,-5.910159760E0,5.522615662E0,1.633250195E2,1.274427891E0,4.725685120E0,2.884658337E0
1.633262665E2,-2.724035339E0,-9.173822937E0,8.135731659E0,1.633350015E2,1.058523774E0,3.684064150E0,2.821456194E0
1.633362495E2,6.134243774E-1,-1.286903870E1,9.389973450E0,1.633449845E2,8.373017907E-1,1.815221786E0,2.309530497E0
1.633462315E2,4.247866516E0,-1.692575272E1,9.250164185E0,1.633549665E2,1.207277656E0,-3.069559336E-1,1.633201241E0
1.633562135E2,7.500452728E0,-1.941821960E1,8.336763611E0,1.633649495E2,2.102206945E0,-1.729640245E0,8.932594061E-1
1.633661965E2,1.069660629E1,-2.123214752E1,5.644761658E0,1.633749315E2,2.389255524E0,-9.464408755E-1,1.118048429E-1
1.633761785E2,1.356569000E1,-2.046963318E1,-1.636097717E-1,1.633849135E2,1.669149280E0,8.215085268E-1,-3.406240046E-1
1.633861615E2,1.308548859E1,-1.638747208E1,-7.133865051E0,1.633948965E2,8.752906919E-1,1.663983941E0,-5.999841690E-1
1.633961435E2,8.799451447E0,-1.289134232E1,-8.239166565E0,1.634048785E2,4.927223325E-1,1.489660740E0,-8.324744701E-1
1.634061255E2,5.411396942E0,-1.093086914E1,-5.988446960E0,1.634148615E2,5.388088226E-1,1.183305621E0,-9.281054139E-1
1.634161085E2,2.248324585E0,-9.643546143E0,-2.592608643E0,1.634248435E2,7.624450922E-1,1.095604777E0,-9.445801377E-1
1.634260905E2,-2.737806702E-1,-8.478818207E0,4.602928162E-1,1.634348255E2,9.981623292E-1,1.148623586E0,-8.627566099E-1
1.634360735E2,-2.102677460E0,-7.395371246E0,2.009571075E0,1.634448085E2,1.151045203E0,1.157135248E0,-6.311071515E-1
1.634460555E2,-3.866309967E0,-6.755751343E0,2.296224976E0,1.634547905E2,1.143939137E0,1.064933181E0,-2.982293665E-1
1.634560375E2,-5.163362732E0,-6.507866821E0,1.611249390E0,1.634647735E2,9.521334767E-1,9.640076160E-1,7.015969604E-2
1.634660205E2,-6.003565521E0,-6.452332306E0,5.411247253E-1,1.634747555E2,6.967664361E-1,7.985214591E-1,3.672299981E-1
1.634760025E2,-6.045478363E0,-6.544989624E0,-1.347198486E-1,1.634847375E2,5.149216652E-1,6.084154248E-1,6.132218242E-1
1.634859855E2,-5.266498260E0,-6.891519012E0,-7.289840698E-2,1.634947205E2,4.066876173E-1,5.927328467E-1,8.275431395E-1
1.634959675E2,-3.960314484E0,-7.374115448E0,4.510121155E-1,1.635047025E2,3.626978695E-1,6.292517185E-1,9.669594765E-1
1.635059495E2,-2.411634979E0,-7.949967957E0,6.514453125E-1,1.635146855E2,4.122851193E-1,5.816120505E-1,1.004911065E0
1.635159325E2,-7.873626709E-1,-8.536148987E0,8.957373047E-1,1.635246675E2,5.352414250E-1,4.887244105E-1,9.675653577E-1
1.635259145E2,6.854246521E-1,-8.881780243E0,1.320254517E0,1.635346495E2,6.715923548E-1,3.954868615E-1,8.887666464E-1
1.635358975E2,1.698218536E0,-8.970395966E0,1.538051605E0,1.635446325E2,7.842841148E-1,3.196443319E-1,8.125856519E-1
1.635458795E2,2.188598785E0,-9.028924255E0,1.533411255E0,1.635546145E2,8.776939511E-1,2.688607574E-1,7.568081021E-1
1.635558625E2,2.223027191E0,-9.029223633E0,1.506616974E0,1.635645975E2,9.807775617E-1,2.459013909E-1,7.175446153E-1
1.635658445E2,1.991608429E0,-8.998088379E0,1.533860321E0,1.635745795E2,1.129439950E0,2.694072425E-1,6.844873428E-1
1.635758265E2,1.485510864E0,-8.979077911E0,1.595382385E0,1.635845615E2,1.288034439E0,3.272724450E-1,6.738679409E-1
1.635858095E2,7.908055115E-1,-8.946445770E0,1.451980591E0,1.635945445E2,1.420405865E0,4.219866991E-1,6.880249977E-1
1.635957915E2,2.302212524E-1,-8.979676666E0,1.009351044E0,1.636045265E2,1.478237987E0,5.077590942E-1,7.234152555E-1
1.636057745E2,-1.631607056E-2,-8.909921722E0,4.956193542E-1,1.636145095E2,1.423319936E0,5.611088872E-1,7.841382623E-1
1.636157565E2,1.803749084E-1,-8.738228760E0,-5.957611084E-2,1.636244915E2,1.265602469E0,5.685090423E-1,8.571013212E-1
1.636257385E2,6.060896301E-1,-8.789272614E0,-4.114942932E-1,1.636344745E2,1.075995445E0,5.189446807E-1,8.848876953E-1
1.636357215E2,1.349294128E0,-9.276808777E0,-5.276527405E-1,1.636444565E2,9.392094016E-1,3.965606689E-1,8.212229609E-1
1.636457035E2,2.053280182E0,-1.029529083E1,-4.174818420E-1,1.636544385E2,8.431984782E-1,2.418685555E-1,6.612873673E-1
1.636556865E2,2.478246460E0,-1.138921600E1,-2.772235107E-1,1.636644215E2,7.639245987E-1,1.753872782E-1,4.596793950E-1
1.636656685E2,2.647694092E0,-1.210742249E1,-4.480183411E-1,1.636744035E2,6.285555959E-1,2.783716917E-1,2.992676198E-1
1.636756505E2,2.249671783E0,-1.217044144E1,-9.386979675E-1,1.636843865E2,4.226238132E-1,4.826579988E-1,1.821748167E-1
1.636856335E2,1.491498413E0,-1.175819870E1,-1.565594330E0,1.636943685E2,2.184610963E-1,7.239968777E-1,1.387258768E-1
1.636956155E2,7.770341492E-1,-1.122021744E1,-1.716181183E0,1.637043505E2,8.231126517E-2,9.133934379E-1,1.645727456E-1
1.637055985E2,2.848576355E-1,-1.088476501E1,-1.041983185E0,1.637143335E2,2.872660011E-2,9.582948685E-1,1.851632446E-1
1.637155805E2,2.737806702E-1,-1.071905960E1,-2.053729248E-1,1.637243155E2,3.466437757E-2,8.751533628E-1,1.622132510E-1
1.637255635E2,5.568420410E-1,-1.076456497E1,9.265731812E-2,1.637342985E2,3.293145820E-2,7.187848091E-1,1.229774356E-1
1.637355455E2,9.135502625E-1,-1.077998291E1,-5.957611084E-2,1.637442805E2,-6.037702784E-2,5.162473917E-1,1.137038320E-1
1.637455275E2,9.990225220E-1,-1.112636261E1,-7.447013855E-1,1.637542635E2,-2.487826198E-1,3.221921921E-1,5.861208215E-2
1.637555105E2,9.966275024E-1,-1.226309875E1,-1.530417480E0,1.637642455E2,-4.316227436E-1,1.493423879E-1,-1.015416384E-1
1.637654925E2,1.159788208E0,-1.369711670E1,-1.738035736E0,1.637742275E2,-4.939511120E-1,1.373863816E-1,-2.494136542E-1
1.637754755E2,1.077010345E0,-1.402897659E1,-1.316811676E0,1.637842105E2,-5.878556371E-1,3.689346611E-1,-2.979237139E-1
1.637854575E2,2.306703186E-1,-1.331825455E1,-9.370513916E-1,1.637941925E2,-8.665964603E-1,5.731607676E-1,-2.504541874E-1
1.637954395E2,-5.818400574E-1,-1.244347366E1,-1.131497040E0,1.638041755E2,-1.250188470E0,4.918799996E-1,-1.858248264E-1
1.638054225E2,-7.140151978E-1,-1.158815231E1,-1.113384705E0,1.638141575E2,-1.576179981E0,1.602730453E-1,-1.690269411E-1
1.638154045E2,-5.421725464E-1,-1.103205872E1,-5.771997070E-1,1.638241395E2,-1.764335871E0,-2.580573559E-1,-1.639163047E-1
1.638253875E2,-8.449928284E-1,-1.120345230E1,1.011895752E-1,1.638341225E2,-1.887313962E0,-7.243667245E-1,-1.866360009E-1
1.638353695E2,-1.344055023E0,-1.165191971E1,2.183958435E-1,1.638441045E2,-2.055854321E0,-1.055059671E0,-2.333274037E-1
1.638453525E2,-1.443747711E0,-1.168889282E1,-2.743794250E-1,1.638540875E2,-2.289739609E0,-1.086212277E0,-2.512712479E-1
1.638553345E2,-1.499431915E0,-1.118099899E1,-5.309458923E-1,1.638640695E2,-2.573558569E0,-8.610129952E-1,-2.830806375E-1
1.638653165E2,-1.613494720E0,-1.080902252E1,-5.417234802E-1,1.638740525E2,-2.824081659E0,-4.795178175E-1,-3.467049003E-1
1.638752995E2,-1.780547333E0,-1.097966766E1,-5.207670593E-1,1.638840345E2,-2.976441145E0,-9.379383922E-2,-4.458641410E-1
1.638852815E2,-2.516566772E0,-1.164159119E1,-4.578977966E-1,1.638940165E2,-2.988229036E0,2.824058831E-1,-5.401826501E-1
1.638952645E2,-3.743714905E0,-1.265393600E1,-2.222877502E-1,1.639039995E2,-2.801934481E0,6.976994872E-1,-6.294848919E-1
1.639052465E2,-5.031636658E0,-1.367481308E1,5.161267090E-1,1.639139815E2,-2.456139803E0,1.153893113E0,-6.919016838E-1
1.639152285E2,-6.192772064E0,-1.451726120E1,1.320254517E0,1.639239645E2,-2.086823702E0,1.501258016E0,-6.798936725E-1
1.639252115E2,-7.000043335E0,-1.476724136E1,1.720821533E0,1.639339465E2,-1.838661075E0,1.681351542E0,-5.744642019E-1
1.639351935E2,-7.095993805E0,-1.402478531E1,1.304387512E0,1.639439295E2,-1.709520817E0,1.634478927E0,-4.295762181E-1
1.639451765E2,-6.291267242E0,-1.244122833E1,6.962022400E-1,1.639539115E2,-1.667415738E0,1.548639059E0,-3.414186537E-1
1.639551585E2,-4.599934387E0,-1.067056046E1,2.619552612E-1,1.639638935E2,-1.601081967E0,1.487847924E0,-3.242447972E-1
1.639651415E2,-2.698887634E0,-9.243727570E0,2.800675964E-1,1.639738765E2,-1.486047745E0,1.452734351E0,-3.694162667E-1
1.639751235E2,-1.202150116E0,-8.188272400E0,6.870712280E-1,1.639838585E2,-1.362826109E0,1.361415982E0,-3.932407796E-1
1.639851055E2,-2.990780640E-1,-7.913144531E0,8.289761353E-1,1.639938415E2,-1.240788102E0,1.020455956E0,-4.056484401E-1
1.639950885E2,-4.601431274E-1,-8.196205902E0,6.698570251E-1,1.640038235E2,-1.201150179E0,4.665437937E-1,-3.897991478E-1
1.640050705E2,-6.170169067E-1,-8.388256531E0,2.999761963E-1,1.640138055E2,-1.278209209E0,-1.804959774E-1,-3.449131548E-1
1.640150535E2,-9.651928711E-1,-8.700357513E0,-6.194119263E-1,1.640237885E2,-1.375600696E0,-7.792342305E-1,-3.531923890E-1
1.640250355E2,-6.481521606E-1,-8.985514526E0,-1.342558136E0,1.640337705E2,-1.353314519E0,-1.175921679E0,-4.130775630E-1
1.640350185E2,6.212081909E-2,-9.079968109E0,-1.087338867E0,1.640437535E2,-1.213330865E0,-1.224969149E0,-5.167762041E-1
1.640450005E2,7.656578064E-1,-9.107510834E0,-3.062631226E-1,1.640537355E2,-1.117924094E0,-1.116783261E0,-6.690214276E-1
1.640549825E2,1.282233582E0,-9.311835938E0,-5.586383057E-1,1.640637185E2,-1.049700499E0,-8.697942495E-1,-8.018510938E-1
1.640649655E2,1.480421448E0,-9.297016754E0,-1.199306030E0,1.640737005E2,-1.040318966E0,-7.752091885E-1,-9.206691384E-1
1.640749475E2,1.187630310E0,-9.264833679E0,-1.364861755E0,1.640836825E2,-1.047339320E0,-8.473728299E-1,-1.000573993E0
1.640849305E2,7.108717346E-1,-9.070537720E0,-1.441502380E0,1.640936655E2,-9.807464480E-1,-8.864427209E-1,-1.021005511E0
1.640949122E2,-4.984634399E-2,-8.776848450E0,-7.958949280E-1,1.641036472E2,-8.917796612E-1,-1.068586707E0,-1.064796925E0
1.641048942E2,-5.593867493E-1,-8.368946686E0,-2.152523804E-1,1.641136302E2,-7.859776020E-1,-1.149924636E0,-1.052927732E0
1.641148772E2,-9.180409241E-1,-7.800428925E0,-2.574645996E-2,1.641236122E2,-6.741598845E-1,-1.348643661E0,-1.056649566E0
1.641248592E2,-1.319805450E0,-7.288942566E0,1.278341675E-1,1.641335952E2,-5.451287031E-1,-1.430952430E0,-1.050147653E0
1.641348422E2,-1.102158051E0,-6.488107910E0,-1.092727661E-2,1.641435772E2,-3.665559292E-1,-1.378820896E0,-1.030932307E0
1.641448242E2,-1.588945770E0,-5.889652405E0,1.254391479E-1,1.641535592E2,-1.677794456E-1,-1.321387172E0,-1.032093406E0
1.641548072E2,-1.413061523E0,-5.267546082E0,-5.388793945E-3,1.641635422E2,5.036122352E-2,-1.072892547E0,-9.693325758E-1
1.641647892E2,-1.971250763E0,-4.887336731E0,-2.859054565E-2,1.641735242E2,2.601418793E-1,-9.196597934E-1,-8.966173530E-1
1.641747712E2,-2.232607269E0,-4.586761780E0,-2.706372070E-1,1.641835072E2,4.464380443E-1,-7.642076612E-1,-7.973716259E-1
1.641847542E2,-2.338886261E0,-4.250261536E0,-6.667135620E-1,1.641934892E2,6.308557987E-1,-6.337729692E-1,-6.521323919E-1
1.641947362E2,-2.681823120E0,-4.229305115E0,-9.481283569E-1,1.642034712E2,8.056412339E-1,-6.095160246E-1,-5.080285072E-1
1.642047192E2,-2.738106079E0,-4.309987335E0,-1.173559570E0,1.642134542E2,9.578310847E-1,-6.223266125E-1,-3.775977790E-1
1.642147012E2,-2.415377197E0,-4.544399872E0,-1.342258759E0,1.642234362E2,1.077159166E0,-5.839728713E-1,-2.697493434E-1
1.642246842E2,-2.092498627E0,-4.821324005E0,-1.435215454E0,1.642334192E2,1.163748384E0,-5.342990756E-1,-1.748790592E-1
1.642346662E2,-1.761536865E0,-5.110522614E0,-1.560804291E0,1.642434012E2,1.207281828E0,-5.198849440E-1,-8.785410970E-2
1.642446482E2,-1.487756195E0,-5.263055420E0,-1.791474609E0,1.642533842E2,1.230787158E0,-5.671762824E-1,-2.178084571E-3
1.642546312E2,-1.262624359E0,-5.299280090E0,-2.070494385E0,1.642633662E2,1.248847127E0,-6.719573140E-1,9.111199528E-2
1.642646132E2,-1.072070618E0,-5.333409119E0,-2.402653656E0,1.642733482E2,1.268244028E0,-7.942512631E-1,2.051032782E-1
1.642745962E2,-8.241860962E-1,-5.572162628E0,-2.776875458E0,1.642833312E2,1.270759702E0,-9.099326134E-1,3.222280741E-1
1.642845782E2,-3.209326172E-1,-6.202052765E0,-3.363954620E0,1.642933132E2,1.210042596E0,-9.595877528E-1,4.048771262E-1
1.642945612E2,5.935157776E-1,-7.500153351E0,-4.226011963E0,1.643032962E2,1.066693306E0,-9.125326872E-1,4.125809371E-1
1.643045432E2,1.622625732E0,-9.623188477E0,-5.266049194E0,1.643132782E2,8.601622581E-1,-8.049023151E-1,3.015069067E-1
1.643145252E2,2.627186737E0,-1.247505798E1,-6.336622925E0,1.643232612E2,6.342291236E-1,-6.923465133E-1,3.583040461E-2
1.643245082E2,3.715423737E0,-1.586431000E1,-7.214696960E0,1.643332432E2,4.368310869E-1,-8.180714250E-1,-3.742410243E-1
1.643344902E2,4.841082916E0,-1.910566956E1,-7.874075775E0,1.643432252E2,2.795035541E-1,-1.140226483E0,-8.509397507E-1
1.643444732E2,5.622757416E0,-2.065315155E1,-8.210126953E0,1.643532082E2,5.395218730E-2,-1.432134271E0,-1.230605602E0
1.643544552E2,5.605543213E0,-1.933484299E1,-8.496631165E0,1.643631902E2,-3.360948563E-1,-1.549114108E0,-1.370909691E0
1.643644372E2,4.511168976E0,-1.610411133E1,-9.449848938E0,1.643731732E2,-6.812469363E-1,-1.381335020E0,-1.308754206E0
1.643744202E2,3.820505219E0,-1.263058456E1,-9.564660187E0,1.643831552E2,-7.969194651E-1,-1.003384233E0,-1.165317297E0
1.643844022E2,3.810476074E0,-9.668993225E0,-7.829618225E0,1.643931372E2,-6.533721685E-1,-6.240119338E-1,-1.002877474E0
1.643943852E2,3.887416077E0,-6.925049286E0,-5.573060760E0,1.644031202E2,-3.239515424E-1,-4.214518368E-1,-8.669120073E-1
1.644043672E2,3.632047119E0,-4.635709991E0,-3.580554199E0,1.644131022E2,4.589467868E-2,-5.620148778E-1,-6.486539245E-1
1.644143502E2,3.057392120E0,-2.990181885E0,-1.878443756E0,1.644230852E2,4.131585658E-1,-8.567394018E-1,-3.644662201E-1
1.644243322E2,2.116897888E0,-2.042053528E0,-3.517684937E-2,1.644330672E2,8.496213555E-1,-9.814147949E-1,-1.286108196E-1
1.644343142E2,1.638193359E0,-1.879042511E0,2.465073853E0,1.644430502E2,1.248795629E0,-7.747468352E-1,2.629222535E-2
1.644442972E2,1.330583038E0,-2.173031158E0,4.316274261E0,1.644530322E2,1.505976081E0,-4.338760376E-1,1.242078692E-1
1.644542792E2,-7.065307617E-2,-3.565435638E0,4.779860229E0,1.644630142E2,1.737627506E0,-4.288455844E-1,4.112085998E-1
1.644642622E2,-3.452121277E0,-7.373516693E0,4.552033997E0,1.644729972E2,2.259575129E0,-1.045678377E0,1.252576232E0
1.644742442E2,-9.299561462E0,-1.548694473E1,4.894821167E0,1.644829792E2,2.332548857E0,-1.708884954E0,1.771528959E0
1.644842272E2,-1.423345139E1,-2.624237869E1,5.262456665E0,1.644929622E2,1.652550697E0,-2.548748255E0,1.736492991E0
1.644942092E2,-1.533081940E1,-3.216137009E1,2.549647980E0,1.645029442E2,-5.246324092E-2,-2.609345913E0,1.236326456E0
1.645041912E2,-1.237731125E1,-3.328732864E1,-1.039932449E1,1.645129272E2,-8.188408017E-1,-1.447531819E0,6.902574897E-1
1.645141742E2,-2.021695862E0,-2.392250290E1,-1.232027985E1,1.645229092E2,-6.163741350E-1,-1.171686798E-1,4.490978420E-1
1.645241562E2,2.344574432E0,-1.294103897E1,-1.530118103E0,1.645328912E2,-1.576124281E-1,6.844007373E-1,2.311966717E-1
1.645341392E2,2.575843506E0,-7.484286346E0,4.134252777E0,1.645428742E2,2.035490572E-1,9.739486575E-1,-1.137458757E-1
1.645441212E2,2.997516632E0,-3.982618103E0,5.450016632E0,1.645528562E2,4.320469499E-1,1.146405220E0,-4.924700260E-1
1.645541032E2,2.549198914E0,-1.728755035E0,5.157225494E0,1.645628392E2,6.597566605E-1,1.206817865E0,-5.960633159E-1
1.645640862E2,8.162525940E-1,-8.770262146E-1,5.930068359E0,1.645728212E2,7.991102934E-1,1.123537898E0,-3.786132634E-1
1.645740682E2,-2.364782410E0,-1.635648651E0,7.095544739E0,1.645828042E2,7.715834379E-1,6.474874020E-1,-1.385866255E-1
