"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.011579735E2,-3.423443608E0,-3.843595873E0,2.151823307E0
1.011679555E2,-4.506721584E0,-1.684144288E0,2.611539588E0
1.011779385E2,-5.162999035E0,-2.416624993E-1,2.848665233E0
1.011879205E2,-5.823168393E0,6.366653055E-1,2.912387019E0
1.011979025E2,-6.533443712E0,1.004794309E0,3.144942480E0
1.012078855E2,-6.936278864E0,1.114539530E0,3.568175644E0
1.012178675E2,-7.087435820E0,9.678188556E-1,4.090943620E0
1.012278505E2,-6.688178580E0,8.655446219E-1,3.983839002E0
1.012378325E2,-6.108734127E0,6.909882778E-1,3.554033568E0
1.012478155E2,-5.365768195E0,3.802286464E-1,3.096357965E0
1.012577975E2,-4.617588008E0,-1.729232168E-1,2.890820149E0
1.012677805E2,-3.876732337E0,-7.543726802E-1,2.692896577E0
1.012777625E2,-3.266914522E0,-1.098283101E0,2.760062374E0
1.012877455E2,-2.618620858E0,-1.452863520E0,2.798747553E0
1.012977275E2,-1.935333948E0,-1.703515529E0,2.573097069E0
1.013077095E2,-1.090422104E0,-1.805317308E0,2.128630911E0
1.013176925E2,-8.768806189E-2,-1.779146925E0,2.069922527E0
1.013276745E2,1.063348618E0,-1.752866029E0,2.605877729E0
1.013376575E2,2.053179902E0,-1.346090439E0,2.115412111E0
1.013476395E2,2.546001364E0,-4.981395042E-1,1.471489241E0
1.013576225E2,2.708049344E0,5.105876416E-1,6.939434606E-1
1.013676045E2,2.798563365E0,1.433181792E0,-2.366210300E-1
1.013775875E2,2.723388930E0,2.146424573E0,-1.322605682E0
1.013875695E2,2.389856440E0,2.531541492E0,-2.230494670E0
1.013975515E2,1.936214247E0,2.687765645E0,-2.771986601E0
1.014075345E2,1.492988868E0,2.770418378E0,-2.934799397E0
1.014175165E2,1.071218971E0,2.855098339E0,-2.734634587E0
1.014274995E2,7.962533623E-1,2.967316933E0,-2.404154782E0
1.014374815E2,6.567654017E-1,3.027577168E0,-1.948175311E0
1.014474645E2,6.954985276E-1,3.173994371E0,-1.174197502E0
1.014574465E2,6.766254696E-1,3.183927037E0,-2.840378559E-1
1.014674295E2,6.872355348E-1,3.115008245E0,4.444926162E-1
1.014774115E2,9.938996302E-1,3.015263516E0,1.000296484E0
1.014873935E2,1.435007732E0,2.804841521E0,1.196208175E0
1.014973765E2,1.769629996E0,2.561804341E0,1.225295150E0
1.015073585E2,1.969133194E0,2.193916828E0,1.068327230E0
1.015173415E2,2.090677219E0,1.624327857E0,7.710255504E-1
1.015273235E2,2.344484531E0,7.735831225E-1,3.590031074E-1
1.015373065E2,2.659061664E0,-3.735727608E-1,-2.004514696E-1
1.015472885E2,2.696317198E0,-1.577670584E0,-1.136865368E0
1.015572715E2,2.301880110E0,-2.322487160E0,-2.449299819E0
1.015672535E2,1.763413383E0,-2.484656762E0,-4.112247950E0
1.015772355E2,1.541979472E0,-2.008196395E0,-5.092312045E0
1.015872185E2,2.333384177E0,-1.040737728E0,-4.856001502E0
1.015972005E2,3.793410098E0,-1.849790061E-1,-4.037541292E0
1.016071835E2,4.923515793E0,3.116367137E-1,-3.020862518E0
1.016171650E2,5.533879738E0,4.639186746E-1,-2.086875652E0
1.016271480E2,5.854542214E0,5.103262711E-1,-1.317269221E0
1.016371300E2,5.879486436E0,6.768736839E-1,-4.026167580E-1
1.016471130E2,5.950627170E0,6.261718923E-1,1.749855298E-1
1.016570950E2,6.306682842E0,-4.338634014E-4,4.928615150E-1
1.016670770E2,6.918593960E0,-7.465263015E-1,8.382696998E-1
1.016770600E2,7.475008569E0,-1.319203187E0,9.515837690E-1
1.016870420E2,7.803911526E0,-1.751327042E0,6.274796221E-1
1.016970250E2,7.745087367E0,-1.900276090E0,-8.865869969E-2
1.017070070E2,7.341658139E0,-1.712433118E0,-1.120369496E0
1.017169900E2,6.424797767E0,-1.236927601E0,-2.231560618E0
1.017269720E2,4.915283498E0,-5.469257480E-1,-3.145870726E0
1.017369550E2,3.488158836E0,3.904127419E-2,-3.482121294E0
1.017469370E2,2.713329087E0,-1.019707632E-1,-3.310125738E0
1.017569190E2,2.455009040E0,-8.557540441E-1,-2.864898857E0
1.017669020E2,2.841351828E0,-2.222813183E0,-2.124356596E0
1.017768840E2,3.005410081E0,-4.416772111E0,-1.262322204E0
1.017868670E2,1.886819308E0,-6.665424140E0,3.195839569E-2
1.017968490E2,4.097120619E-1,-8.433826221E0,1.665488747E0
1.018068320E2,-9.315515006E-1,-9.550381286E0,3.197086195E0
1.018168140E2,-2.661378915E0,-9.502428271E0,4.689039522E0
1.018267960E2,-4.442156336E0,-8.798401287E0,5.536239674E0
1.018367790E2,-5.665811634E0,-8.273573336E0,5.718672802E0
1.018467610E2,-6.283692759E0,-7.633206158E0,5.296341864E0
1.018567440E2,-6.873173958E0,-6.571167608E0,4.207931787E0
1.018667260E2,-6.925476133E0,-4.791233649E0,1.253333718E0
1.018767090E2,-6.516596714E0,-2.737262911E0,-2.259709114E-1
1.018866910E2,-5.787393959E0,-9.448925078E-1,2.964918405E-1
1.018966740E2,-4.157501014E0,6.975278038E-1,4.661610818E-1
1.019066560E2,-1.948118008E0,1.970870694E0,4.574428833E-1
1.019166390E2,-7.123335385E-1,2.118728067E0,2.542778671E-1
1.019266210E2,-6.152276587E-1,2.121656352E0,5.140719974E-1
1.019366030E2,-8.507482427E-1,2.272051417E0,5.572548544E-1
1.019465860E2,-1.242885329E0,2.534766816E0,4.418319869E-1
1.019565680E2,-1.894413671E0,2.808318275E0,2.842448473E-1
1.019665510E2,-2.495390496E0,3.076120167E0,9.623347521E-2
1.019765330E2,-2.804871342E0,3.348115098E0,1.720578289E-1
1.019865160E2,-3.017445697E0,3.749197254E0,4.311959016E-1
1.019964980E2,-3.239151065E0,4.206683407E0,8.428188336E-1
1.020064800E2,-3.429313627E0,4.673890556E0,1.172951460E0
1.020164630E2,-3.652232877E0,5.041105639E0,1.545757066E0
1.020264450E2,-3.748548213E0,5.403590909E0,1.942399431E0
1.020364280E2,-4.019898781E0,5.793525349E0,2.459834747E0
1.020464100E2,-3.992917973E0,6.020957479E0,2.208362374E0
1.020563930E2,-4.415765805E0,5.501884359E0,2.027331408E0
1.020663750E2,-5.240031424E0,4.622584162E0,2.067430444E0
1.020763580E2,-5.870074173E0,3.878763367E0,1.949954034E0
1.020863400E2,-6.041429166E0,3.317075738E0,1.536504432E0
1.020963220E2,-5.667345943E0,2.944428007E0,8.380287945E-1
1.021063050E2,-4.707948248E0,2.690424959E0,-4.012651742E-1
1.021162870E2,-3.008582488E0,2.302352858E0,-1.648422478E0
1.021262700E2,-4.921753442E-1,1.181113588E0,-2.581600674E0
1.021362520E2,3.092041551E0,-1.261102914E0,-4.555764520E0
1.021462350E2,8.418674916E0,-4.378358828E0,-3.050465509E0
1.021562170E2,1.296712457E1,-6.962667933E0,2.505329593E0
1.021661990E2,1.363663778E1,-9.497873874E0,1.383246571E0
1.021761820E2,1.096361121E1,-8.795470077E0,-2.831916468E0
1.021861640E2,6.773435662E0,-4.556572021E0,-5.001908829E0
1.021961470E2,3.366228018E0,-3.584050834E-2,-4.470902125E0
1.022061290E2,7.935934639E-1,3.068212978E0,-2.570445356E0
1.022161120E2,-6.253000724E-1,4.528328215E0,-2.975535779E0
1.022260940E2,4.910029775E-1,2.308678960E0,-3.819212399E0
1.022360770E2,1.499026703E0,-2.942856275E0,3.346829295E-1
1.022460590E2,3.302524942E0,-7.070026905E0,3.080257657E0
1.022560410E2,4.148153363E0,-1.001107171E1,3.271403137E0
1.022660240E2,2.357636527E0,-1.130743685E1,1.571993523E0
1.022760060E2,1.839358628E-2,-1.054979908E1,-8.567919248E-1
1.022859890E2,-2.580503152E0,-7.655102811E0,4.998252565E-1
1.022959710E2,-4.798194759E0,-4.498489873E0,2.285088369E0
1.023059540E2,-6.176423834E0,-2.087222099E0,2.694177117E0
1.023159360E2,-6.995727505E0,-2.635942358E-1,2.603585036E0
1.023259190E2,-7.269106472E0,8.822337449E-1,2.381193205E0
1.023359010E2,-7.294429593E0,1.636936793E0,2.529360480E0
1.023458830E2,-7.214437344E0,2.044187762E0,3.029338349E0
1.023558660E2,-7.037049778E0,1.946146912E0,3.291492416E0
1.023658480E2,-6.828523450E0,1.673525160E0,3.130277663E0
1.023758310E2,-6.318833941E0,1.483804062E0,2.867870997E0
1.023858130E2,-5.542412580E0,9.641953361E-1,2.424739174E0
1.023957960E2,-4.726792947E0,8.548687756E-2,2.121363991E0
1.024057780E2,-4.035202990E0,-6.808351725E-1,1.970211713E0
1.024157600E2,-3.506433724E0,-1.129520096E0,1.827977607E0
1.024257430E2,-2.880150442E0,-1.322441375E0,1.663495431E0
1.024357250E2,-2.113728405E0,-1.461967635E0,1.598877851E0
1.024457080E2,-1.124340633E0,-1.561291949E0,1.637160741E0
1.024556900E2,-1.547757983E-3,-1.463525918E0,1.921790335E0
1.024656730E2,1.089845276E0,-1.344340367E0,2.816551155E0
1.024756550E2,2.241748222E0,-7.932174879E-1,2.484776630E0
1.024856380E2,3.074308408E0,9.258598208E-2,1.930125541E0
1.024956200E2,3.392028857E0,8.552628779E-1,1.305041231E0
1.025056020E2,3.378192006E0,1.423315786E0,6.296919161E-1
1.025155850E2,3.302750352E0,1.909698293E0,6.241793074E-2
1.025255670E2,3.283111601E0,2.392291805E0,-4.270321725E-1
1.025355500E2,3.382814522E0,2.820751210E0,-9.551428230E-1
1.025455320E2,3.330195136E0,2.927607322E0,-1.494151880E0
1.025555150E2,3.099202636E0,2.823335094E0,-1.841346681E0
1.025654970E2,2.687734070E0,2.735345024E0,-2.091967700E0
1.025754790E2,1.974215009E0,2.654481540E0,-2.226243891E0
1.025854620E2,1.037614584E0,2.591411718E0,-2.176650146E0
1.025954440E2,3.861735106E-1,2.541992220E0,-1.882273244E0
1.026054270E2,1.240603745E-1,2.416227382E0,-1.397500913E0
1.026154102E2,3.635506332E-1,2.157545977E0,-8.852561706E-1
1.026253932E2,9.631858143E-1,1.650314637E0,-5.245151246E-1
1.026353752E2,1.807721537E0,9.977302873E-1,-5.168425544E-1
1.026453582E2,2.603230695E0,3.006515497E-1,-8.913811290E-1
1.026553402E2,3.245259943E0,-3.366546106E-1,-1.593449442E0
1.026653222E2,3.698429389E0,-6.529077011E-1,-2.446161764E0
1.026753052E2,3.591659816E0,-4.830495948E-1,-3.311232031E0
1.026852872E2,3.092802274E0,1.353601187E-1,-3.938072552E0
1.026952702E2,2.806662928E0,7.510274881E-1,-4.033509052E0
1.027052522E2,2.722140257E0,1.166147640E0,-3.427920821E0
1.027152352E2,2.750050771E0,1.420493335E0,-2.330551640E0
1.027252172E2,2.889566214E0,1.496059241E0,-1.267924860E0
1.027351992E2,3.128530515E0,1.489680514E0,-2.696263696E-1
1.027451822E2,3.653641471E0,1.308268894E0,8.621367185E-1
1.027551642E2,4.414385862E0,6.981891239E-1,1.880146319E0
1.027651472E2,5.195516571E0,-5.665601134E-2,2.401800255E0
1.027751292E2,5.900172130E0,-7.758459949E-1,2.518515065E0
1.027851122E2,6.531458582E0,-1.388473982E0,2.392477747E0
1.027950942E2,6.986438034E0,-1.958224336E0,1.975519084E0
1.028050772E2,6.896410793E0,-2.372201942E0,1.368695044E0
1.028150592E2,6.097378249E0,-2.233444006E0,6.214379865E-1
1.028250412E2,4.905024558E0,-1.907013837E0,-2.218822458E-1
1.028350242E2,4.258075755E0,-2.095779499E0,-1.009280000E0
1.028450062E2,4.309943773E0,-2.624457257E0,-1.983126750E0
1.028549892E2,4.364692131E0,-2.828909830E0,-3.346267670E0
1.028649712E2,3.807246657E0,-2.429228666E0,-4.788921952E0
1.028749542E2,2.912017475E0,-1.628917336E0,-5.807728236E0
1.028849362E2,1.970659463E0,-1.048584691E0,-5.545467750E0
1.028949182E2,1.314532285E0,-1.262133778E0,-4.836330299E0
1.029049012E2,1.462717248E0,-2.138958263E0,-3.374029373E0
1.029148832E2,1.396929933E0,-3.512124234E0,-1.473465015E0
1.029248662E2,6.154402050E-1,-4.949923573E0,1.974353296E-1
1.029348482E2,-6.044228813E-1,-6.082989421E0,1.785023961E0
1.029448312E2,-1.911146941E0,-6.917844931E0,3.364863278E0
1.029548132E2,-3.046725630E0,-7.583935765E0,4.425445871E0
1.029647962E2,-3.944316209E0,-8.142812052E0,4.852320680E0
1.029747782E2,-5.010974352E0,-8.495105626E0,5.130451094E0
1.029847602E2,-6.006541754E0,-8.390170324E0,4.631233948E0
1.029947432E2,-6.653996927E0,-7.662099590E0,2.127832181E0
1.030047252E2,-6.835343642E0,-5.768413312E0,-1.039810944E0
1.030147082E2,-6.271974939E0,-3.408135012E0,-9.793443024E-1
1.030246902E2,-5.761969095E0,-1.403834032E0,-1.343362621E-1
1.030346732E2,-4.329105976E0,2.840419489E-1,7.529798734E-1
1.030446552E2,-2.020724639E0,1.689829536E0,9.986518085E-1
1.030546372E2,7.787789583E-2,2.502531116E0,6.005698586E-1
1.030646202E2,5.878492409E-1,2.694717400E0,4.822198749E-2
1.030746022E2,2.522155541E-1,2.927696784E0,-1.826354420E-1
1.030845852E2,-6.266683209E-1,2.857441319E0,-7.405206720E-2
1.030945672E2,-1.534499422E0,2.641996565E0,-7.915960550E-3
1.031045502E2,-2.392520431E0,2.602220296E0,9.552482008E-2
1.031145322E2,-3.092132183E0,2.816856380E0,3.821459484E-1
1.031245142E2,-3.398494708E0,3.351920466E0,7.088386577E-1
1.031344972E2,-3.478838375E0,3.854872813E0,1.010602933E0
1.031444792E2,-3.621619195E0,4.269025251E0,1.279077255E0
1.031544622E2,-3.798921976E0,4.625727625E0,1.626327020E0
1.031644442E2,-3.848830885E0,4.817954839E0,1.933162000E0
1.031744272E2,-3.932044365E0,4.819199127E0,2.268688098E0
1.031844092E2,-4.340470040E0,4.688396913E0,2.566218989E0
1.031943912E2,-5.015988339E0,4.422655579E0,2.705600238E0
1.032043742E2,-5.562397778E0,4.208425877E0,2.739785399E0
1.032143562E2,-5.824422621E0,4.133048251E0,2.829203360E0
1.032243392E2,-5.832212282E0,4.193637684E0,2.735002377E0
1.032343212E2,-5.606925495E0,4.214277186E0,1.871286764E0
1.032443042E2,-4.969903509E0,4.196526209E0,-2.673605005E-1
1.032542862E2,-2.981503447E0,3.794102116E0,-2.726348498E0
1.032642682E2,6.254328042E-1,1.890417100E0,-5.573367155E0
1.032742512E2,5.671160082E0,-2.266533984E0,-9.386338820E0
1.032842332E2,1.331592969E1,-6.089837680E0,-1.098449673E0
1.032942162E2,1.646145456E1,-9.686017393E0,4.528220626E0
1.033041982E2,1.398494706E1,-1.221985275E1,-1.013131926E0
1.033141812E2,9.160314699E0,-9.095669053E0,-5.720141623E0
1.033241632E2,3.781972067E0,-3.354071072E0,-6.490704074E0
1.033341462E2,-9.568676054E-2,6.373862672E-1,-3.841399074E0
1.033441282E2,-3.087092468E0,3.269236743E0,-1.723932837E0
1.033541102E2,-4.288065539E0,4.939700301E0,-4.129336438E0
1.033640932E2,-3.382900184E0,3.911521223E0,-7.260894057E0
1.033740752E2,-2.923358150E0,-1.137701520E0,-2.752888425E0
1.033840582E2,-1.042928095E0,-5.578356584E0,1.765664999E0
1.033940402E2,1.353858465E0,-8.745623149E0,4.695059230E0
1.034040232E2,2.003280641E0,-1.058483560E1,4.773137101E0
1.034140052E2,2.197622209E0,-1.209722962E1,2.545040374E0
1.034239872E2,1.768431902E0,-1.249776623E1,1.210530345E0
1.034339702E2,5.021354914E-2,-9.133598186E0,2.736905061E0
1.034439522E2,-1.908137087E0,-4.435026534E0,3.231563133E0
1.034539352E2,-3.695467190E0,-1.309721342E0,3.134252601E0
1.034639172E2,-4.897124385E0,6.487626100E-1,3.418539548E0
1.034739002E2,-5.797827730E0,2.044668403E0,3.813108491E0
1.034838822E2,-6.471034625E0,3.107805060E0,4.104950041E0
1.034938642E2,-6.706467501E0,3.870560893E0,4.165331898E0
1.035038472E2,-6.344903167E0,4.127537835E0,3.692329574E0
1.035138292E2,-5.884046094E0,3.938694988E0,2.693626310E0
1.035238122E2,-5.204385628E0,3.398112885E0,1.902753555E0
1.035337942E2,-4.480046586E0,2.456119426E0,1.572853063E0
1.035437772E2,-3.670636696E0,1.161422505E0,1.473644525E0
1.035537592E2,-3.002847539E0,-7.242770612E-2,1.389669737E0
1.035637412E2,-2.510457894E0,-9.419525278E-1,1.366021843E0
1.035737242E2,-2.051797913E0,-1.696187214E0,1.499961088E0
1.035837062E2,-1.576472490E0,-2.295596985E0,1.764346452E0
1.035936892E2,-1.026216460E0,-2.624777684E0,2.148348307E0
1.036036712E2,-4.576837885E-1,-2.567700089E0,3.507286248E0
1.036136536E2,3.328507045E-1,-1.650406439E0,3.209699224E0
1.036236356E2,1.164433236E0,-2.431687421E-1,2.147578229E0
1.036336186E2,1.702105181E0,6.668106258E-1,1.260305938E0
1.036436006E2,1.964358065E0,1.226640009E0,5.689282358E-1
1.036535826E2,2.195548494E0,1.601540088E0,2.916079536E-3
1.036635656E2,2.575209083E0,1.957696332E0,-6.270127219E-1
1.036735476E2,2.934544166E0,2.198077707E0,-1.354648570E0
1.036835306E2,3.152814294E0,2.276142713E0,-1.962651994E0
1.036935126E2,3.130310116E0,2.377174414E0,-2.564460146E0
1.037034956E2,2.883150356E0,2.628432779E0,-2.818411154E0
1.037134776E2,2.483139118E0,2.891666826E0,-2.812200242E0
1.037234596E2,2.019987013E0,3.223096365E0,-2.668244716E0
1.037334426E2,1.855506591E0,3.557669951E0,-2.327289186E0
1.037434246E2,2.139854057E0,3.625866612E0,-1.990692170E0
1.037534076E2,2.853408202E0,3.121959999E0,-1.809967744E0
1.037633896E2,3.639952555E0,2.137020496E0,-1.871339535E0
1.037733726E2,4.118971664E0,1.000786042E0,-2.162077569E0
1.037833546E2,4.267974214E0,-1.479345560E-1,-2.481748942E0
1.037933366E2,3.779087344E0,-1.030590470E0,-2.775024814E0
1.038033196E2,2.623681916E0,-1.197674657E0,-2.953914530E0
1.038133016E2,1.516034646E0,-9.794472134E-1,-2.962512860E0
1.038232846E2,9.890619363E-1,-6.234067440E-1,-2.627228837E0
1.038332666E2,1.065081879E0,-2.961106020E-1,-1.754022024E0
1.038432496E2,1.560661473E0,-2.301434845E-1,-7.233210415E-1
1.038532316E2,2.214716690E0,-1.766859001E-1,2.943540984E-1
1.038632136E2,2.938729311E0,-1.242281896E-1,1.261975903E0
1.038731966E2,3.592917552E0,-1.367453241E-1,1.848526477E0
1.038831786E2,4.107359678E0,-1.935036618E-1,1.989894025E0
1.038931616E2,4.416532960E0,-2.838612700E-1,1.872834522E0
1.039031436E2,4.567899247E0,-2.413239455E-1,1.531887763E0
1.039131266E2,4.690361577E0,-2.935565382E-1,9.967280746E-1
1.039231086E2,4.833979719E0,-8.885288572E-1,4.680497324E-1
1.039330906E2,5.097286856E0,-1.956376031E0,-2.098410746E-1
1.039430736E2,5.135745748E0,-2.570609663E0,-1.022380979E0
1.039530556E2,4.869604757E0,-2.709252993E0,-1.861237447E0
1.039630386E2,4.686699174E0,-2.650683773E0,-2.674790674E0
1.039730206E2,5.031320323E0,-2.325665122E0,-3.642601636E0
1.039830036E2,5.185341831E0,-1.647498618E0,-4.765885092E0
1.039929856E2,4.326763582E0,-3.983503371E-1,-5.119353663E0
1.040029686E2,2.909800211E0,5.190105557E-1,-5.185976838E0
1.040129506E2,1.875619551E0,5.830896074E-1,-4.989382923E0
1.040229326E2,1.438852130E0,-7.717506051E-2,-4.251118737E0
1.040329156E2,1.424473534E0,-1.483474279E0,-2.740053202E0
1.040428976E2,1.542596646E0,-3.273671272E0,-9.354504240E-1
1.040528806E2,7.892197466E-1,-4.999046617E0,9.197108158E-1
1.040628626E2,-6.573901767E-1,-6.171480013E0,2.535994731E0
1.040728456E2,-1.727476542E0,-6.844781048E0,3.767658668E0
1.040828276E2,-2.543009928E0,-7.195013478E0,4.779395376E0
1.040928096E2,-3.505787314E0,-7.333435199E0,5.367065692E0
1.041027926E2,-4.388826513E0,-7.593908776E0,5.421866966E0
1.041127746E2,-5.007078937E0,-7.886864805E0,4.898020763E0
1.041227576E2,-5.621198548E0,-7.632513848E0,4.159920884E0
1.041327396E2,-5.800826182E0,-6.355855002E0,2.522748449E0
1.041427226E2,-5.185281605E0,-3.942526084E0,6.505600441E-1
1.041527046E2,-4.249927660E0,-1.629379267E0,2.565442479E-1
1.041626866E2,-2.669787211E0,-5.264482141E-2,2.355164909E-1
1.041726696E2,-7.073903024E-1,8.271623290E-1,-1.468352795E-1
1.041826516E2,4.529428661E-1,1.569154699E0,-2.741794503E-1
1.041926346E2,1.054369926E0,2.155601778E0,8.710012436E-2
1.042026166E2,6.248159230E-1,2.527581757E0,1.186540389E-1
1.042125996E2,-1.992848039E-1,2.885336046E0,1.402595007E-1
1.042225816E2,-1.376054496E0,2.979717708E0,2.032386911E-1
1.042325636E2,-2.080080895E0,3.032923862E0,1.904221791E-1
1.042425466E2,-2.559068429E0,3.137106627E0,1.838428921E-1
1.042525286E2,-3.130799235E0,3.209841896E0,2.903931946E-1
1.042625116E2,-3.387529424E0,3.507958678E0,5.798625290E-1
1.042724936E2,-3.449509910E0,3.863046051E0,9.076059830E-1
1.042824766E2,-3.466401932E0,4.042297125E0,1.289543771E0
1.042924586E2,-3.730859216E0,4.193199728E0,1.767736083E0
1.043024416E2,-4.249044730E0,4.558045519E0,2.166499819E0
1.043124236E2,-4.899193715E0,5.121866212E0,2.526143342E0
1.043224056E2,-5.700332426E0,5.580721198E0,2.737185727E0
1.043323886E2,-6.496361255E0,5.489453763E0,2.578360147E0
1.043423706E2,-6.957348720E0,4.631828610E0,1.989503431E0
1.043523536E2,-6.659920156E0,3.569119384E0,1.072483431E0
1.043623356E2,-5.941476862E0,3.146581455E0,3.289889109E-1
1.043723186E2,-4.722924137E0,3.077971981E0,-1.044350138E0
1.043823006E2,-3.552509784E0,2.574350712E0,-2.479605353E0
1.043922826E2,-1.742203631E0,1.602214857E0,-3.337038717E0
1.044022656E2,1.427077299E0,-6.024444759E-1,-5.091465368E0
1.044122476E2,6.840252964E0,-4.280983976E0,-4.405058384E0
1.044222306E2,1.312628812E1,-7.526781571E0,2.761855130E0
1.044322126E2,1.528054738E1,-1.060887233E1,2.398975757E0
1.044421956E2,1.295600317E1,-1.044316458E1,-2.380431898E0
1.044521776E2,8.050044807E0,-5.499730829E0,-5.231703819E0
1.044621596E2,3.818489683E0,-5.505948758E-1,-5.131335193E0
1.044721426E2,7.875234693E-1,2.741078219E0,-3.784161850E0
1.044821246E2,-1.365723635E0,4.082756349E0,-3.067991368E0
1.044921076E2,-1.229112797E0,2.630420247E0,-2.513241461E0
1.045020896E2,2.003981137E-1,-1.337882702E0,-1.302344861E-1
1.045120726E2,2.304825645E0,-4.726259973E0,1.580716984E0
1.045220546E2,3.641626028E0,-7.742947871E0,2.550419227E0
1.045320366E2,2.772283055E0,-9.739221793E0,2.701307797E0
1.045420196E2,8.099440330E-1,-9.454172954E0,1.342238293E0
1.045520016E2,-1.205790008E0,-7.156598441E0,2.326144995E-1
1.045619846E2,-2.721207041E0,-4.214977682E0,1.428464259E0
1.045719666E2,-3.850773330E0,-1.722234221E0,2.406843771E0
1.045819496E2,-4.766829709E0,2.799132299E-1,2.562025366E0
1.045919316E2,-5.413040594E0,1.696602366E0,2.880833105E0
1.046019136E2,-5.786430922E0,2.426589818E0,3.255960056E0
1.046118966E2,-6.078987002E0,2.755851794E0,3.366726201E0
1.046218785E2,-6.445667650E0,2.996545410E0,3.328080783E0
1.046318615E2,-6.801927390E0,3.022157968E0,3.123182067E0
1.046418435E2,-6.430719827E0,2.516945087E0,2.503555548E0
1.046518265E2,-5.623011185E0,1.638214994E0,1.844669069E0
1.046618085E2,-4.852642277E0,5.355856580E-1,1.589405946E0
1.046717915E2,-3.998880964E0,-7.004560894E-1,1.599166703E0
1.046817735E2,-3.313378836E0,-1.741335905E0,1.700696586E0
1.046917555E2,-2.818910506E0,-2.477136658E0,1.793090780E0
1.047017385E2,-2.318265470E0,-2.848406201E0,1.834648111E0
1.047117205E2,-1.740112375E0,-2.874447361E0,2.117858001E0
1.047217035E2,-1.054959033E0,-2.582267257E0,2.943835099E0
1.047316855E2,-1.193542430E-1,-1.726900299E0,3.000305169E0
1.047416685E2,8.843957528E-1,-6.074315661E-1,2.397372451E0
1.047516505E2,1.706033925E0,5.086259007E-1,1.679778757E0
1.047616325E2,2.333516763E0,1.414964792E0,1.081344229E0
1.047716155E2,2.968370016E0,2.071901225E0,3.518162946E-1
1.047815975E2,3.531596924E0,2.665215273E0,-1.075312899E0
1.047915805E2,3.944348661E0,3.262987239E0,-2.547575727E0
1.048015625E2,4.048662696E0,3.366197612E0,-3.157122231E0
