"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
1.636138473E2,3.949686584E0,-1.200159256E1,1.171314240E0,1.636100763E2,-2.415559441E-1,-5.820934772E-1,3.551311791E-1
1.636239033E2,4.370012512E0,-1.206476120E1,6.462062073E-1,1.636201323E2,-3.159374893E-1,-3.456630707E-1,8.642805368E-2
1.636339593E2,4.376149750E0,-1.186372925E1,-2.838098145E-1,1.636301883E2,-1.797067225E-1,-8.836109936E-2,-1.756204814E-1
1.636440143E2,4.267176361E0,-1.190204956E1,-1.049168243E0,1.636402433E2,9.051731974E-2,2.405579239E-1,-2.931508422E-1
1.636540703E2,3.426225128E0,-1.189860672E1,-1.245110779E0,1.636502993E2,2.323594838E-1,6.280527115E-1,-2.933577597E-1
1.636641263E2,2.233804779E0,-1.192210785E1,-1.356030121E0,1.636603553E2,8.122934401E-2,9.583280683E-1,-3.781786263E-1
1.636741823E2,2.111060028E0,-1.297397049E1,-1.779050446E0,1.636704113E2,-2.561773360E-1,1.024878979E0,-3.352691233E-1
1.636842383E2,2.014061737E0,-1.335507797E1,-2.292482758E0,1.636804673E2,-6.823936701E-1,6.989995241E-1,-3.082351089E-1
1.636942943E2,1.622775421E0,-1.334310287E1,-2.836451569E0,1.636905233E2,-1.065202355E0,9.441228211E-2,-2.506173849E-1
1.637043503E2,1.451381836E0,-1.259346176E1,-3.293002167E0,1.637005793E2,-1.402392626E0,-5.964817405E-1,-2.309355587E-1
1.637144053E2,1.387614441E0,-1.150687134E1,-2.818039856E0,1.637106343E2,-1.829190612E0,-1.051581502E0,-3.275519907E-1
1.637244613E2,8.108638000E-1,-1.003408401E1,-1.737287292E0,1.637206903E2,-2.282518864E0,-1.162118077E0,-4.725869596E-1
1.637345173E2,-3.219804382E-1,-8.754095764E0,-1.131197662E0,1.637307463E2,-2.639863491E0,-1.257202148E0,-6.503894329E-1
1.637445733E2,-1.287023621E0,-8.181985474E0,-1.448986816E-1,1.637408023E2,-2.822061777E0,-1.464727640E0,-8.492239714E-1
1.637546293E2,-1.186432800E0,-9.212891693E0,1.860481110E0,1.637508583E2,-3.051526070E0,-1.419541001E0,-1.064088345E0
1.637646853E2,-9.614506531E-1,-1.039752823E1,4.416416016E0,1.637609143E2,-3.053243399E0,-1.107032418E0,-1.178921700E0
1.637747413E2,-1.587598572E0,-1.143232635E1,6.700965271E0,1.637709703E2,-2.995976448E0,-3.982645273E-1,-1.136271000E0
1.637847963E2,-2.213596802E0,-1.284703445E1,7.789052582E0,1.637810263E2,-3.004056454E0,6.418578625E-1,-1.072951794E0
1.637948523E2,-2.709964600E0,-1.465766922E1,7.742948456E0,1.637910813E2,-2.947717905E0,1.771107197E0,-1.020845175E0
1.638049083E2,-3.430566101E0,-1.738170456E1,7.071594543E0,1.638011373E2,-2.739501238E0,2.895850182E0,-8.546452522E-1
1.638149643E2,-4.591551819E0,-2.056917618E1,3.212319946E0,1.638111933E2,-2.350913763E0,3.601622820E0,-4.580317140E-1
1.638250203E2,-6.118077393E0,-2.181234100E1,-7.601642303E0,1.638212493E2,-2.061207056E0,2.582451105E0,3.208767995E-2
1.638350763E2,-7.077582092E0,-1.835602844E1,-1.347003891E1,1.638313053E2,-2.105320454E0,2.591691315E-1,2.426914573E-1
1.638451323E2,-7.087162170E0,-1.432595901E1,-8.088729401E0,1.638413613E2,-2.225248575E0,-1.138614416E0,1.508741826E-1
1.638551883E2,-6.111341400E0,-1.066577042E1,-1.203796692E0,1.638514173E2,-2.234288692E0,-8.677350879E-1,-4.337844849E-1
1.638652433E2,-3.188369751E0,-9.240434418E0,-8.174501038E-1,1.638614723E2,-2.027622938E0,-3.407607079E-1,-8.726715446E-1
1.638752993E2,-9.623487854E-1,-1.024260040E1,-6.072572021E0,1.638715283E2,-1.223298550E0,-2.171954870E0,-1.211949587E0
1.638853553E2,5.282514954E-1,-1.068657715E1,-3.571423187E0,1.638815843E2,-1.353947639E0,-3.379262924E0,-1.509282231E0
1.638954113E2,2.655926971E0,-9.101223907E0,7.686515808E-1,1.638916403E2,-1.855287671E0,-3.238178253E0,-1.766536355E0
1.639054673E2,3.101250916E0,-8.410111084E0,2.680176544E0,1.639016963E2,-2.170352936E0,-2.315402985E0,-1.813976049E0
1.639155233E2,3.256029053E0,-7.323370972E0,1.707648926E0,1.639117523E2,-2.164104462E0,-1.598730564E0,-1.764802575E0
1.639255793E2,3.370989990E0,-6.197113037E0,-4.201762390E-1,1.639218083E2,-2.079720497E0,-1.790237069E0,-1.554041028E0
1.639356343E2,2.881358185E0,-6.021228790E0,-4.833448792E-1,1.639318643E2,-1.959093213E0,-2.256660461E0,-1.275290608E0
1.639456903E2,2.207758942E0,-5.480553131E0,-4.071533203E-2,1.639419193E2,-1.828073382E0,-2.656594038E0,-8.868781328E-1
1.639557463E2,1.675465851E0,-4.886588287E0,6.935078430E-1,1.639519753E2,-1.784075975E0,-3.079491138E0,-4.865511358E-1
1.639658023E2,1.191671906E0,-4.174219666E0,1.942360840E0,1.639620313E2,-1.791121125E0,-3.337928057E0,-8.423645049E-2
1.639758583E2,1.296304321E-1,-3.637735291E0,2.425556030E0,1.639720873E2,-1.732477903E0,-3.296108723E0,1.562098972E-2
1.639859143E2,-6.842271423E-1,-4.023932190E0,1.634750519E0,1.639821433E2,-1.685900569E0,-3.231875420E0,1.807322726E-2
1.639959703E2,-1.227297821E0,-4.594994659E0,6.900650024E-1,1.639921993E2,-1.684166312E0,-3.121294498E0,6.044895854E-4
1.640060253E2,-1.618733826E0,-4.953948212E0,-4.357438660E-1,1.640022553E2,-1.536137104E0,-3.034378290E0,-9.289376438E-2
1.640160813E2,-2.118095398E0,-4.915328522E0,-1.225800934E0,1.640123103E2,-1.157839656E0,-2.936265469E0,-2.862350047E-1
1.640261373E2,-2.397863617E0,-4.588408356E0,-1.664239197E0,1.640223663E2,-5.753397942E-1,-2.845602036E0,-5.251185298E-1
1.640361933E2,-2.558479614E0,-4.157903595E0,-1.052910461E0,1.640324223E2,3.323053569E-2,-2.640560389E0,-7.165620327E-1
1.640462493E2,-2.488724670E0,-3.481160889E0,2.528242493E-1,1.640424783E2,4.759168625E-1,-2.300528049E0,-8.490574956E-1
1.640563053E2,-2.369422760E0,-2.872975616E0,1.412163391E0,1.640525343E2,7.691258788E-1,-1.805081367E0,-8.831956387E-1
1.640663613E2,-2.278861084E0,-2.264341278E0,1.245260468E0,1.640625903E2,9.648743272E-1,-1.353220940E0,-8.186696172E-1
1.640764173E2,-2.258952484E0,-1.849703522E0,3.438349915E-1,1.640726463E2,1.162214398E0,-1.019222379E0,-7.082717419E-1
1.640864723E2,-2.112556915E0,-2.005379791E0,-6.830296326E-1,1.640827023E2,1.418046236E0,-8.002145886E-1,-5.964841843E-1
1.640965283E2,-1.773661652E0,-2.194885712E0,-1.355431366E0,1.640927573E2,1.723105550E0,-6.281574965E-1,-5.150960088E-1
1.641065843E2,-1.542093201E0,-2.607128448E0,-1.533411255E0,1.641028133E2,2.045917749E0,-3.365845084E-1,-4.056499600E-1
1.641166403E2,-1.426234131E0,-3.178490295E0,-2.020947418E0,1.641128693E2,2.389117002E0,-1.010854729E-2,-2.601422369E-1
1.641266963E2,-1.460512848E0,-3.667822723E0,-2.985541534E0,1.641229253E2,2.762035131E0,2.470849007E-1,-1.814764440E-1
1.641367523E2,-1.640588379E0,-5.092559967E0,-4.380490723E0,1.641329813E2,3.080345392E0,3.863382638E-1,-1.284959167E-1
1.641468083E2,-2.083966370E0,-7.754773865E0,-5.780978394E0,1.641430373E2,3.225221872E0,6.541798115E-1,1.599602215E-2
1.641568643E2,-2.150727539E0,-1.204260727E1,-9.041498108E0,1.641530933E2,2.980500221E0,9.146549702E-1,2.151848823E-1
1.641669193E2,-1.021625519E0,-1.999122803E1,-1.410666504E1,1.641631483E2,2.168064594E0,6.105278134E-1,5.065533519E-1
1.641769753E2,1.664239197E0,-3.480217850E1,-1.546164734E1,1.641732043E2,7.468644977E-1,4.110293090E-1,8.495218158E-1
1.641870313E2,3.576961670E0,-4.308340759E1,-1.826576614E1,1.641832603E2,-1.553433657E0,-5.090811253E-1,4.394293427E-1
1.641970873E2,2.081721039E0,-3.135739197E1,-2.028147446E1,1.641933163E2,-3.343771458E0,-2.807129383E0,-3.248964846E-1
1.642071433E2,-6.984475708E-1,-1.548305283E1,-1.416010391E1,1.642033723E2,-3.959116220E0,-4.223475456E0,-6.314737201E-1
1.642171978E2,-1.691183167E0,-7.005432129E0,-1.394006149E1,1.642134268E2,-3.603885889E0,-4.912935257E0,-9.101722240E-1
1.642272538E2,-1.457519073E0,-2.381397858E0,-1.045590683E1,1.642234828E2,-2.314879417E0,-4.182644367E0,-9.792839289E-1
1.642373098E2,-6.698570251E-1,7.204518127E-1,-1.724414063E0,1.642335388E2,-8.881095052E-1,-2.161756516E0,-7.594655156E-1
1.642473648E2,-2.780168610E0,2.321073303E0,2.351310425E0,1.642435938E2,-1.089529842E-1,-4.818714857E-1,-4.780817628E-1
1.642574208E2,-5.682632904E0,-5.051994324E-1,2.428849182E0,1.642536498E2,1.226837188E-1,6.117230654E-1,-5.411740392E-2
1.642674768E2,-6.532415771E0,-7.491022339E0,2.381098480E0,1.642637058E2,4.482384026E-1,1.553605080E0,4.621920288E-1
1.642775328E2,-7.669002228E0,-1.436368057E1,3.448977814E0,1.642737618E2,8.892729878E-1,2.403507948E0,9.407629371E-1
1.642875888E2,-8.745264130E0,-2.194736023E1,4.165837097E0,1.642838178E2,1.104918718E0,2.643452883E0,1.554679871E0
1.642976448E2,-9.049132233E0,-2.329126556E1,3.028202820E0,1.642938738E2,8.207072020E-1,2.353112936E0,1.783418894E0
1.643077008E2,-7.490423584E0,-1.578722031E1,-1.568737793E0,1.643039298E2,4.594749808E-1,1.357729077E0,1.102500319E0
1.643177558E2,-2.474504242E0,-1.055290512E1,-3.021017761E0,1.643139848E2,5.215635300E-1,1.311915070E-1,5.881018043E-1
1.643278118E2,2.352807312E0,-8.878786469E0,4.736151123E-1,1.643240408E2,3.944503367E-1,-8.357964456E-2,3.381119668E-1
1.643378678E2,4.066294098E0,-8.559650116E0,5.393284607E0,1.643340968E2,1.902369410E-1,1.091942906E0,3.940291703E-1
1.643479238E2,3.792064362E0,-9.403445435E0,7.559729462E0,1.643441528E2,2.126165479E-1,2.373007298E0,5.692126751E-1
1.643579798E2,1.535057831E0,-1.033510803E1,5.985902252E0,1.643542088E2,3.557454050E-1,2.651593208E0,7.698994279E-1
1.643680358E2,-4.939727783E-3,-1.012509476E1,3.710484009E0,1.643642648E2,6.923726797E-1,2.210649490E0,7.602103353E-1
1.643780918E2,-5.345384216E-1,-8.997339935E0,4.168980560E0,1.643743208E2,1.059822321E0,2.044624329E0,7.104749680E-1
1.643881478E2,-3.002755737E-1,-6.951544189E0,4.346661072E0,1.643843768E2,1.395433426E0,2.006319046E0,6.466482878E-1
1.643982028E2,-2.070195007E-1,-5.006788330E0,5.031486969E0,1.643944318E2,1.730849028E0,2.194315910E0,5.243155956E-1
1.644082588E2,-6.207591248E-1,-5.612728271E0,6.636449432E0,1.644044878E2,2.149709225E0,2.958734274E0,6.500146985E-1
1.644183148E2,-8.631051636E-1,-7.354206848E0,5.491031342E0,1.644145438E2,2.502359629E0,3.711222649E0,1.059523821E0
1.644283708E2,-5.189707947E-1,-8.911418610E0,3.345393219E0,1.644245998E2,2.626958609E0,4.109882355E0,1.594987512E0
1.644384268E2,3.866459656E-1,-1.013213013E1,2.281555481E0,1.644346558E2,2.399874687E0,4.015617847E0,2.104446888E0
1.644484828E2,9.357041931E-1,-1.267489243E1,1.373244324E0,1.644447118E2,1.769532561E0,3.261769533E0,2.268831491E0
1.644585388E2,1.122964783E0,-1.448507813E1,9.699829102E-2,1.644547678E2,1.200400472E0,2.077226400E0,1.612050772E0
1.644685948E2,2.128872986E0,-1.072070618E1,-4.345463562E0,1.644648238E2,1.574597239E0,1.461773217E-1,5.603184104E-1
1.644786498E2,3.573818207E0,-8.053851929E0,-7.228019257E0,1.644748788E2,3.028301954E0,-1.698644757E0,-2.260945886E-1
1.644887058E2,2.494263153E0,-8.596922607E0,-2.439776459E0,1.644849348E2,3.583132267E0,-1.735517263E0,-7.400143147E-1
1.644987618E2,1.714983673E0,-8.818461914E0,-7.526348877E-1,1.644949908E2,3.238651037E0,-7.457967401E-1,-9.556764364E-1
1.645088178E2,1.082548828E0,-8.856782227E0,-4.556524658E-1,1.645050468E2,2.282680988E0,4.120921791E-1,-8.358389735E-1
1.645188738E2,1.553768921E-1,-8.402776337E0,-1.321601715E0,1.645151028E2,1.328507066E0,1.090648174E0,-5.216979384E-1
1.645289298E2,-7.125183105E-1,-8.233777771E0,-2.780467987E0,1.645251588E2,8.728404641E-1,1.071566343E0,-4.471531510E-1
1.645389858E2,-1.221609650E0,-8.919651489E0,-2.739153900E0,1.645352148E2,8.588737249E-1,8.821408153E-1,-4.435468018E-1
1.645490408E2,-1.225651245E0,-9.434730377E0,-1.732796631E0,1.645452708E2,9.738977551E-1,9.773022532E-1,-4.010012150E-1
1.645590968E2,-6.971003723E-1,-9.649833069E0,-1.688638458E0,1.645553258E2,9.886695147E-1,1.140148401E0,-2.896935940E-1
1.645691528E2,-2.802172852E-1,-9.490414581E0,-2.160307617E0,1.645653818E2,8.389162421E-1,1.201120138E0,-1.898429245E-1
1.645792088E2,3.263214111E-2,-9.304052124E0,-2.737507324E0,1.645754378E2,7.002517581E-1,1.048449039E0,-1.207296029E-1
1.645892648E2,4.086502075E-1,-9.298363953E0,-3.048111420E0,1.645854938E2,6.433485150E-1,7.507084012E-1,-7.421296835E-2
1.645993208E2,9.506730652E-1,-9.228459320E0,-3.062481537E0,1.645955498E2,6.515789032E-1,3.342718780E-1,-1.703836024E-2
1.646093768E2,1.625619507E0,-9.446855164E0,-2.616858215E0,1.646056058E2,6.751774549E-1,-1.546826363E-1,5.163950473E-2
1.646194328E2,2.198328552E0,-9.363478546E0,-1.587748260E0,1.646156618E2,7.027511001E-1,-5.338149071E-1,9.253926575E-2
1.646294878E2,2.291734314E0,-9.033265228E0,-2.868035889E-1,1.646257178E2,7.511761189E-1,-5.632995367E-1,1.285862178E-1
1.646395438E2,1.744921417E0,-8.718619537E0,3.968247986E-1,1.646357728E2,8.062081337E-1,-2.417168468E-1,1.268067807E-1
1.646495998E2,1.066232758E0,-8.471034393E0,6.002517700E-2,1.646458288E2,8.355090022E-1,1.763480455E-1,1.002004743E-1
1.646596558E2,6.692582703E-1,-8.210276642E0,-5.908213806E-1,1.646558848E2,8.489481807E-1,4.608750641E-1,5.677987635E-2
1.646697118E2,3.149450684E-1,-8.269703064E0,-8.198451233E-1,1.646659408E2,8.527274728E-1,6.350066662E-1,4.181504250E-2
1.646797678E2,-6.466552734E-2,-8.429720306E0,-8.646020508E-1,1.646759968E2,8.486245275E-1,7.205397487E-1,6.700833887E-2
1.646898238E2,-3.733236694E-1,-8.395441589E0,-1.009650421E0,1.646860528E2,8.511947393E-1,7.214364409E-1,8.786249161E-2
1.646998798E2,-6.104306030E-1,-8.434959412E0,-1.208437042E0,1.646961088E2,8.762502670E-1,6.426361203E-1,1.037278846E-1
1.647099348E2,-7.653584290E-1,-8.693471832E0,-1.328487396E0,1.647061648E2,9.186760187E-1,5.165069699E-1,1.323893517E-1
1.647199908E2,-9.636959839E-1,-9.045539703E0,-1.271455994E0,1.647162198E2,9.568925500E-1,3.606756628E-1,1.602823585E-1
1.647300468E2,-1.002465363E0,-9.464668121E0,-9.762698364E-1,1.647262758E2,9.655707479E-1,2.105484903E-1,1.968574226E-1
1.647401028E2,-8.319699097E-1,-9.782606964E0,-6.063890076E-1,1.647363318E2,9.351178408E-1,5.119173974E-2,2.181261033E-1
1.647501588E2,-6.917115784E-1,-1.022703278E1,-1.182540894E-1,1.647463878E2,8.741778135E-1,-5.275196955E-2,2.202033699E-1
1.647602148E2,-6.191125488E-1,-1.073477692E1,1.046324158E-1,1.647564438E2,8.028354049E-1,-1.355854571E-1,2.415703535E-1
1.647702708E2,-4.626878357E-1,-1.130928223E1,-8.696914673E-2,1.647664998E2,7.721968293E-1,-2.846271098E-1,2.878009677E-1
1.647803268E2,2.694396973E-3,-1.191896439E1,-2.383044434E-1,1.647765558E2,7.175676227E-1,-4.928230345E-1,3.437209129E-1
1.647903818E2,9.505233765E-1,-1.242880417E1,2.245330811E-2,1.647866108E2,5.478957891E-1,-6.546316743E-1,3.978475332E-1
1.648004378E2,2.142943726E0,-1.280931290E1,4.312532043E-1,1.647966668E2,2.886866331E-1,-7.488856316E-1,4.108834267E-1
1.648104938E2,2.985242157E0,-1.273027725E1,5.906716919E-1,1.648067228E2,8.466770500E-2,-7.759127021E-1,3.357969224E-1
1.648205498E2,3.473975830E0,-1.247670456E1,3.323089600E-1,1.648167788E2,6.753898412E-2,-6.542409658E-1,1.590706557E-1
1.648306058E2,3.808530121E0,-1.217927307E1,-3.474275208E-1,1.648268348E2,2.729973197E-1,-3.692145646E-1,-4.163501784E-2
1.648406618E2,3.844754791E0,-1.191327621E1,-8.722361755E-1,1.648368908E2,5.063042641E-1,1.046954654E-2,-1.859661937E-1
1.648507178E2,3.319796448E0,-1.162138321E1,-1.085392914E0,1.648469468E2,6.114506721E-1,4.210032821E-1,-3.073796928E-1
1.648607728E2,2.585124207E0,-1.139879608E1,-9.758207703E-1,1.648570028E2,5.645582676E-1,9.015730023E-1,-4.507316947E-1
1.648708288E2,2.494263153E0,-1.218720657E1,-1.223854980E0,1.648670578E2,3.762104213E-1,1.318195224E0,-4.736348987E-1
1.648808848E2,2.594255219E0,-1.296798294E1,-1.826501770E0,1.648771138E2,3.582443809E-3,1.515192747E0,-4.470278323E-1
1.648909408E2,2.581082611E0,-1.391102188E1,-3.028202820E0,1.648871698E2,-4.808406830E-1,1.201257706E0,-3.975217938E-1
1.649009968E2,2.364183655E0,-1.454465424E1,-4.007616119E0,1.648972258E2,-9.374169111E-1,4.309247732E-1,-3.634155095E-1
1.649110528E2,2.364632721E0,-1.445948135E1,-3.682941284E0,1.649072818E2,-1.378803730E0,-4.221488237E-1,-3.402180374E-1
1.649211088E2,1.822759552E0,-1.366059265E1,-2.279459839E0,1.649173378E2,-1.799893379E0,-9.400132298E-1,-3.467051089E-1
1.649311648E2,2.891986084E-1,-1.206955124E1,-5.426216125E-1,1.649273938E2,-2.139245987E0,-1.091170430E0,-5.049826503E-1
1.649412198E2,-7.203021240E-1,-1.103909409E1,5.131329346E-1,1.649374498E2,-2.424545765E0,-1.119857669E0,-6.326937675E-1
1.649512758E2,-1.326242065E0,-9.716893616E0,1.165476379E0,1.649475048E2,-2.603448868E0,-1.116565466E0,-6.942886710E-1
1.649613318E2,-2.187251587E0,-8.813971252E0,2.194137268E0,1.649575608E2,-2.626024485E0,-1.081050634E0,-6.797401309E-1
1.649713878E2,-2.681374054E0,-8.930728455E0,3.391497345E0,1.649676168E2,-2.686756849E0,-9.044486284E-1,-6.634333730E-1
1.649814438E2,-2.979404297E0,-9.777667236E0,4.673431549E0,1.649776728E2,-2.783268690E0,-4.700943232E-1,-6.475122571E-1
1.649914998E2,-3.346590729E0,-1.141092087E1,5.774541779E0,1.649877288E2,-2.849259615E0,2.356297523E-1,-6.455340981E-1
1.650015558E2,-3.806434479E0,-1.313892746E1,6.371350708E0,1.649977848E2,-2.804272652E0,1.159924746E0,-6.065574884E-1
1.650116118E2,-4.549189911E0,-1.524295212E1,6.440357208E0,1.650078408E2,-2.603819847E0,2.195811749E0,-4.256268144E-1
1.650216668E2,-5.488037567E0,-1.782822601E1,3.634142761E0,1.650178968E2,-2.274939775E0,2.878628731E0,-1.147491783E-1
1.650317228E2,-6.612050171E0,-1.886916138E1,-5.893993378E0,1.650279518E2,-2.203581810E0,2.113332033E0,1.635008305E-1
1.650417788E2,-6.585854645E0,-1.598810257E1,-1.092967163E1,1.650380078E2,-2.456405640E0,4.933169484E-1,1.542165577E-1
1.650518348E2,-5.804479523E0,-1.218047058E1,-7.247329102E0,1.650480638E2,-2.483461857E0,-5.588958263E-1,-2.505897582E-1
1.650618908E2,-3.895948334E0,-1.060589493E1,-2.715952148E0,1.650581198E2,-2.172817230E0,-8.303331137E-1,-7.690590620E-1
1.650719468E2,-1.976489868E0,-1.079989151E1,-3.706891479E0,1.650681758E2,-1.229576945E0,-2.215746164E0,-1.130795360E0
1.650820028E2,3.411405945E-1,-1.038480469E1,-4.088298340E0,1.650782318E2,-9.633471966E-1,-4.119973183E0,-1.668826938E0
1.650920588E2,2.611020355E0,-1.016655853E1,1.502874756E0,1.650882878E2,-1.799651980E0,-3.701661348E0,-1.841254830E0
1.651021138E2,3.519032135E0,-9.338929596E0,2.267933807E0,1.650983428E2,-2.238224983E0,-2.887985706E0,-1.972185612E0
1.651121698E2,3.777245178E0,-8.689729614E0,1.500779114E0,1.651083988E2,-2.229275465E0,-2.430665493E0,-1.958515644E0
1.651222258E2,3.634292450E0,-7.277117157E0,2.999761963E-1,1.651184548E2,-2.137955666E0,-2.257808447E0,-1.827493668E0
1.651322818E2,3.318000183E0,-6.893464966E0,-2.231858826E-1,1.651285108E2,-2.118388891E0,-2.373836994E0,-1.527647614E0
1.651423378E2,3.041674805E0,-6.319857788E0,-4.191284180E-3,1.651385668E2,-2.009775162E0,-2.719363689E0,-1.124701619E0
1.651523938E2,2.622247009E0,-5.404361572E0,2.285746765E-1,1.651486228E2,-1.894476175E0,-2.980465651E0,-7.352212071E-1
1.651624498E2,2.086810455E0,-5.124293976E0,2.579136658E-1,1.651586788E2,-1.756456733E0,-3.279064178E0,-4.586512446E-1
1.651725058E2,1.269510040E0,-4.763244781E0,9.666897583E-1,1.651687348E2,-1.621320486E0,-3.376738310E0,-3.042771220E-1
1.651825608E2,6.403683472E-1,-4.872667236E0,1.169967041E0,1.651787898E2,-1.477454424E0,-3.445158243E0,-2.414548695E-1
1.651926168E2,3.876937866E-2,-5.162314911E0,1.478475494E0,1.651888458E2,-1.426952362E0,-3.224658251E0,-1.884454489E-1
1.652026728E2,-6.545887756E-1,-5.169949036E0,1.519490204E0,1.651989018E2,-1.394465327E0,-2.882929564E0,-1.402245313E-1
1.652127295E2,-1.418899384E0,-5.117557983E0,9.445358276E-1,1.652089585E2,-1.255161166E0,-2.637387753E0,-1.685032994E-1
1.652227855E2,-2.127675476E0,-5.254523163E0,-1.927990723E-1,1.652190145E2,-9.951358438E-1,-2.713585854E0,-2.802537382E-1
1.652328415E2,-2.711162109E0,-5.191204834E0,-4.406835938E-1,1.652290705E2,-6.563037038E-1,-2.872681379E0,-4.493724704E-1
1.652428975E2,-3.108286285E0,-4.807702332E0,2.245330811E-2,1.652391265E2,-3.177567124E-1,-2.920830965E0,-6.340215802E-1
1.652529535E2,-3.121907959E0,-4.301604767E0,4.809498596E-1,1.652491825E2,1.813927293E-2,-2.839626789E0,-8.098602891E-1
1.652630085E2,-2.844684448E0,-3.857029266E0,1.097368011E0,1.652592375E2,3.580175936E-1,-2.430875063E0,-9.083766341E-1
1.652730645E2,-2.519261169E0,-3.277883606E0,6.640191650E-1,1.652692935E2,6.935883760E-1,-1.918661594E0,-9.612513185E-1
1.652831205E2,-2.110610962E0,-2.906505890E0,-2.460882568E-1,1.652793495E2,1.013987899E0,-1.447568893E0,-9.462807775E-1
1.652931765E2,-1.702110443E0,-2.768941956E0,-9.949809265E-1,1.652894055E2,1.338563323E0,-1.056479096E0,-8.920273781E-1
1.653032325E2,-1.530567169E0,-2.811303864E0,-1.360969849E0,1.652994615E2,1.621716619E0,-6.607055068E-1,-7.537212372E-1
1.653132885E2,-1.618733826E0,-2.878364410E0,-1.710343323E0,1.653095175E2,1.869969845E0,-2.403748482E-1,-5.779555440E-1
1.653233445E2,-1.805695038E0,-3.319347382E0,-2.419568481E0,1.653195735E2,2.167829752E0,1.683399528E-1,-4.100224674E-1
1.653334005E2,-1.712738342E0,-3.845054169E0,-3.526366882E0,1.653296295E2,2.492268324E0,4.472890198E-1,-3.064199090E-1
1.653434555E2,-1.596579895E0,-5.416785736E0,-4.376299438E0,1.653396845E2,2.798650265E0,6.098086834E-1,-2.669095695E-1
1.653535115E2,-2.795137482E0,-8.793912964E0,-3.716920624E0,1.653497405E2,2.955708265E0,1.290089965E0,-7.073754445E-3
1.653635675E2,-3.371588745E0,-1.223226288E1,-5.361101532E0,1.653597965E2,3.018051147E0,1.935041666E0,2.509301901E-1
1.653736235E2,-3.185974731E0,-1.670106995E1,-9.440717926E0,1.653698525E2,2.786204576E0,1.980014443E0,5.333094001E-1
1.653836795E2,-2.184856567E0,-2.612038239E1,-1.475885880E1,1.653799085E2,1.539201379E0,9.318144917E-1,9.536968470E-1
1.653937355E2,2.279759216E-1,-3.696428238E1,-1.753274048E1,1.653899645E2,-3.364674449E-1,-8.812048435E-1,9.843013287E-1
1.654037915E2,1.941013641E0,-3.382096893E1,-1.810425201E1,1.654000205E2,-2.530590534E0,-3.069823503E0,1.066115871E-1
1.654138465E2,1.100511475E0,-2.091016708E1,-1.384890106E1,1.654100765E2,-3.903445482E0,-4.320516586E0,-4.184388816E-1
1.654239025E2,2.079176331E-1,-1.157512939E1,-1.235440887E1,1.654201315E2,-4.248783112E0,-5.029582500E0,-5.560871363E-1
1.654339585E2,-6.735992432E-2,-4.958139496E0,-1.048629364E1,1.654301875E2,-3.501079798E0,-4.588976383E0,-6.044358015E-1
1.654440145E2,-7.469467163E-2,6.224057007E-1,-4.701573029E0,1.654402435E2,-2.281406403E0,-2.753874302E0,-6.078921556E-1
