"time_acc","acc_x","acc_y","acc_z","time_gyro","gyro_x","gyro_y","gyro_z"
1.171137900E2,-1.492396545E0,-1.648521881E1,-2.111658783E0,1.171137900E2,-1.113916278E0,-1.068759561E0,7.467293143E-1
1.171237340E2,-3.178939362E0,-2.156221115E1,1.840722198E0,1.171237340E2,-3.013166189E-1,-5.000002384E-1,8.622830510E-1
1.171336790E2,-4.783602448E0,-2.189886108E1,3.367397461E0,1.171336790E2,5.265774131E-1,-2.396467328E-1,9.120546579E-1
1.171436240E2,-4.411625977E0,-1.660691574E1,1.377884674E0,1.171436240E2,8.782534599E-1,-1.164592803E-1,7.972047925E-1
1.171535690E2,-3.505111084E0,-1.174876831E1,1.632804565E0,1.171535690E2,1.082447410E0,2.969477177E-1,6.287798882E-1
1.171635140E2,-3.508553925E0,-9.604327698E0,1.872007141E0,1.171635140E2,1.299723506E0,6.625866294E-1,5.595912337E-1
1.171734590E2,-3.233276367E0,-8.551716614E0,3.234773254E-1,1.171734590E2,1.437967181E0,8.868132830E-1,5.686013699E-1
1.171834040E2,-1.178948364E0,-7.515870667E0,-1.052311707E-1,1.171834040E2,1.522329688E0,1.052021503E0,5.077007413E-1
1.171933490E2,6.993457031E-1,-7.252717896E0,9.470805359E-1,1.171933490E2,1.586219311E0,1.248073816E0,4.213919342E-1
1.172032940E2,1.318158875E0,-6.948849792E0,9.630972290E-1,1.172032940E2,1.553657055E0,1.330835342E0,4.048545063E-1
1.172132380E2,8.939410400E-1,-7.355254669E0,3.498225403E-1,1.172132380E2,1.463296652E0,1.268596172E0,4.648751020E-1
1.172231830E2,9.505233765E-1,-7.898624725E0,-1.821711731E-1,1.172231830E2,1.284763098E0,9.619733691E-1,5.266019106E-1
1.172331280E2,1.933529205E0,-7.891439667E0,-7.228468323E-1,1.172331280E2,1.122534394E0,5.171390772E-1,5.459969640E-1
1.172430730E2,2.462678833E0,-7.990683289E0,-7.313790894E-1,1.172430730E2,1.047071099E0,-8.494044654E-3,5.454922915E-1
1.172530180E2,2.059417419E0,-8.370742950E0,-1.182540894E-1,1.172530180E2,1.053344727E0,-4.528554976E-1,5.166996717E-1
1.172629630E2,1.258133698E0,-8.856183472E0,7.387138367E-1,1.172629630E2,1.134659290E0,-6.396679878E-1,4.213603735E-1
1.172729080E2,7.186555481E-1,-9.257947998E0,1.053509216E0,1.172729080E2,1.246944427E0,-6.912265420E-1,2.552036047E-1
1.172828530E2,1.317260742E-1,-9.895921326E0,4.164340210E-1,1.172828530E2,1.314173818E0,-7.117126584E-1,5.461194366E-2
1.172927980E2,-7.923023987E-1,-1.033630554E1,-3.764671326E-1,1.172927980E2,1.380629539E0,-6.901335716E-1,-1.913990080E-1
1.173027420E2,-1.423839111E0,-1.038690033E1,-4.685256958E-1,1.173027420E2,1.500070214E0,-5.419489145E-1,-4.625823200E-1
1.173126870E2,-2.000140686E0,-1.019904099E1,1.441502380E-1,1.173126870E2,1.658961892E0,-1.824807227E-1,-6.549813747E-1
1.173226320E2,-2.983595581E0,-9.603130188E0,3.704795837E-1,1.173226320E2,1.801845789E0,3.601833284E-1,-6.693747044E-1
1.173325770E2,-3.932023315E0,-8.617579651E0,-5.029541016E-2,1.173325770E2,1.891388416E0,9.977512956E-1,-5.629190803E-1
1.173425220E2,-3.973038025E0,-7.227719879E0,-1.489402771E0,1.173425220E2,1.764304399E0,1.449360251E0,-4.610904455E-1
1.173524641E2,-3.122806091E0,-6.216123505E0,-3.743415527E0,1.173524641E2,1.348229885E0,1.549245238E0,-4.169316590E-1
1.173624091E2,-2.624642029E0,-6.465654602E0,-3.897145844E0,1.173624091E2,9.025597572E-1,1.602398276E0,-3.053071201E-1
1.173723541E2,-2.900368652E0,-7.948920135E0,-1.855541382E0,1.173723541E2,6.634538174E-1,1.577106237E0,-1.125527024E-1
1.173822991E2,-2.333347778E0,-8.616980896E0,-2.640509033E-1,1.173822991E2,6.213889122E-1,1.373983979E0,-3.186530992E-2
1.173922431E2,-1.351838837E0,-8.656947784E0,7.939489746E-1,1.173922431E2,7.079991698E-1,1.071361780E0,-1.290153060E-2
1.174021881E2,-8.515791321E-1,-8.886719971E0,1.794618073E0,1.174021881E2,8.462803364E-1,8.084449172E-1,1.978291199E-2
1.174121331E2,-6.623725891E-1,-9.122928772E0,2.045496368E0,1.174121331E2,9.981751442E-1,5.771102905E-1,7.290965319E-2
1.174220781E2,-7.569758606E-1,-9.173224182E0,1.998045044E0,1.174220781E2,1.242708445E0,3.524619639E-1,1.265856624E-1
1.174320231E2,-1.007854156E0,-8.993148651E0,1.584904175E0,1.174320231E2,1.473776102E0,1.956162155E-1,1.880355477E-1
1.174419681E2,-1.011596375E0,-8.540040894E0,3.879931641E-1,1.174419681E2,1.544889927E0,1.150673106E-1,2.488733232E-1
1.174519131E2,-8.041278076E-1,-7.982749786E0,-1.093176727E0,1.174519131E2,1.495648742E0,1.234609708E-1,3.153783083E-1
1.174618581E2,-7.313790894E-1,-7.559130707E0,-1.920805664E0,1.174618581E2,1.399535537E0,3.182978332E-1,3.926778734E-1
1.174718031E2,-8.235873413E-1,-7.412136383E0,-2.304308167E0,1.174718031E2,1.244802952E0,6.398373246E-1,4.841633439E-1
1.174817471E2,-7.701484680E-1,-7.576793976E0,-2.663411407E0,1.174817471E2,1.075898409E0,8.206723928E-1,5.404137969E-1
1.174916921E2,-3.926335144E-1,-7.948620758E0,-2.374661865E0,1.174916921E2,9.515088797E-1,8.643937111E-1,5.667448044E-1
1.175016371E2,-1.064286804E-1,-8.354875946E0,-2.013612671E0,1.175016371E2,8.528142571E-1,7.550810575E-1,5.656992197E-1
1.175115821E2,1.324745178E-1,-8.821755066E0,-2.082918549E0,1.175115821E2,7.561871409E-1,5.648759007E-1,5.411008000E-1
1.175215271E2,3.447331238E-1,-9.154662781E0,-2.009122009E0,1.175215271E2,6.695207357E-1,4.241057634E-1,5.201726556E-1
1.175314721E2,7.150630188E-1,-9.241631927E0,-1.799707489E0,1.175314721E2,6.170482635E-1,3.329998851E-1,4.955200851E-1
1.175414171E2,1.294957123E0,-9.357041931E0,-1.679956512E0,1.175414171E2,5.851238966E-1,2.647694349E-1,4.028929472E-1
1.175513621E2,1.572629700E0,-9.789941711E0,-1.682052155E0,1.175513621E2,5.550364852E-1,2.110517174E-1,2.560439706E-1
1.175613071E2,1.470392303E0,-1.032043854E1,-1.847009125E0,1.175613071E2,5.123590231E-1,1.726049930E-1,1.218685731E-1
1.175712511E2,1.214274902E0,-1.061936691E1,-1.800006866E0,1.175712511E2,4.457564652E-1,2.437768281E-1,3.595425189E-2
1.175811961E2,1.046024780E0,-1.074241104E1,-1.446292419E0,1.175811961E2,3.920519352E-1,2.798389494E-1,-7.471519522E-3
1.175911411E2,1.151106262E0,-1.099673218E1,-1.389111328E0,1.175911411E2,3.312265873E-1,1.509125084E-1,-4.873766005E-2
1.176010861E2,1.443298645E0,-1.153680908E1,-1.309476929E0,1.176010861E2,2.940115631E-1,-9.814099222E-2,-9.280871600E-2
1.176110311E2,1.689686279E0,-1.225217148E1,-1.160386963E0,1.176110311E2,3.076700270E-1,-3.025962114E-1,-1.543532610E-1
1.176209761E2,1.610351257E0,-1.300136353E1,-1.179996185E0,1.176209761E2,3.534806669E-1,-4.042280316E-1,-2.583409250E-1
1.176309211E2,1.419348450E0,-1.352317841E1,-1.310824127E0,1.176309211E2,3.768738508E-1,-4.484975338E-1,-3.878112733E-1
1.176408661E2,7.816744995E-1,-1.423854080E1,-1.479673004E0,1.176408661E2,2.752875686E-1,-4.255679846E-1,-4.558012486E-1
1.176508111E2,-5.135820007E-1,-1.535491928E1,-1.457519073E0,1.176508111E2,9.268160164E-2,-4.012346566E-1,-4.120176136E-1
1.176607551E2,-1.399439850E0,-1.603226074E1,-1.290316772E0,1.176607551E2,-1.409226209E-1,-5.369799733E-1,-3.241905570E-1
1.176707001E2,-1.652862854E0,-1.563064590E1,-1.229992218E0,1.176707001E2,-4.051785767E-1,-7.145771980E-1,-2.643407285E-1
1.176806451E2,-1.942959595E0,-1.502919662E1,-1.354084167E0,1.176806451E2,-7.268067002E-1,-8.488082290E-1,-2.190299630E-1
1.176905901E2,-1.644779663E0,-1.493638962E1,-7.780819702E-1,1.176905901E2,-1.024122238E0,-1.013051152E0,-1.967816502E-1
1.177005351E2,-9.181906128E-1,-1.438074509E1,1.020727386E0,1.177005351E2,-1.285471082E0,-9.929531217E-1,-1.720741689E-1
1.177104801E2,-8.367599487E-1,-1.318787567E1,2.044448547E0,1.177104801E2,-1.611767530E0,-8.306333423E-1,-1.692268550E-1
1.177204251E2,-1.230441284E0,-1.198662369E1,2.240391083E0,1.177204251E2,-1.962575674E0,-7.541247010E-1,-2.408981174E-1
1.177303701E2,-1.611848145E0,-1.127350662E1,2.259401550E0,1.177303701E2,-2.252512693E0,-8.319508433E-1,-3.675730228E-1
1.177403151E2,-2.354902954E0,-1.071382050E1,2.448009338E0,1.177403151E2,-2.430237055E0,-1.006767154E0,-4.350575209E-1
1.177502591E2,-4.507875824E0,-1.115615067E1,1.461111603E0,1.177502591E2,-2.724112272E0,-1.068439245E0,-3.321972787E-1
1.177602041E2,-6.219266968E0,-1.162497574E1,5.834866333E-1,1.177602041E2,-2.884163380E0,-1.137316346E0,-3.139410317E-1
1.177701491E2,-6.464157715E0,-1.206401276E1,1.138532410E0,1.177701491E2,-2.815389633E0,-1.202889919E0,-3.586333096E-1
1.177800941E2,-7.059170380E0,-1.248808090E1,2.775677948E0,1.177800941E2,-2.606632471E0,-8.259910345E-1,-2.795595527E-1
1.177900391E2,-8.282276917E0,-1.253418503E1,4.482877808E0,1.177900391E2,-2.195183277E0,-8.640470356E-2,1.695716754E-2
1.177999841E2,-8.939111023E0,-1.252729935E1,4.529730377E0,1.177999841E2,-1.662677169E0,5.385004878E-1,3.871418834E-1
1.178099291E2,-7.193141785E0,-1.148965714E1,2.548450470E0,1.178099291E2,-1.321243405E0,9.024547935E-1,5.515661240E-1
1.178198741E2,-4.140689392E0,-1.004321503E1,2.833607483E-1,1.178198741E2,-1.280144215E0,1.158037663E0,4.903604984E-1
1.178298191E2,-1.017134857E0,-9.716145172E0,-1.051114197E0,1.178298191E2,-1.356096387E0,1.441517711E0,2.490382493E-1
1.178397631E2,-5.724096680E-1,-9.930349731E0,-1.198856964E0,1.178397631E2,-1.491980910E0,2.063001871E0,1.364123672E-1
1.178497081E2,-6.267466736E-1,-1.021999741E1,-6.740483093E-1,1.178497081E2,-1.489677548E0,2.530042887E0,2.469268395E-3
1.178596531E2,-8.036787415E-1,-1.056488022E1,-7.125183105E-1,1.178596531E2,-1.407446623E0,2.418268919E0,-9.563959204E-3
1.178695981E2,-1.321751404E0,-1.027807663E1,-2.247576141E0,1.178695981E2,-1.406777978E0,1.751353264E0,-6.297408044E-2
1.178795431E2,-1.027762756E0,-9.454788666E0,-3.582649841E0,1.178795431E2,-1.544220567E0,7.186160684E-1,-1.141736209E-1
1.178894881E2,-4.343966675E-1,-8.747509460E0,-3.384312286E0,1.178894881E2,-1.680708647E0,-2.102124989E-1,-1.477885693E-1
1.178994331E2,-1.516346741E-1,-8.080197144E0,-2.272723846E0,1.178994331E2,-1.682091355E0,-6.726472378E-1,-1.125059426E-1
1.179093781E2,1.341210938E-1,-7.097790070E0,-1.852098541E0,1.179093781E2,-1.564134717E0,-1.016530037E0,-1.167914644E-1
1.179193221E2,8.445437622E-1,-6.142476654E0,-2.480791168E0,1.179193221E2,-1.474897742E0,-1.200090528E0,-1.485310048E-1
1.179292671E2,7.828720093E-1,-5.630092163E0,-2.221530304E0,1.179292671E2,-1.376437545E0,-1.146899223E0,-1.584855318E-1
1.179392121E2,4.076023865E-1,-5.622308350E0,-1.739981689E0,1.179392121E2,-1.232643962E0,-1.042836666E0,-1.616387218E-1
1.179491571E2,6.598278809E-1,-5.589975586E0,-1.652413788E0,1.179491571E2,-1.061617494E0,-9.422171712E-1,-2.500176728E-1
1.179591021E2,6.369255066E-1,-5.564977570E0,-1.423390045E0,1.179591021E2,-8.878304958E-1,-8.206537366E-1,-3.166049719E-1
1.179690471E2,2.447410583E-1,-5.402265930E0,-1.370549927E0,1.179690471E2,-7.285658717E-1,-7.190958858E-1,-3.502320051E-1
1.179789921E2,1.113684082E-1,-4.841681671E0,-1.469643860E0,1.179789921E2,-5.901802778E-1,-7.132065892E-1,-3.842040896E-1
1.179889371E2,1.541793823E-2,-4.336931305E0,-1.361867981E0,1.179889371E2,-4.590844512E-1,-8.365309834E-1,-4.281910956E-1
1.179988821E2,1.254391479E-1,-3.931873627E0,-1.224453735E0,1.179988821E2,-3.298926651E-1,-1.122329712E0,-4.710645378E-1
1.180088261E2,2.891986084E-1,-3.532653809E0,-1.159638519E0,1.180088261E2,-1.890537739E-1,-1.446627617E0,-4.988748431E-1
1.180187711E2,1.727407837E-1,-3.238365784E0,-8.330177307E-1,1.180187711E2,-1.490754541E-2,-1.679434299E0,-5.045830607E-1
1.180287161E2,5.343887329E-2,-2.804867249E0,-7.113208008E-1,1.180287161E2,1.825036258E-1,-1.773401380E0,-5.004101396E-1
1.180386611E2,-1.875599670E-1,-2.495161285E0,-7.021897888E-1,1.180386611E2,4.121011198E-1,-1.689468741E0,-4.742376506E-1
1.180486061E2,-5.593867493E-1,-2.844834137E0,-1.013093262E0,1.180486061E2,5.952305794E-1,-1.496628523E0,-4.713986218E-1
1.180585511E2,-8.925938416E-1,-3.514840851E0,-1.754800873E0,1.180585511E2,7.007588744E-1,-1.321405053E0,-4.696497321E-1
1.180684961E2,-1.236578522E0,-4.515060883E0,-2.672841797E0,1.180684961E2,7.464888096E-1,-1.288859606E0,-4.373682141E-1
1.180784411E2,-1.434616699E0,-5.590125275E0,-3.617826691E0,1.180784411E2,7.546139359E-1,-1.207241416E0,-4.172886014E-1
1.180883861E2,-1.869462433E0,-6.748865662E0,-3.983516235E0,1.180883861E2,6.339780688E-1,-9.754381776E-1,-4.118626118E-1
1.180983311E2,-1.970801697E0,-8.234675903E0,-5.400918732E0,1.180983311E2,3.637135625E-1,-9.527850151E-1,-4.360574484E-1
1.181082751E2,-2.666854248E0,-1.024918671E1,-6.116430817E0,1.181082751E2,1.565985531E-1,-8.596597314E-1,-4.250446260E-1
1.181182201E2,-3.222049713E0,-1.206386307E1,-6.192322998E0,1.181182201E2,5.449616536E-2,-4.498495758E-1,-3.912549615E-1
1.181281651E2,-3.145858154E0,-1.327439575E1,-6.751110992E0,1.181281651E2,1.201984007E-3,-2.845855355E-1,-4.082673192E-1
1.181381101E2,-3.300935669E0,-1.437326065E1,-6.402336273E0,1.181381101E2,-3.264403436E-3,-5.319171771E-2,-2.790305018E-1
1.181480551E2,-5.182522888E0,-1.562780182E1,-4.061803436E0,1.181480551E2,-1.054920629E-1,1.718306541E-1,-2.016111165E-1
1.181580001E2,-5.256319427E0,-1.465617233E1,-4.771028595E0,1.181580001E2,-1.749456972E-1,1.053195447E-1,-1.908314377E-1
1.181679451E2,-5.296735382E0,-1.286694305E1,-6.249653778E0,1.181679451E2,-1.529627889E-1,-1.972347125E-2,-2.288641185E-1
1.181778901E2,-4.261338501E0,-1.077175003E1,-8.959618378E0,1.181778901E2,-1.958649904E-1,-9.254628420E-2,-3.255797327E-1
1.181878341E2,-2.627635803E0,-8.798253937E0,-1.107741440E1,1.181878341E2,-2.333766818E-1,1.709118113E-2,-3.800287545E-1
1.181977791E2,-1.774559784E0,-6.397396545E0,-1.103969284E1,1.181977791E2,-3.284161389E-1,1.894275397E-1,-2.868551612E-1
1.182077241E2,-2.454146576E0,-6.038742371E0,-1.022538620E1,1.182077241E2,-1.133078575E0,3.795574307E-1,-3.558906913E-2
1.182176691E2,-3.515289917E0,-7.495363312E0,-9.727371826E0,1.182176691E2,-1.848255277E0,9.212059528E-2,6.854079664E-2
1.182276141E2,-3.810775452E0,-1.036250107E1,-7.810458069E0,1.182276141E2,-2.139203072E0,-5.230337381E-1,2.946052551E-1
1.182375591E2,-2.126028900E0,-1.526914764E1,-6.674170990E0,1.182375591E2,-2.223438025E0,-1.182367206E0,5.027411580E-1
1.182475041E2,-1.436113586E0,-2.062680634E1,-2.164798279E0,1.182475041E2,-1.709495306E0,-1.151276350E0,6.467868090E-1
1.182574491E2,-2.843187561E0,-2.400483170E1,3.610491943E0,1.182574491E2,-7.652031183E-1,-8.237025142E-1,8.077272177E-1
1.182673941E2,-4.251309357E0,-2.126971939E1,1.675316162E0,1.182673941E2,-1.553757340E-1,-7.783222198E-1,8.042186499E-1
1.182773381E2,-3.804039459E0,-1.364098343E1,2.984793091E-1,1.182773381E2,2.748840451E-1,-4.926327169E-1,6.841732264E-1
1.182872831E2,-3.527714081E0,-8.307274933E0,1.730401611E0,1.182872831E2,6.197702885E-1,1.693561971E-1,5.590462685E-1
1.182972281E2,-3.679648132E0,-6.481371918E0,8.946894836E-1,1.182972281E2,8.416009545E-1,5.985901356E-1,4.752647877E-1
1.183071731E2,-3.005001068E0,-6.085894318E0,1.342707825E-1,1.183071731E2,9.352701306E-1,8.139770031E-1,5.040642619E-1
1.183171181E2,-1.068328400E0,-6.207591248E0,8.081694031E-1,1.183171181E2,1.069337130E0,1.050358415E0,5.070480704E-1
1.183270631E2,9.692344666E-1,-6.608158264E0,1.728156281E0,1.183270631E2,1.240524769E0,1.266806602E0,4.967700541E-1
1.183370081E2,1.555116119E0,-7.739206238E0,2.061513062E0,1.183370081E2,1.447691798E0,1.259288192E0,5.238179564E-1
1.183469531E2,1.689835968E0,-9.299411774E0,1.936223602E0,1.183469531E2,1.563798666E0,9.931191802E-1,5.765915513E-1
1.183568981E2,2.305056610E0,-1.038719971E1,1.186432800E0,1.183568984E2,1.504137158E0,5.308599472E-1,6.624960899E-1
1.183668424E2,3.225941620E0,-1.080198715E1,4.164340210E-1,1.183668424E2,1.378560781E0,-3.597076982E-2,6.543537378E-1
1.183767874E2,3.639082489E0,-1.092622879E1,-1.005908203E-1,1.183767874E2,1.301716924E0,-5.936963558E-1,5.267089605E-1
1.183867324E2,3.262765045E0,-1.085692291E1,2.137554932E-1,1.183867324E2,1.342878342E0,-9.940264225E-1,3.094227612E-1
1.183966774E2,2.588417358E0,-1.043584854E1,8.665480042E-1,1.183966774E2,1.416716933E0,-1.063662529E0,6.369049847E-2
1.184066224E2,1.555116119E0,-9.826615448E0,9.798623657E-1,1.184066224E2,1.499014020E0,-8.352456689E-1,-1.883392334E-1
1.184165674E2,1.357676697E-1,-9.322763214E0,1.225950623E-1,1.184165674E2,1.588969946E0,-5.068174601E-1,-4.287489057E-1
1.184265124E2,-1.622176666E0,-8.812025299E0,-8.803193665E-1,1.184265124E2,1.689227581E0,-1.026017219E-1,-6.626076698E-1
1.184364574E2,-3.242257690E0,-8.275540924E0,-9.891430664E-1,1.184364574E2,1.815210104E0,3.462730050E-1,-7.787182927E-1
1.184464024E2,-4.954696655E0,-7.620652771E0,-7.310797119E-1,1.184464024E2,1.906678915E0,8.041443825E-1,-7.171421051E-1
1.184563464E2,-6.074667664E0,-6.880292358E0,-7.044351196E-1,1.184563464E2,1.919140458E0,1.280736804E0,-5.322100520E-1
1.184662914E2,-6.329288177E0,-6.066584473E0,-9.981243896E-1,1.184662914E2,1.833009362E0,1.674108505E0,-3.237454593E-1
1.184762364E2,-5.451513519E0,-5.519023132E0,-2.090852051E0,1.184762364E2,1.565323591E0,1.800887465E0,-1.690365672E-1
1.184861814E2,-4.077371063E0,-5.685476990E0,-2.897075500E0,1.184861814E2,1.153409958E0,1.614381433E0,-8.874724805E-2
1.184961264E2,-2.718347168E0,-6.434219971E0,-2.223326569E0,1.184961264E2,8.120518327E-1,1.328377128E0,-6.193800271E-2
1.185060714E2,-1.608854370E0,-7.310348053E0,-4.670288086E-1,1.185060714E2,6.874571443E-1,1.010539412E0,-3.311140463E-2
1.185160164E2,-7.008425903E-1,-7.897726593E0,9.011260986E-1,1.185160164E2,7.527112365E-1,7.217940092E-1,-5.752806365E-2
1.185259614E2,-9.235794067E-2,-8.307873688E0,1.945204926E0,1.185259614E2,9.822385311E-1,5.355320573E-1,-1.485256851E-1
1.185359064E2,7.390132141E-1,-8.771160278E0,2.299368439E0,1.185359064E2,1.238246799E0,4.562585652E-1,-2.508810759E-1
1.185458504E2,5.619314575E-1,-9.701176300E0,1.960622864E0,1.185458504E2,1.464997530E0,5.396862030E-1,-2.572194338E-1
1.185557954E2,9.924362183E-2,-1.053105057E1,9.139993286E-1,1.185557954E2,1.589110136E0,7.412859201E-1,-2.230231017E-1
1.185657404E2,2.742297363E-1,-1.012180161E1,-7.243437195E-1,1.185657404E2,1.554064155E0,9.387573004E-1,-1.992332339E-1
1.185756854E2,2.650987244E-1,-9.427395630E0,-2.251468048E0,1.185756854E2,1.392618775E0,1.122496009E0,-1.512912661E-1
1.185856304E2,-3.743714905E-1,-9.236243134E0,-2.997965698E0,1.185856304E2,1.171857953E0,1.257792830E0,-2.991157211E-2
1.185955754E2,-1.204994202E0,-9.230405273E0,-2.783312073E0,1.185955754E2,9.934717417E-1,1.304909468E0,1.182627156E-1
1.186055204E2,-1.472637634E0,-9.064849548E0,-2.095043335E0,1.186055204E2,8.969390392E-1,1.199991465E0,2.814328074E-1
1.186154654E2,-1.416803741E0,-9.062903595E0,-1.645228729E0,1.186154654E2,8.167775869E-1,9.644801617E-1,4.477663636E-1
1.186254104E2,-1.237027588E0,-9.216484222E0,-1.854493561E0,1.186254104E2,7.029353976E-1,6.072282791E-1,6.043422818E-1
1.186353544E2,-6.096821594E-1,-9.278754730E0,-2.155517578E0,1.186353544E2,6.088704467E-1,2.617030442E-1,7.033077478E-1
1.186452994E2,3.189866638E-1,-9.192234650E0,-2.185904388E0,1.186452994E2,5.538634658E-1,9.975362569E-2,7.411238551E-1
1.186552444E2,1.209933929E0,-9.114845581E0,-2.119891663E0,1.186552444E2,5.030423403E-1,1.561165005E-1,7.216372490E-1
1.186651894E2,2.054477692E0,-9.007518768E0,-2.023492126E0,1.186651894E2,4.768578112E-1,3.201065958E-1,6.373219490E-1
1.186751344E2,2.595452728E0,-8.896150360E0,-1.692081299E0,1.186751344E2,5.091366768E-1,4.512073696E-1,5.083157420E-1
1.186850794E2,2.620750122E0,-9.034911804E0,-1.534010010E0,1.186850794E2,6.117816567E-1,3.874086440E-1,3.198441863E-1
1.186950244E2,1.917811890E0,-9.337432709E0,-1.812131653E0,1.186950244E2,6.719874740E-1,2.065738738E-1,1.123237461E-1
1.187049694E2,5.783972168E-1,-9.646988983E0,-2.900069275E0,1.187049694E2,5.944687724E-1,-6.948561221E-2,-1.119624591E-3
1.187149144E2,-5.029541016E-1,-9.527986450E0,-2.900368652E0,1.187149144E2,5.251455903E-1,2.742308751E-2,1.370699238E-2
1.187248584E2,-5.819897461E-1,-9.294172668E0,-1.862576752E0,1.187248584E2,5.423075557E-1,2.025353014E-1,4.786277562E-2
1.187348034E2,3.742218018E-1,-9.531129913E0,-1.357976074E0,1.187348034E2,5.370252132E-1,2.280230820E-1,2.114354633E-2
1.187447484E2,1.431622925E0,-1.034378998E1,-1.626367950E0,1.187447484E2,4.823318422E-1,4.943079315E-3,-3.150815517E-2
1.187546934E2,2.037862244E0,-1.108444977E1,-1.895957336E0,1.187546934E2,4.420592785E-1,-1.972244084E-1,-3.445281461E-2
1.187646384E2,2.452200623E0,-1.164922531E1,-1.753004608E0,1.187646384E2,4.562330246E-1,-3.135606050E-1,-2.855319530E-2
1.187745834E2,2.624043274E0,-1.227896576E1,-1.601220245E0,1.187745834E2,5.182447433E-1,-3.360573947E-1,-5.063026771E-2
1.187845284E2,2.185006256E0,-1.285451889E1,-1.285377045E0,1.187845284E2,6.065818071E-1,-2.330755442E-1,-1.008967608E-1
1.187944734E2,1.673070831E0,-1.335657486E1,-1.181493073E0,1.187944734E2,6.464836597E-1,-2.367752194E-1,-2.475197613E-1
1.188044184E2,7.976911926E-1,-1.425695251E1,-1.863774261E0,1.188044184E2,5.599706173E-1,-3.058176041E-1,-3.506046534E-1
1.188143624E2,-9.340576172E-1,-1.505045242E1,-2.870730286E0,1.188143624E2,2.789216638E-1,-2.492400855E-1,-3.158546686E-1
1.188243074E2,-1.853894806E0,-1.493848526E1,-3.316952362E0,1.188243074E2,-9.242717922E-2,-1.758403480E-1,-3.207407296E-1
1.188342524E2,-2.306703186E0,-1.430844543E1,-2.785557404E0,1.188342524E2,-5.008034706E-1,-2.780170441E-1,-3.385162652E-1
1.188441974E2,-2.707120514E0,-1.366987335E1,-1.182241516E0,1.188441974E2,-8.543298244E-1,-4.528595209E-1,-2.970387936E-1
1.188541424E2,-2.262844391E0,-1.309087738E1,8.032296753E-1,1.188541424E2,-1.178958535E0,-6.557359695E-1,-2.603830397E-1
1.188640874E2,-1.761087799E0,-1.231444199E1,2.178719330E0,1.188640874E2,-1.508093834E0,-8.901807666E-1,-2.628257871E-1
1.188740324E2,-1.683099976E0,-1.128503265E1,2.269131317E0,1.188740324E2,-1.797861457E0,-1.175224543E0,-3.707708716E-1
1.188839774E2,-1.464554443E0,-1.011042526E1,2.417622528E0,1.188839774E2,-2.016906500E0,-1.362205386E0,-5.047278404E-1
1.188939224E2,-2.113005981E0,-1.017329453E1,1.419797516E0,1.188939224E2,-2.354252100E0,-1.451263309E0,-5.643919706E-1
1.189038664E2,-3.640429688E0,-1.146286285E1,-2.080673218E-2,1.189038664E2,-2.717076063E0,-1.388363242E0,-5.668175817E-1
1.189138114E2,-5.153183899E0,-1.336675369E1,6.092330933E-2,1.189138114E2,-2.864773750E0,-1.044777632E0,-5.742797852E-1
1.189237564E2,-5.722300415E0,-1.355176895E1,1.790277100E0,1.189237564E2,-2.685492277E0,-4.490467608E-1,-6.176401973E-1
