"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.403965973E2,-1.507784546E1,-1.013407608E1,3.238365784E0
1.404065793E2,-1.537348068E1,-1.048599426E1,2.390678558E0
1.404165613E2,-1.372376129E1,-9.786498871E0,5.872288513E-1
1.404265433E2,-1.113264954E1,-8.182733917E0,-1.443747711E0
1.404365253E2,-8.967551880E0,-7.707921295E0,-2.659519501E0
1.404465073E2,-7.100484467E0,-8.266260223E0,-2.918780365E0
1.404564893E2,-4.764891357E0,-8.752598877E0,-2.473905487E0
1.404664713E2,-3.164419556E0,-9.564211121E0,-2.025587769E0
1.404764533E2,-2.145787811E0,-1.050260971E1,-2.286794586E0
1.404864353E2,-1.525028687E0,-1.053000275E1,-1.846709747E0
1.404964173E2,-1.425485687E0,-9.801916809E0,-9.129515076E-1
1.405063993E2,-2.144590302E0,-8.582103424E0,-7.292834473E-1
1.405163823E2,-2.945724335E0,-7.136110382E0,-5.786965942E-1
1.405263643E2,-3.443589020E0,-5.495671692E0,-9.295669556E-1
1.405363463E2,-4.295168152E0,-4.625381470E0,-1.683698730E0
1.405463283E2,-4.578678589E0,-4.614304504E0,-2.061962128E0
1.405563103E2,-4.058659973E0,-4.930896149E0,-1.192869415E0
1.405662923E2,-3.730841675E0,-5.248086548E0,-2.658471680E-1
1.405762743E2,-3.438200226E0,-5.397924957E0,-9.160949707E-2
1.405862563E2,-3.464096375E0,-5.445675659E0,-2.640509033E-1
1.405962383E2,-3.672762451E0,-5.223537598E0,-2.618055725E-1
1.406062203E2,-3.689228210E0,-4.623734894E0,-1.092727661E-2
1.406162023E2,-3.725452881E0,-3.799399109E0,2.549198914E-1
1.406261843E2,-3.852239227E0,-2.973716125E0,5.492079163E-1
1.406361673E2,-4.076622620E0,-2.439028015E0,6.135740662E-1
1.406461493E2,-4.315825195E0,-2.395917664E0,5.068460083E-1
1.406561313E2,-4.446503448E0,-2.582729187E0,2.013313293E-1
1.406661133E2,-4.368365936E0,-2.508034515E0,-8.330177307E-1
1.406760953E2,-4.293371887E0,-2.558030548E0,-1.685944061E0
1.406860773E2,-3.787573700E0,-2.596500549E0,-2.024240570E0
1.406960593E2,-2.896177368E0,-2.326761475E0,-1.938917999E0
1.407060413E2,-2.809357910E0,-2.581381989E0,-2.368824005E0
1.407160233E2,-3.683090973E0,-4.114044800E0,-2.929557953E0
1.407260053E2,-5.108127594E0,-6.532266083E0,-3.801045685E0
1.407359873E2,-6.026767273E0,-8.170758820E0,-4.593348083E0
1.407459693E2,-7.258406067E0,-9.876611481E0,-5.152285767E0
1.407559513E2,-7.870333557E0,-1.195653625E1,-7.162305908E0
1.407659343E2,-7.710166626E0,-1.515733017E1,-1.179532150E1
1.407759163E2,-7.020251312E0,-2.032563263E1,-1.532453247E1
1.407858983E2,-4.987927551E0,-2.439836334E1,-1.361104568E1
1.407958803E2,-3.707789612E0,-2.293650330E1,-1.108639572E1
1.408058623E2,-2.910098419E0,-1.813374069E1,-1.135882919E1
1.408158443E2,-1.450932770E0,-1.401281021E1,-9.972861328E0
1.408258263E2,2.167492676E-1,-1.106828339E1,-7.034621429E0
1.408358083E2,1.269510040E0,-8.775950317E0,-4.648882599E0
1.408457903E2,1.218166809E0,-6.257587280E0,-3.513493652E0
1.408557723E2,5.770500183E-1,-3.943399658E0,-3.816613312E0
1.408657543E2,2.409988403E-2,-2.279908905E0,-5.232069855E0
1.408757363E2,-8.652008057E-1,-1.609453125E0,-6.190676422E0
1.408857193E2,-2.318229218E0,-2.560425568E0,-5.535937958E0
1.408957013E2,-4.179758148E0,-4.645140381E0,-3.717669067E0
1.409056833E2,-7.076234894E0,-6.927294617E0,-3.009491730E0
1.409156653E2,-1.097517700E1,-8.951235809E0,-2.709665222E0
1.409256473E2,-1.524385025E1,-1.167137924E1,-1.204545135E0
1.409356293E2,-1.769185959E1,-1.456531128E1,1.483415222E-1
1.409456113E2,-1.477622269E1,-1.442759766E1,5.786965942E-1
1.409555933E2,-8.543184357E0,-1.178843582E1,3.383563843E0
1.409655753E2,-5.488636322E0,-9.638157349E0,5.726641388E0
1.409755573E2,-4.997657318E0,-7.405400391E0,5.028942261E0
1.409855393E2,-5.062921600E0,-5.488786011E0,2.764600983E0
1.409955213E2,-6.162534943E0,-3.998934174E0,1.612746277E0
1.410055033E2,-7.648943939E0,-3.195854187E0,1.465153198E0
1.410154863E2,-7.327412567E0,-3.061284027E0,2.243833923E0
1.410254683E2,-7.015012207E0,-3.666325836E0,3.115321655E0
1.410354503E2,-7.216642914E0,-4.436324615E0,3.858077087E0
1.410454323E2,-7.345225525E0,-5.475613403E0,4.274062042E0
1.410554143E2,-7.165449371E0,-6.732100525E0,4.133354645E0
1.410653963E2,-6.905290375E0,-7.810907135E0,3.702849884E0
1.410753783E2,-6.547684021E0,-8.615184631E0,3.040177917E0
1.410853603E2,-5.760021973E0,-9.297465820E0,2.528092804E0
1.410953423E2,-4.515959015E0,-1.001417542E1,2.365081787E0
1.411053243E2,-3.256777496E0,-1.073552536E1,1.907183990E0
1.411153063E2,-1.832189941E0,-1.128353577E1,7.649093628E-1
1.411252883E2,-6.709048462E-1,-1.129595993E1,-6.261479187E-1
1.411352713E2,-3.424877930E-1,-1.012569351E1,-1.933828583E0
1.411452533E2,-1.333726501E0,-8.776399384E0,-2.464026031E0
1.411552353E2,-3.039728851E0,-7.955656128E0,-2.248474274E0
1.411652173E2,-4.872517548E0,-7.489824829E0,-1.806144104E0
1.411751993E2,-5.548661499E0,-7.216343536E0,-1.192270660E0
1.411851813E2,-5.675447845E0,-7.156318359E0,-6.800358582E-1
1.411951633E2,-5.491779785E0,-7.398664398E0,-6.773414612E-1
1.412051453E2,-5.164560242E0,-7.830965424E0,-7.294331360E-1
1.412151273E2,-4.859045563E0,-8.138725433E0,-6.512956238E-1
1.412251093E2,-4.531676331E0,-8.292306061E0,-4.011657715E-1
1.412350913E2,-4.403243408E0,-8.560697937E0,-4.123924255E-1
1.412450733E2,-3.733536072E0,-8.491392059E0,-3.656895447E-1
1.412550553E2,-3.489992523E0,-8.607101440E0,-4.089495850E-1
1.412650383E2,-3.808230743E0,-8.908724213E0,-8.301736450E-1
1.412750203E2,-3.682791595E0,-8.991951141E0,-1.131197662E0
1.412850022E2,-3.748804321E0,-8.760831757E0,-8.342152405E-1
1.412949842E2,-4.046684875E0,-8.371940460E0,-2.670446777E-1
1.413049662E2,-4.313879242E0,-8.029452667E0,2.168989563E-1
1.413149482E2,-4.673431549E0,-7.809410248E0,3.941304016E-1
1.413249302E2,-4.947810974E0,-7.840395813E0,1.956431580E-1
1.413349122E2,-4.936284943E0,-7.703131256E0,-8.996292114E-2
1.413448942E2,-4.895120544E0,-7.472760315E0,-1.589694214E-1
1.413548762E2,-5.066963196E0,-7.365433502E0,-2.133064270E-1
1.413648582E2,-5.099295959E0,-7.433691559E0,-3.293151855E-1
1.413748402E2,-5.007536774E0,-7.751031647E0,-5.008584595E-1
1.413848222E2,-4.791086884E0,-8.278684387E0,-7.565267944E-1
1.413948052E2,-4.451592865E0,-8.885522461E0,-9.610015869E-1
1.414047872E2,-4.059558105E0,-9.307944031E0,-1.025816803E0
1.414147692E2,-3.751049652E0,-9.505982208E0,-8.520281982E-1
1.414247512E2,-3.679498444E0,-9.762848053E0,-4.608915710E-1
1.414347332E2,-3.728596344E0,-1.023855881E1,-2.544708252E-2
1.414447152E2,-3.760030975E0,-1.081291443E1,5.751040649E-1
1.414546972E2,-3.578608246E0,-1.141840530E1,1.295406189E0
1.414646792E2,-3.299588470E0,-1.188124283E1,1.945653992E0
1.414746612E2,-3.232228546E0,-1.180520096E1,2.308200073E0
1.414846432E2,-3.541186066E0,-1.117546051E1,1.966460724E0
1.414946252E2,-4.460274811E0,-1.066038162E1,1.093775482E0
1.415046072E2,-5.598358154E0,-1.075812836E1,2.188449097E-1
1.415145892E2,-6.488407288E0,-1.142050095E1,-6.512956238E-1
1.415245722E2,-7.025041351E0,-1.222088654E1,-1.553768921E0
1.415345542E2,-7.078031158E0,-1.271515869E1,-2.504441986E0
1.415445362E2,-6.357130280E0,-1.310898972E1,-3.323239288E0
1.415545182E2,-4.980892181E0,-1.337827972E1,-3.804787903E0
1.415645002E2,-3.789070587E0,-1.357856323E1,-3.377576294E0
1.415744822E2,-3.388353882E0,-1.353949448E1,-1.982028351E0
1.415844642E2,-3.474574585E0,-1.276665161E1,-1.083147583E0
1.415944462E2,-3.993096313E0,-1.088835754E1,-8.021818542E-1
1.416044282E2,-5.193001099E0,-8.661139069E0,-8.952882385E-1
1.416144102E2,-5.707481232E0,-6.771618347E0,-1.342408447E0
1.416243922E2,-6.332731018E0,-5.717061310E0,-1.076112213E0
1.416343742E2,-7.749385071E0,-5.266947327E0,-3.724255371E-1
1.416443562E2,-9.422156525E0,-5.619015198E0,3.562591553E-1
1.416543392E2,-1.087593338E1,-6.989415436E0,1.209634552E0
1.416643212E2,-1.231833389E1,-8.349786530E0,2.088157654E0
1.416743032E2,-1.399933823E1,-9.117689667E0,2.378703461E0
1.416842852E2,-1.501153336E1,-9.092541962E0,1.699266357E0
1.416942672E2,-1.323278229E1,-8.348289642E0,3.996688843E-1
1.417042492E2,-9.982591095E0,-7.960296478E0,-5.983058167E-1
1.417142312E2,-6.974147186E0,-8.143814850E0,-4.537065125E-1
1.417242132E2,-4.277953949E0,-8.770411835E0,4.441264343E-1
1.417341952E2,-2.759960632E0,-9.557924194E0,-4.511618042E-1
1.417441772E2,-2.123184814E0,-1.041683807E1,-1.838626556E0
1.417541592E2,-1.930535431E0,-1.107965973E1,-2.856360168E0
1.417641412E2,-1.789229279E0,-1.090138046E1,-2.958298187E0
1.417741242E2,-2.045047302E0,-1.021041733E1,-2.043849792E0
1.417841062E2,-2.399510193E0,-9.184001770E0,-1.241667938E0
1.417940882E2,-2.446213074E0,-7.916437683E0,-3.185375977E-1
1.418040702E2,-3.191662903E0,-6.922654266E0,-6.423143005E-1
1.418140522E2,-4.370311890E0,-6.193520508E0,-1.353784790E0
1.418240342E2,-4.681963806E0,-5.401068420E0,-1.380878448E0
1.418340162E2,-4.703668671E0,-4.815935211E0,-1.506018219E0
1.418439982E2,-4.496200104E0,-4.596790924E0,-7.628137207E-1
1.418539802E2,-4.408033447E0,-4.640200653E0,-6.340814209E-1
1.418639622E2,-4.246968384E0,-4.832101593E0,-7.815248108E-1
1.418739442E2,-3.945794678E0,-4.886887665E0,-7.137158203E-1
1.418839262E2,-3.833528137E0,-4.697531433E0,-7.197033691E-1
1.418939092E2,-3.816164246E0,-4.226161652E0,-6.634204102E-1
1.419038912E2,-3.755989380E0,-3.558699646E0,-4.758604431E-1
1.419138732E2,-3.828887787E0,-3.074905701E0,-2.118095398E-1
1.419238552E2,-3.988455963E0,-2.885998535E0,7.813751221E-2
1.419338372E2,-4.175417175E0,-2.679128723E0,1.338217163E-1
1.419438192E2,-4.276606750E0,-2.527793427E0,-6.688092041E-1
1.419538012E2,-4.365970917E0,-2.698139191E0,-1.751657410E0
1.419637832E2,-4.254153442E0,-3.000809784E0,-2.563119965E0
1.419737652E2,-3.911366272E0,-3.419189758E0,-3.245700531E0
1.419837472E2,-3.620670776E0,-3.960164795E0,-3.735482025E0
1.419937292E2,-3.944597168E0,-4.887785797E0,-4.234394531E0
1.420037112E2,-4.609514465E0,-5.887107697E0,-4.345613251E0
1.420136942E2,-5.432952118E0,-7.044949951E0,-4.204905853E0
1.420236762E2,-6.528523865E0,-7.997718658E0,-4.409680023E0
1.420336582E2,-7.717201996E0,-9.352102203E0,-5.996829529E0
1.420436402E2,-7.825726318E0,-1.163530426E1,-1.042462189E1
1.420536222E2,-7.606881409E0,-1.538485703E1,-1.278087204E1
1.420636042E2,-4.873265991E0,-1.933454361E1,-1.238838821E1
1.420735862E2,-1.754950562E0,-2.107841721E1,-9.686806183E0
1.420835682E2,-7.217990112E-1,-1.837683517E1,-9.365424500E0
1.420935502E2,-1.329684906E0,-1.449361038E1,-9.976304169E0
1.421035322E2,-1.584455109E0,-1.150282974E1,-8.811725922E0
1.421135142E2,-1.220861206E0,-9.256002045E0,-6.604715424E0
1.421234972E2,-6.330335999E-1,-7.595954132E0,-4.819228363E0
1.421334792E2,-8.327183533E-1,-6.254294128E0,-4.485422516E0
1.421434612E2,-1.704954529E0,-5.994584198E0,-4.042792969E0
1.421534432E2,-2.926264801E0,-7.113507385E0,-3.999832306E0
1.421634252E2,-5.339845734E0,-8.282576294E0,-3.916006622E0
1.421734072E2,-8.161478119E0,-9.598639526E0,-2.990930328E0
1.421833892E2,-1.114597183E1,-1.161195282E1,-1.358874207E0
1.421933712E2,-1.325778030E1,-1.311258224E1,-2.863545227E-1
1.422033532E2,-1.310120590E1,-1.314057404E1,-7.041357422E-1
1.422133352E2,-1.032717453E1,-1.121812180E1,-3.893403625E-1
1.422233172E2,-7.298971710E0,-7.921676788E0,3.094814301E0
1.422332992E2,-5.743705902E0,-4.984335022E0,5.602699127E0
1.422432822E2,-5.558391266E0,-3.243155823E0,4.462969208E0
1.422532642E2,-5.008285217E0,-2.159409485E0,2.173480225E0
1.422632462E2,-4.919819183E0,-1.153950348E0,7.620652771E-1
1.422732282E2,-6.225254517E0,-1.358275452E0,3.342549133E-1
1.422832097E2,-7.148085480E0,-2.304906921E0,1.049168243E0
1.422931917E2,-7.939040680E0,-3.788771210E0,2.880160675E0
1.423031737E2,-8.584348755E0,-5.929768982E0,4.360282745E0
1.423131557E2,-8.591384125E0,-8.059989166E0,5.153034210E0
1.423231377E2,-7.764204254E0,-9.041348419E0,5.382956085E0
1.423331197E2,-6.798262939E0,-9.119036865E0,5.106181641E0
1.423431017E2,-5.979166260E0,-9.308991852E0,3.845203857E0
1.423530847E2,-5.142855377E0,-9.626930695E0,2.740800476E0
1.423630667E2,-3.868555298E0,-1.024424698E1,1.546434174E0
1.423730487E2,-2.230361938E0,-1.111333969E1,9.969268799E-2
1.423830307E2,-6.879693604E-1,-1.155791519E1,-1.617985382E0
1.423930127E2,-1.100212097E-1,-1.094972992E1,-2.565664673E0
1.424029947E2,-1.152303772E0,-9.866732025E0,-2.758314056E0
1.424129767E2,-2.764151917E0,-8.647218018E0,-1.902543640E0
1.424229587E2,-3.993246002E0,-7.570806427E0,-9.473799133E-1
1.424329407E2,-5.146597595E0,-6.865772552E0,-3.064128113E-1
1.424429227E2,-6.145919495E0,-6.680308228E0,-7.619155884E-2
1.424529047E2,-6.684499512E0,-6.881190491E0,-1.710942078E-1
1.424628867E2,-6.734196167E0,-7.156617737E0,1.829196167E-1
1.424728697E2,-6.304589539E0,-7.243586884E0,4.547543335E-1
1.424828517E2,-5.425617371E0,-7.446265411E0,6.188131714E-1
1.424928337E2,-4.687801666E0,-7.825127563E0,4.065545654E-1
1.425028157E2,-3.934867401E0,-8.035290527E0,2.146536255E-1
1.425127977E2,-3.637136536E0,-8.462352448E0,-2.793191528E-1
1.425227797E2,-3.453618164E0,-8.895252228E0,-7.399113464E-1
1.425327617E2,-3.235372009E0,-9.206455078E0,-1.009949799E0
1.425427437E2,-3.198997650E0,-9.133856049E0,-7.816744995E-1
1.425527257E2,-3.595523071E0,-8.913813629E0,-6.728507996E-1
1.425627077E2,-3.768114166E0,-8.512498169E0,-6.668632507E-1
1.425726897E2,-3.917204132E0,-8.246501312E0,-5.731581116E-1
1.425826717E2,-3.976331177E0,-8.134833527E0,-9.003776550E-1
1.425926547E2,-4.015699310E0,-8.080646210E0,-1.062640228E0
1.426026367E2,-3.999532928E0,-8.045768738E0,-9.442364502E-1
1.426126187E2,-3.730841675E0,-7.952512665E0,-8.743318176E-1
1.426226007E2,-3.788022766E0,-7.982749786E0,-7.265890503E-1
1.426325827E2,-3.933819580E0,-8.066126404E0,-6.439608765E-1
1.426425647E2,-4.155508575E0,-8.323291626E0,-6.030958557E-1
1.426525467E2,-4.456233215E0,-8.892857208E0,-6.182144165E-1
1.426625287E2,-4.701123962E0,-9.480086060E0,-6.741979980E-1
1.426725107E2,-4.752467194E0,-9.888436890E0,-7.740403748E-1
1.426824927E2,-4.665198669E0,-9.986632690E0,-8.746311951E-1
1.426924747E2,-4.520898743E0,-9.749974823E0,-7.762857056E-1
1.427024567E2,-4.194427643E0,-9.893975372E0,-2.210902405E-1
1.427124397E2,-4.093537445E0,-1.057910065E1,6.328839111E-1
1.427224217E2,-4.110452271E0,-1.134191437E1,1.582958221E0
1.427324037E2,-3.885021057E0,-1.180310532E1,2.203867035E0
1.427423857E2,-3.742816772E0,-1.163560364E1,2.440375214E0
1.427523677E2,-3.888763275E0,-1.089853638E1,2.257156219E0
1.427623497E2,-4.582570496E0,-1.024589355E1,1.756896515E0
1.427723317E2,-5.507347412E0,-1.021490799E1,8.647517395E-1
1.427823137E2,-6.550677795E0,-1.090781708E1,-2.005828857E-1
1.427922957E2,-7.274123383E0,-1.181313446E1,-1.568438416E0
1.428022777E2,-7.655679932E0,-1.242551102E1,-3.023861847E0
1.428122597E2,-7.401209106E0,-1.282742523E1,-4.109853516E0
1.428222417E2,-6.638395386E0,-1.317575089E1,-4.322261810E0
1.428322237E2,-5.651497650E0,-1.327215042E1,-3.760180664E0
1.428422067E2,-4.838538208E0,-1.287667282E1,-2.710263977E0
1.428521887E2,-4.339026947E0,-1.183139648E1,-1.755699005E0
1.428621707E2,-4.317471771E0,-1.018137772E1,-1.075214081E0
1.428721527E2,-4.817881165E0,-7.972271576E0,-5.501060486E-1
1.428821347E2,-4.893923035E0,-6.181994476E0,-2.445913696E-1
1.428921167E2,-5.333858185E0,-5.738317108E0,2.136058044E-1
1.429020987E2,-6.531667328E0,-5.985902252E0,1.002914429E0
1.429120807E2,-8.199948120E0,-6.962321777E0,2.011816406E0
1.429220627E2,-1.012419662E1,-8.506660309E0,3.029699707E0
1.429320447E2,-1.214140182E1,-9.888137512E0,3.773652649E0
1.429420267E2,-1.392703857E1,-1.060275146E1,3.434458008E0
1.429520087E2,-1.443283676E1,-1.017688705E1,1.262774048E0
1.429619907E2,-1.264121246E1,-8.539891205E0,-1.408570862E0
1.429719737E2,-9.930050354E0,-7.469467163E0,-2.861299896E0
1.429819557E2,-7.710615692E0,-7.698041840E0,-2.472408600E0
1.429919377E2,-5.980513458E0,-8.160130920E0,-1.315464478E0
1.430019197E2,-4.457580414E0,-8.666976929E0,-1.260678406E0
1.430119017E2,-3.311413879E0,-9.455387421E0,-1.950294342E0
1.430218837E2,-1.985471191E0,-9.627529449E0,-2.219135284E0
1.430318657E2,-1.560804291E0,-9.593250732E0,-1.044677582E0
1.430418477E2,-1.390159149E0,-9.145082703E0,6.885681152E-2
1.430518297E2,-1.945204926E0,-8.146060181E0,-3.281176758E-1
1.430618117E2,-2.931054840E0,-7.687563629E0,-1.351988525E0
1.430717937E2,-3.776047668E0,-7.167245636E0,-1.736239471E0
1.430817757E2,-4.478387146E0,-6.570287018E0,-1.731898499E0
1.430917577E2,-4.378694458E0,-5.724845123E0,-6.709048462E-1
1.431017407E2,-4.600084076E0,-5.294789429E0,-7.334747314E-2
1.431117227E2,-4.419110413E0,-4.811893616E0,2.104623413E-1
1.431217047E2,-4.172423401E0,-4.548291779E0,-2.933898926E-1
1.431316867E2,-4.005670166E0,-4.718338165E0,-7.990383911E-1
1.431416687E2,-3.968846741E0,-4.843178558E0,-7.982899475E-1
1.431516507E2,-3.962709503E0,-4.314927063E0,-6.369255066E-1
1.431616327E2,-3.817062378E0,-3.719165955E0,-3.629951477E-1
1.431716147E2,-3.756588135E0,-3.117866364E0,-5.598358154E-2
1.431815967E2,-3.847299500E0,-2.641856232E0,3.564088440E-1
1.431915787E2,-3.957919464E0,-2.297572174E0,3.998185730E-1
1.432015607E2,-4.027824097E0,-2.289788361E0,-3.510200500E-1
1.432115427E2,-4.006717987E0,-2.511776733E0,-1.271755371E0
1.432215257E2,-3.915108490E0,-2.728975067E0,-1.969454498E0
1.432315077E2,-3.792962494E0,-3.049458618E0,-2.620301056E0
1.432414897E2,-3.309916992E0,-3.235521698E0,-2.834206238E0
1.432514717E2,-3.481759644E0,-3.807482300E0,-2.754122772E0
1.432614537E2,-3.954177246E0,-4.750521240E0,-2.714305573E0
1.432714357E2,-4.888683929E0,-5.922434235E0,-3.673959961E0
1.432814179E2,-5.772895203E0,-7.031178589E0,-4.389022980E0
1.432913999E2,-7.298073578E0,-8.432714081E0,-5.236111450E0
1.433013819E2,-8.573421478E0,-1.080019089E1,-8.901239777E0
1.433113639E2,-8.176297302E0,-1.469254669E1,-1.485480927E1
1.433213459E2,-6.398294678E0,-2.076616653E1,-1.575803101E1
1.433313279E2,-3.779191132E0,-2.486778717E1,-1.078941330E1
1.433413099E2,-1.674867096E0,-2.278471893E1,-9.279652863E0
1.433512919E2,-1.665436707E0,-1.789678345E1,-1.048060547E1
1.433612749E2,-1.820364532E0,-1.345357315E1,-1.020697449E1
1.433712569E2,-1.259181519E0,-9.592352600E0,-8.217162323E0
1.433812389E2,-8.222401428E-1,-6.594686279E0,-5.887257385E0
1.433912209E2,-1.152154083E0,-4.130660248E0,-5.060077515E0
1.434012029E2,-1.506317596E0,-2.614163818E0,-4.602928162E0
1.434111849E2,-2.538720703E0,-3.416046295E0,-3.792812805E0
1.434211669E2,-4.459376678E0,-5.182223511E0,-4.753215637E0
1.434311489E2,-7.911348267E0,-7.202272797E0,-4.181853790E0
1.434411309E2,-1.141765686E1,-9.933493195E0,-1.962868195E0
1.434511129E2,-1.513053589E1,-1.335253326E1,1.734892273E-1
1.434610949E2,-1.694775696E1,-1.553813828E1,7.490423584E-1
1.434710769E2,-1.347378113E1,-1.430515228E1,1.516197052E0
1.434810589E2,-7.038513336E0,-1.040321640E1,5.694158936E0
1.434910409E2,-5.152884521E0,-6.502627716E0,8.445587311E0
1.435010239E2,-4.797972565E0,-3.498674469E0,6.658902740E0
1.435110059E2,-4.859494629E0,-2.154170380E0,2.749482422E0
1.435209879E2,-6.456523590E0,-2.078278198E0,2.279759216E-1
1.435309699E2,-7.601193237E0,-2.230361938E0,2.618055725E-1
1.435409519E2,-7.658524017E0,-2.711910553E0,1.576970673E0
1.435509339E2,-7.534432068E0,-3.660188599E0,3.050356750E0
1.435609159E2,-8.256829834E0,-4.905898132E0,4.312981110E0
1.435708979E2,-8.864416351E0,-6.368207245E0,5.219645691E0
1.435808799E2,-8.498726807E0,-7.773035889E0,5.113666077E0
1.435908619E2,-7.815397797E0,-8.680748291E0,4.233945465E0
1.436008439E2,-6.556964722E0,-9.341773682E0,3.109932861E0
1.436108259E2,-5.147346039E0,-1.011790970E1,2.629132690E0
1.436208079E2,-3.849544830E0,-1.101738922E1,3.007845154E0
1.436307899E2,-2.471959534E0,-1.177062286E1,2.326013031E0
1.436407729E2,-6.403683472E-1,-1.173275162E1,6.150709534E-1
1.436507549E2,3.754193115E-1,-1.103699844E1,-9.457333374E-1
1.436607369E2,-5.638774109E-1,-9.713750153E0,-2.023192749E0
1.436707189E2,-2.003733215E0,-8.557105408E0,-2.814297638E0
1.436807009E2,-3.589834900E0,-7.670199738E0,-2.831362152E0
1.436906829E2,-4.888983307E0,-7.189549255E0,-2.075883179E0
1.437006649E2,-5.194797363E0,-7.097041626E0,-1.225800934E0
1.437106469E2,-5.112767944E0,-7.209607544E0,-5.866300964E-1
1.437206289E2,-5.033582611E0,-7.650590515E0,-1.407073975E-1
1.437306109E2,-4.752766571E0,-8.198451233E0,-1.007405090E-1
1.437405929E2,-4.435426483E0,-8.591234436E0,-2.305206299E-1
1.437505749E2,-4.169878693E0,-8.806337128E0,-4.848417664E-1
1.437605569E2,-3.868555298E0,-8.926387482E0,-8.261320496E-1
1.437705389E2,-3.736529846E0,-9.085656281E0,-1.194515991E0
1.437805209E2,-3.725303192E0,-9.192983093E0,-1.504820709E0
1.437905039E2,-3.622616730E0,-9.064999237E0,-1.676513672E0
1.438004859E2,-3.671415253E0,-8.819659424E0,-1.549278259E0
1.438104679E2,-3.801345062E0,-8.569529572E0,-1.200653229E0
1.438204499E2,-4.069138184E0,-8.418793030E0,-1.095571747E0
1.438304319E2,-4.301604767E0,-8.267158356E0,-8.652008057E-1
1.438404139E2,-4.298760681E0,-7.905660095E0,-5.851332092E-1
1.438503959E2,-4.272864532E0,-7.737110596E0,-4.787045288E-1
1.438603779E2,-4.204307098E0,-7.736212463E0,-4.713697815E-1
1.438703599E2,-4.270319824E0,-7.699838104E0,-4.330494690E-1
1.438803419E2,-4.550387421E0,-7.624394989E0,-3.320095825E-1
1.438903239E2,-4.800816650E0,-7.530240784E0,-2.917433167E-1
1.439003059E2,-5.052443390E0,-7.708969116E0,-4.468208313E-1
1.439102879E2,-5.138065338E0,-8.256380768E0,-8.493338013E-1
1.439202699E2,-4.809348907E0,-8.743318176E0,-1.398841095E0
1.439302519E2,-4.335733795E0,-8.947643280E0,-1.640438690E0
1.439402349E2,-4.152814178E0,-8.767418060E0,-1.231638794E0
1.439502169E2,-4.378095703E0,-8.574169922E0,-2.424957275E-1
1.439601989E2,-4.783153381E0,-9.021888885E0,7.122189331E-1
1.439701809E2,-4.867128754E0,-9.881850586E0,1.447639618E0
1.439801629E2,-4.846471710E0,-1.063822769E1,1.672921143E0
1.439901449E2,-4.579876099E0,-1.127665009E1,1.464704132E0
1.440001269E2,-4.207300873E0,-1.160357025E1,1.231489105E0
1.440101089E2,-3.797303467E0,-1.158979889E1,7.761360168E-1
1.440200909E2,-3.568130035E0,-1.140702896E1,8.936416626E-2
